# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.253765000000000E+009 -3.678423187733312E-001 2.561718187365984E+001 
2.253772500000000E+009 -3.689167587030215E-001 2.561012848002365E+001 
2.253780000000000E+009 -3.680553065479048E-001 2.558803142305526E+001 
2.253787500000000E+009 -3.682474477827109E-001 2.558397316631801E+001 
2.253795000000000E+009 -3.685150430206171E-001 2.558129146635006E+001 
2.253802500000000E+009 -3.681397293744219E-001 2.555902325695882E+001 
2.253810000000000E+009 -3.696308955368577E-001 2.556240412645560E+001 
2.253817500000000E+009 -3.675705664173132E-001 2.555810128821005E+001 
2.253825000000000E+009 -3.668715457074281E-001 2.554704223494706E+001 
2.253832500000000E+009 -3.671171645498413E-001 2.552050174887367E+001 
2.253840000000000E+009 -3.687959245123536E-001 2.551503236248361E+001 
2.253847500000000E+009 -3.697613818828830E-001 2.549897749605472E+001 
2.253855000000000E+009 -3.687517130549707E-001 2.550556901725457E+001 
2.253862500000000E+009 -3.684976814954278E-001 2.549389458102278E+001 
2.253870000000000E+009 -3.678379736916521E-001 2.548052668534220E+001 
2.253877500000000E+009 -3.673437795471606E-001 2.547827968226399E+001 
2.253885000000000E+009 -3.687016099556997E-001 2.546825568513775E+001 
2.253892500000000E+009 -3.693735418169654E-001 2.545222848483046E+001 
2.253900000000000E+009 -3.699393102994561E-001 2.543840132909813E+001 
2.253907500000000E+009 -3.690201355744073E-001 2.543872848744768E+001 
2.253915000000000E+009 -3.699765459093746E-001 2.540981230188770E+001 
2.253922500000000E+009 -3.684090206173427E-001 2.540125505981428E+001 
2.253930000000000E+009 -3.696272552905286E-001 2.540315628763615E+001 
2.253937500000000E+009 -3.695149892661657E-001 2.539838271164816E+001 
2.253945000000000E+009 -3.699359797670683E-001 2.537026998538620E+001 
2.253952500000000E+009 -3.694929373600719E-001 2.537291221021255E+001 
2.253960000000000E+009 -3.709002782920655E-001 2.535936552432234E+001 
2.253967500000000E+009 -3.717030646342170E-001 2.534773744632290E+001 
2.253975000000000E+009 -3.692459819647597E-001 2.535182666594051E+001 
2.253982500000000E+009 -3.698132483708712E-001 2.532971577823629E+001 
2.253990000000000E+009 -3.707057029269374E-001 2.532672604251473E+001 
2.253997500000000E+009 -3.702886114508426E-001 2.532105169971482E+001 
2.254005000000000E+009 -3.683361725790361E-001 2.530019543630094E+001 
2.254012500000000E+009 -3.699299379837513E-001 2.529627728581968E+001 
2.254020000000000E+009 -3.710543192263804E-001 2.529852947860631E+001 
2.254027500000000E+009 -3.672262371871125E-001 2.528062641736800E+001 
2.254035000000000E+009 -3.699460192713239E-001 2.528599504362972E+001 
2.254042500000000E+009 -3.700238375080982E-001 2.527816598375641E+001 
2.254050000000000E+009 -3.704116417629565E-001 2.525912254236225E+001 
2.254057500000000E+009 -3.694465630420254E-001 2.524029026307872E+001 
2.254065000000000E+009 -3.689915150131622E-001 2.524687713290900E+001 
2.254072500000000E+009 -3.698619570554318E-001 2.522554504508825E+001 
2.254080000000000E+009 -3.708471268198301E-001 2.521675000699747E+001 
2.254087500000000E+009 -3.702951982600197E-001 2.521321347011349E+001 
2.254095000000000E+009 -3.716247669608559E-001 2.518924648604958E+001 
2.254102500000000E+009 -3.694255298171187E-001 2.519038725132361E+001 
2.254110000000000E+009 -3.697473906474127E-001 2.516859202423431E+001 
2.254117500000000E+009 -3.708964527163453E-001 2.516988574042815E+001 
2.254125000000000E+009 -3.708197866667545E-001 2.517211483994177E+001 
2.254132500000000E+009 -3.709738978857098E-001 2.513858279589949E+001 
2.254140000000000E+009 -3.706676549896515E-001 2.513409710308536E+001 
2.254147500000000E+009 -3.717132771831255E-001 2.511260301764812E+001 
2.254155000000000E+009 -3.711463251268723E-001 2.512132445504595E+001 
2.254162500000000E+009 -3.701566537307169E-001 2.510304231015344E+001 
2.254170000000000E+009 -3.704942343373578E-001 2.509864756547330E+001 
2.254177500000000E+009 -3.704939027817428E-001 2.508666979230890E+001 
2.254185000000000E+009 -3.700103482108212E-001 2.508009074800812E+001 
2.254192500000000E+009 -3.717742842472415E-001 2.507181379363985E+001 
2.254200000000000E+009 -3.722793459389055E-001 2.505266706060364E+001 
2.254207500000000E+009 -3.702711480719160E-001 2.502798623337597E+001 
2.254215000000000E+009 -3.712891262981907E-001 2.503253953820217E+001 
2.254222500000000E+009 -3.710251965015766E-001 2.503238205699292E+001 
2.254230000000000E+009 -3.701906298764101E-001 2.502960641508902E+001 
2.254237500000000E+009 -3.717077300827368E-001 2.500707692687695E+001 
2.254245000000000E+009 -3.720072092117102E-001 2.498746220253879E+001 
2.254252500000000E+009 -3.698523995652622E-001 2.499245226874541E+001 
2.254260000000000E+009 -3.731081000003365E-001 2.498194274553187E+001 
2.254267500000000E+009 -3.721144202305117E-001 2.495410310492828E+001 
2.254275000000000E+009 -3.711290801755013E-001 2.496099824736047E+001 
2.254282500000000E+009 -3.727605095650621E-001 2.493989764939905E+001 
2.254290000000000E+009 -3.705908745673741E-001 2.492791925804588E+001 
2.254297500000000E+009 -3.701851133875326E-001 2.492074678666112E+001 
2.254305000000000E+009 -3.711066634338778E-001 2.491131639541911E+001 
2.254312500000000E+009 -3.712296261363925E-001 2.490587169339316E+001 
2.254320000000000E+009 -3.717176325003861E-001 2.490367069009536E+001 
2.254327500000000E+009 -3.727573873584105E-001 2.488676263471448E+001 
2.254335000000000E+009 -3.720777698099755E-001 2.487754725119645E+001 
2.254342500000000E+009 -3.704491361402877E-001 2.486883419190840E+001 
2.254350000000000E+009 -3.717404668848233E-001 2.483399773556841E+001 
2.254357500000000E+009 -3.698320355293557E-001 2.484057949364173E+001 
2.254365000000000E+009 -3.723836014317918E-001 2.482959256575099E+001 
2.254372500000000E+009 -3.719751197945689E-001 2.479935662593525E+001 
2.254380000000000E+009 -3.718533334939377E-001 2.481153321974291E+001 
2.254387500000000E+009 -3.726806631267272E-001 2.479713825593893E+001 
2.254395000000000E+009 -3.713755545925219E-001 2.480432188301864E+001 
2.254402500000000E+009 -3.708707143921308E-001 2.477268006892452E+001 
2.254410000000000E+009 -3.733372582258979E-001 2.475762434224291E+001 
2.254417500000000E+009 -3.730410015337729E-001 2.475518560029506E+001 
2.254425000000000E+009 -3.734714283954435E-001 2.473532093962804E+001 
2.254432500000000E+009 -3.733278917997827E-001 2.472333733036500E+001 
2.254440000000000E+009 -3.721931646741633E-001 2.472451153739969E+001 
2.254447500000000E+009 -3.717504579801450E-001 2.473376114577383E+001 
2.254455000000000E+009 -3.741343602244004E-001 2.471166794300127E+001 
2.254462500000000E+009 -3.721377135196393E-001 2.470531283372593E+001 
2.254470000000000E+009 -3.735702393993253E-001 2.468007720800865E+001 
2.254477500000000E+009 -3.705551812560445E-001 2.467305567861789E+001 
2.254485000000000E+009 -3.731464109349578E-001 2.466845829894119E+001 
2.254492500000000E+009 -3.729543025837172E-001 2.464253792603618E+001 
2.254500000000000E+009 -3.723304908452599E-001 2.464892954283444E+001 
2.254507500000000E+009 -3.723037938643363E-001 2.463792400079157E+001 
2.254515000000000E+009 -3.734422284980656E-001 2.463108191702942E+001 
2.254522500000000E+009 -3.714002762618688E-001 2.459300087327713E+001 
2.254530000000000E+009 -3.704869347340856E-001 2.462016271095966E+001 
2.254537500000000E+009 -3.721248021199414E-001 2.461282593463839E+001 
2.254545000000000E+009 -3.718622766619852E-001 2.457953971542315E+001 
2.254552500000000E+009 -3.716070209177754E-001 2.457673588619081E+001 
2.254560000000000E+009 -3.707549021886299E-001 2.455885196090680E+001 
2.254567500000000E+009 -3.716280921556187E-001 2.456073642070494E+001 
2.254575000000000E+009 -3.720157156212364E-001 2.455879841839862E+001 
2.254582500000000E+009 -3.702231795334434E-001 2.455695947279043E+001 
2.254590000000000E+009 -3.708033954408861E-001 2.452519469526770E+001 
2.254597500000000E+009 -3.716090115133479E-001 2.452581458547338E+001 
2.254605000000000E+009 -3.704552157889675E-001 2.449615494478650E+001 
2.254612500000000E+009 -3.701825600853871E-001 2.449630217440529E+001 
2.254620000000000E+009 -3.706245316543435E-001 2.448051082092407E+001 
2.254627500000000E+009 -3.709515254842629E-001 2.448724294318167E+001 
2.254635000000000E+009 -3.710441723042435E-001 2.446141317637687E+001 
2.254642500000000E+009 -3.727595777628208E-001 2.444805285030742E+001 
2.254650000000000E+009 -3.698681135930982E-001 2.447370906867617E+001 
2.254657500000000E+009 -3.704732815572366E-001 2.444249625140312E+001 
2.254665000000000E+009 -3.703632063503036E-001 2.442517954989609E+001 
2.254672500000000E+009 -3.688439150573917E-001 2.441617135005694E+001 
2.254680000000000E+009 -3.707555815578026E-001 2.441936378948605E+001 
2.254687500000000E+009 -3.722180318898192E-001 2.439603840837078E+001 
2.254695000000000E+009 -3.697783872162710E-001 2.438926791144909E+001 
2.254702500000000E+009 -3.701202086176999E-001 2.437115423267902E+001 
2.254710000000000E+009 -3.693672638687293E-001 2.437775558552606E+001 
2.254717500000000E+009 -3.691773192192552E-001 2.437734504547116E+001 
2.254725000000000E+009 -3.700211955592564E-001 2.434566735860293E+001 
2.254732500000000E+009 -3.706070615114296E-001 2.432189230088045E+001 
2.254740000000000E+009 -3.691537200323207E-001 2.433547058393100E+001 
2.254747500000000E+009 -3.694059772648151E-001 2.432356945346414E+001 
2.254755000000000E+009 -3.700979358278799E-001 2.431278402000091E+001 
2.254762500000000E+009 -3.701545828540769E-001 2.430562343059901E+001 
2.254770000000000E+009 -3.684078074136746E-001 2.430198639445687E+001 
2.254777500000000E+009 -3.712066163769899E-001 2.428481282814065E+001 
2.254785000000000E+009 -3.697047957983381E-001 2.426157716029142E+001 
2.254792500000000E+009 -3.680769290927936E-001 2.425857594093275E+001 
2.254800000000000E+009 -3.693923737147318E-001 2.426314362172530E+001 
2.254807500000000E+009 -3.685444295129148E-001 2.425197514022288E+001 
2.254815000000000E+009 -3.694648931841619E-001 2.424082759377896E+001 
2.254822500000000E+009 -3.700591276271831E-001 2.421840300523921E+001 
2.254830000000000E+009 -3.691715289003161E-001 2.420527601603503E+001 
2.254837500000000E+009 -3.695421879658702E-001 2.421346169537006E+001 
2.254845000000000E+009 -3.707189272668165E-001 2.419628188875324E+001 
2.254852500000000E+009 -3.671930457003076E-001 2.417939919216421E+001 
2.254860000000000E+009 -3.687531906803350E-001 2.418033021086967E+001 
2.254867500000000E+009 -3.678566093785522E-001 2.417956613625903E+001 
2.254875000000000E+009 -3.684152314074861E-001 2.415715981062998E+001 
2.254882500000000E+009 -3.678235159558782E-001 2.414963853228102E+001 
2.254890000000000E+009 -3.698934700276655E-001 2.414279143429797E+001 
2.254897500000000E+009 -3.687004703874291E-001 2.412417394346852E+001 
2.254905000000000E+009 -3.688815957700297E-001 2.412184349974232E+001 
2.254912500000000E+009 -3.695394745444554E-001 2.410968192947396E+001 
2.254920000000000E+009 -3.683766875502503E-001 2.411252703176633E+001 
2.254927500000000E+009 -3.681157753076977E-001 2.410115597750261E+001 
2.254935000000000E+009 -3.669650063413677E-001 2.407218385560497E+001 
2.254942500000000E+009 -3.684327499016740E-001 2.405986866976698E+001 
2.254950000000000E+009 -3.688147879941524E-001 2.406818681636738E+001 
2.254957500000000E+009 -3.695781277862543E-001 2.405703246390283E+001 
2.254965000000000E+009 -3.683524375722583E-001 2.405495227572283E+001 
2.254972500000000E+009 -3.701219160573265E-001 2.404201900275747E+001 
2.254980000000000E+009 -3.695662220598879E-001 2.402021303181064E+001 
2.254987500000000E+009 -3.714054517607237E-001 2.401126668655517E+001 
2.254995000000000E+009 -3.700167197053543E-001 2.399928083795004E+001 
2.255002500000000E+009 -3.688444418427685E-001 2.399569292718406E+001 
2.255010000000000E+009 -3.687325992380588E-001 2.398246908238725E+001 
2.255017500000000E+009 -3.692225303702539E-001 2.397107324990626E+001 
2.255025000000000E+009 -3.683258304649292E-001 2.395927273029298E+001 
2.255032500000000E+009 -3.700422420964888E-001 2.395900698122296E+001 
2.255040000000000E+009 -3.701099116378436E-001 2.395002216523136E+001 
2.255047500000000E+009 -3.692830524226852E-001 2.394459880862581E+001 
2.255055000000000E+009 -3.712743219490273E-001 2.394488699140386E+001 
2.255062500000000E+009 -3.697741875066261E-001 2.393327519728958E+001 
2.255070000000000E+009 -3.690107614412422E-001 2.391353884288227E+001 
2.255077500000000E+009 -3.697528786120873E-001 2.392452040256922E+001 
2.255085000000000E+009 -3.699947106369402E-001 2.388863253859825E+001 
2.255092500000000E+009 -3.712091534255185E-001 2.388407496878724E+001 
2.255100000000000E+009 -3.703186000726127E-001 2.386765896647922E+001 
2.255107500000000E+009 -3.701019147438485E-001 2.386705751559492E+001 
2.255115000000000E+009 -3.703430745694368E-001 2.385410995845431E+001 
2.255122500000000E+009 -3.710070065503802E-001 2.385311447834041E+001 
2.255130000000000E+009 -3.707392797954487E-001 2.384679148553168E+001 
2.255137500000000E+009 -3.692505971087323E-001 2.383998556366080E+001 
2.255145000000000E+009 -3.710163564008067E-001 2.382698839390055E+001 
2.255152500000000E+009 -3.701229842995277E-001 2.380303622716140E+001 
2.255160000000000E+009 -3.701587074568146E-001 2.378256984283600E+001 
2.255167500000000E+009 -3.708501914937474E-001 2.378969172483734E+001 
2.255175000000000E+009 -3.695765727268607E-001 2.377714505985622E+001 
2.255182500000000E+009 -3.707826222794079E-001 2.375856911376955E+001 
2.255190000000000E+009 -3.696975649845169E-001 2.377237847674064E+001 
2.255197500000000E+009 -3.681176557836728E-001 2.374498022069140E+001 
2.255205000000000E+009 -3.716815709439738E-001 2.373699179059209E+001 
2.255212500000000E+009 -3.709900135779262E-001 2.372979582226262E+001 
2.255220000000000E+009 -3.731445387499503E-001 2.373387597472045E+001 
2.255227500000000E+009 -3.704881793902765E-001 2.371561693943166E+001 
2.255235000000000E+009 -3.698076703958120E-001 2.370163090720575E+001 
2.255242500000000E+009 -3.707761571206363E-001 2.369035318872053E+001 
2.255250000000000E+009 -3.709892259507006E-001 2.368784050188195E+001 
2.255257500000000E+009 -3.708829851871980E-001 2.367198150027477E+001 
2.255265000000000E+009 -3.698784819853811E-001 2.366021559044255E+001 
2.255272500000000E+009 -3.703660521906862E-001 2.367195823503970E+001 
2.255280000000000E+009 -3.701952814494652E-001 2.365456091603907E+001 
2.255287500000000E+009 -3.685627523190828E-001 2.364921723719528E+001 
2.255295000000000E+009 -3.703905678893014E-001 2.364635914625405E+001 
2.255302500000000E+009 -3.696885425540695E-001 2.363020862289812E+001 
2.255310000000000E+009 -3.708261669174993E-001 2.361966521988479E+001 
2.255317500000000E+009 -3.718720439463287E-001 2.360277432094994E+001 
2.255325000000000E+009 -3.703949572245707E-001 2.358768846074753E+001 
2.255332500000000E+009 -3.707752007367669E-001 2.358296835685070E+001 
2.255340000000000E+009 -3.697939209240586E-001 2.359525313384819E+001 
2.255347500000000E+009 -3.691541935525224E-001 2.357322056617689E+001 
2.255355000000000E+009 -3.685812796778242E-001 2.354446349085340E+001 
2.255362500000000E+009 -3.715791340771611E-001 2.352891557899580E+001 
2.255370000000000E+009 -3.709141269087025E-001 2.353081929393489E+001 
2.255377500000000E+009 -3.701685896776021E-001 2.352827781600850E+001 
2.255385000000000E+009 -3.701726749674660E-001 2.352457866553353E+001 
2.255392500000000E+009 -3.703413733684982E-001 2.352792622727790E+001 
2.255400000000000E+009 -3.703563056940266E-001 2.348708095399805E+001 
2.255407500000000E+009 -3.689998513321095E-001 2.349285805892390E+001 
2.255415000000000E+009 -3.695612170885865E-001 2.349760302131291E+001 
2.255422500000000E+009 -3.691829963658809E-001 2.347414638923664E+001 
2.255430000000000E+009 -3.707260984134148E-001 2.346269991624737E+001 
2.255437500000000E+009 -3.713139441577100E-001 2.346898892608994E+001 
2.255445000000000E+009 -3.711538032875942E-001 2.343282429235278E+001 
2.255452500000000E+009 -3.708680544638983E-001 2.344406332168000E+001 
2.255460000000000E+009 -3.701932121028796E-001 2.343574184823256E+001 
2.255467500000000E+009 -3.687423518302739E-001 2.341186756550047E+001 
2.255475000000000E+009 -3.678714969737001E-001 2.339957136467241E+001 
2.255482500000000E+009 -3.696469350055663E-001 2.340849743512843E+001 
2.255490000000000E+009 -3.691094052407609E-001 2.340064557579755E+001 
2.255497500000000E+009 -3.705930071143374E-001 2.338898143975149E+001 
2.255505000000000E+009 -3.680258656166245E-001 2.337391071987325E+001 
2.255512500000000E+009 -3.704618147636679E-001 2.335113638404475E+001 
2.255520000000000E+009 -3.702148784657632E-001 2.335129216295830E+001 
2.255527500000000E+009 -3.688762798777319E-001 2.333986038572224E+001 
