# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.252332500000000E+009 -3.817498611205171E-001 2.766124828802504E+001 
2.252340000000000E+009 -3.800357972708581E-001 2.766870005516952E+001 
2.252347500000000E+009 -3.812251326402268E-001 2.764998681059311E+001 
2.252355000000000E+009 -3.800426197827035E-001 2.764601275765593E+001 
2.252362500000000E+009 -3.825627715109590E-001 2.763087668775818E+001 
2.252370000000000E+009 -3.822015358066311E-001 2.763739404870346E+001 
2.252377500000000E+009 -3.792661306677837E-001 2.761420333697262E+001 
2.252385000000000E+009 -3.814545548023861E-001 2.759674881970256E+001 
2.252392500000000E+009 -3.788191660474687E-001 2.758243257554770E+001 
2.252400000000000E+009 -3.819868847569706E-001 2.755933885854215E+001 
2.252407500000000E+009 -3.802536607128861E-001 2.753748180086582E+001 
2.252415000000000E+009 -3.795997642157074E-001 2.755345351626357E+001 
2.252422500000000E+009 -3.816195831355083E-001 2.754798941450877E+001 
2.252430000000000E+009 -3.806873775787319E-001 2.755093402575852E+001 
2.252437500000000E+009 -3.803093235212386E-001 2.753021433432580E+001 
2.252445000000000E+009 -3.812850937292425E-001 2.750831388196152E+001 
2.252452500000000E+009 -3.806566994696728E-001 2.749462963469676E+001 
2.252460000000000E+009 -3.786196703519518E-001 2.748710524469778E+001 
2.252467500000000E+009 -3.799935821740403E-001 2.750003317983536E+001 
2.252475000000000E+009 -3.813766444907701E-001 2.748792265816762E+001 
2.252482500000000E+009 -3.794785595046206E-001 2.746314123978380E+001 
2.252490000000000E+009 -3.810772091155026E-001 2.744016862181881E+001 
2.252497500000000E+009 -3.812628912207260E-001 2.743563736757330E+001 
2.252505000000000E+009 -3.799957555669407E-001 2.743069100182030E+001 
2.252512500000000E+009 -3.789152976772242E-001 2.743047296507731E+001 
2.252520000000000E+009 -3.789042022804483E-001 2.744321080340150E+001 
2.252527500000000E+009 -3.789512477509692E-001 2.741940388412859E+001 
2.252535000000000E+009 -3.785070137839925E-001 2.737094609554147E+001 
2.252542500000000E+009 -3.778488551420259E-001 2.736928667018641E+001 
2.252550000000000E+009 -3.775894191798762E-001 2.736088348451716E+001 
2.252557500000000E+009 -3.784002379042918E-001 2.738953666366182E+001 
2.252565000000000E+009 -3.798632824046107E-001 2.734796677531091E+001 
2.252572500000000E+009 -3.778112740678200E-001 2.735130340893648E+001 
2.252580000000000E+009 -3.802741962139311E-001 2.732521306034217E+001 
2.252587500000000E+009 -3.772372474488613E-001 2.732441053780410E+001 
2.252595000000000E+009 -3.779445268390226E-001 2.732533643112791E+001 
2.252602500000000E+009 -3.810198227888978E-001 2.732682328426873E+001 
2.252610000000000E+009 -3.784644298124570E-001 2.730013649941190E+001 
2.252617500000000E+009 -3.795230802580846E-001 2.726440361032287E+001 
2.252625000000000E+009 -3.783836504809193E-001 2.727520944182876E+001 
2.252632500000000E+009 -3.796634791148152E-001 2.726225364991005E+001 
2.252640000000000E+009 -3.782487489454997E-001 2.726957675177684E+001 
2.252647500000000E+009 -3.803490590954180E-001 2.726866693970470E+001 
2.252655000000000E+009 -3.787201792558077E-001 2.723554369578597E+001 
2.252662500000000E+009 -3.791265328343784E-001 2.721590290072403E+001 
2.252670000000000E+009 -3.796641411816295E-001 2.721903369801327E+001 
2.252677500000000E+009 -3.783945591969179E-001 2.722504400930224E+001 
2.252685000000000E+009 -3.795046003649779E-001 2.718062321518550E+001 
2.252692500000000E+009 -3.792150934140250E-001 2.718370642559497E+001 
2.252700000000000E+009 -3.810920771977749E-001 2.718458428195318E+001 
2.252707500000000E+009 -3.821453343890268E-001 2.718157318093172E+001 
2.252715000000000E+009 -3.808475454372465E-001 2.718261630503227E+001 
2.252722500000000E+009 -3.781990462570345E-001 2.715162757068345E+001 
2.252730000000000E+009 -3.816701808205881E-001 2.714181121686914E+001 
2.252737500000000E+009 -3.822808351354301E-001 2.714098640939877E+001 
2.252745000000000E+009 -3.794252404447517E-001 2.712624075606265E+001 
2.252752500000000E+009 -3.832872953623431E-001 2.709255740646115E+001 
2.252760000000000E+009 -3.813728656200157E-001 2.708833369717043E+001 
2.252767500000000E+009 -3.834159925100164E-001 2.706229789997077E+001 
2.252775000000000E+009 -3.837756394826966E-001 2.707976867075513E+001 
2.252782500000000E+009 -3.821566336319923E-001 2.706241631487293E+001 
2.252790000000000E+009 -3.831671645944916E-001 2.708372003167055E+001 
2.252797500000000E+009 -3.844242749595747E-001 2.705474320568456E+001 
2.252805000000000E+009 -3.843435000828887E-001 2.704713328533187E+001 
2.252812500000000E+009 -3.837336463199558E-001 2.703977840807481E+001 
2.252820000000000E+009 -3.842726982607889E-001 2.703220527081478E+001 
2.252827500000000E+009 -3.844478891187654E-001 2.705014652485430E+001 
2.252835000000000E+009 -3.843697981487752E-001 2.702963027864464E+001 
2.252842500000000E+009 -3.854539829271567E-001 2.699484594531490E+001 
2.252850000000000E+009 -3.836074607917378E-001 2.698082568549901E+001 
2.252857500000000E+009 -3.833107381072922E-001 2.698682518550070E+001 
2.252865000000000E+009 -3.829075057299712E-001 2.696528707837370E+001 
2.252872500000000E+009 -3.831254665960130E-001 2.698246450378857E+001 
2.252880000000000E+009 -3.857269191265500E-001 2.697349570531029E+001 
2.252887500000000E+009 -3.866321406336262E-001 2.694411384617410E+001 
2.252895000000000E+009 -3.866445301941774E-001 2.692484033326945E+001 
2.252902500000000E+009 -3.848193767669724E-001 2.691576254408190E+001 
2.252910000000000E+009 -3.848842725826822E-001 2.689173617724131E+001 
2.252917500000000E+009 -3.845636321532139E-001 2.687584224573508E+001 
2.252925000000000E+009 -3.865343418437668E-001 2.690188330282560E+001 
2.252932500000000E+009 -3.852852916400009E-001 2.686377341849515E+001 
2.252940000000000E+009 -3.859224966005672E-001 2.686740540895084E+001 
2.252947500000000E+009 -3.874771183458676E-001 2.687509188516163E+001 
2.252955000000000E+009 -3.862456612807785E-001 2.686401867588550E+001 
2.252962500000000E+009 -3.864977385564933E-001 2.684278549601600E+001 
2.252970000000000E+009 -3.865648571167311E-001 2.684004386705663E+001 
2.252977500000000E+009 -3.892787310632212E-001 2.684440919839128E+001 
2.252985000000000E+009 -3.882067192251830E-001 2.681825294028657E+001 
2.252992500000000E+009 -3.871024327262035E-001 2.679942497653480E+001 
2.253000000000000E+009 -3.881731293898444E-001 2.681493379190718E+001 
2.253007500000000E+009 -3.860973462485114E-001 2.677490257306727E+001 
2.253015000000000E+009 -3.863889852225380E-001 2.679625993366431E+001 
2.253022500000000E+009 -3.879535593356925E-001 2.676201343482829E+001 
2.253030000000000E+009 -3.861864931034700E-001 2.675580576938309E+001 
2.253037500000000E+009 -3.879013924430965E-001 2.677205048300132E+001 
2.253045000000000E+009 -3.892350822032523E-001 2.672852411169326E+001 
2.253052500000000E+009 -3.879365495512403E-001 2.672244090332980E+001 
2.253060000000000E+009 -3.867423359666783E-001 2.669778336770533E+001 
2.253067500000000E+009 -3.892040042949422E-001 2.669964801044018E+001 
2.253075000000000E+009 -3.879901136904724E-001 2.669911472519532E+001 
2.253082500000000E+009 -3.862478818718713E-001 2.668693132399904E+001 
2.253090000000000E+009 -3.862502171201507E-001 2.667461399868415E+001 
2.253097500000000E+009 -3.867721763586159E-001 2.667935772200003E+001 
2.253105000000000E+009 -3.873820750541213E-001 2.665977684872143E+001 
2.253112500000000E+009 -3.857680047839580E-001 2.664519486471398E+001 
2.253120000000000E+009 -3.872314042147032E-001 2.662913204101847E+001 
2.253127500000000E+009 -3.871811719861768E-001 2.663942547226305E+001 
2.253135000000000E+009 -3.873475882042225E-001 2.662284690055137E+001 
2.253142500000000E+009 -3.877337979819352E-001 2.662141863672444E+001 
2.253150000000000E+009 -3.876194915387566E-001 2.659202779624188E+001 
2.253157500000000E+009 -3.885466854075993E-001 2.660512583221551E+001 
2.253165000000000E+009 -3.886655666769598E-001 2.660612814725194E+001 
2.253172500000000E+009 -3.862421931958506E-001 2.658202860299543E+001 
2.253180000000000E+009 -3.881555276341225E-001 2.654726111108215E+001 
2.253187500000000E+009 -3.864867590964322E-001 2.653617496967538E+001 
2.253195000000000E+009 -3.853037961592886E-001 2.652993858286244E+001 
2.253202500000000E+009 -3.861053112888305E-001 2.653595984718096E+001 
2.253210000000000E+009 -3.866857588540998E-001 2.655208819442569E+001 
2.253217500000000E+009 -3.876069252550048E-001 2.651271561258577E+001 
2.253225000000000E+009 -3.863579710839776E-001 2.650540852496750E+001 
2.253232500000000E+009 -3.857658264993759E-001 2.650337010965425E+001 
2.253240000000000E+009 -3.851313315208982E-001 2.651625920075141E+001 
2.253247500000000E+009 -3.885860808834111E-001 2.650649965229816E+001 
2.253255000000000E+009 -3.858476763584025E-001 2.647043577236541E+001 
2.253262500000000E+009 -3.857274528377769E-001 2.645013215676974E+001 
2.253270000000000E+009 -3.851936118448925E-001 2.643896090367167E+001 
2.253277500000000E+009 -3.883090119805360E-001 2.643009863926093E+001 
2.253285000000000E+009 -3.852715659661002E-001 2.641807347337025E+001 
2.253292500000000E+009 -3.867610672858360E-001 2.643065731527138E+001 
2.253300000000000E+009 -3.843323977812994E-001 2.640460226635073E+001 
2.253307500000000E+009 -3.859265209460854E-001 2.639152853193372E+001 
2.253315000000000E+009 -3.852683770419725E-001 2.640373911572986E+001 
2.253322500000000E+009 -3.877386406372315E-001 2.637801020160953E+001 
2.253330000000000E+009 -3.861466785058161E-001 2.635700744605370E+001 
2.253337500000000E+009 -3.860371470653153E-001 2.635880693385787E+001 
2.253345000000000E+009 -3.870431889199042E-001 2.634935280670261E+001 
2.253352500000000E+009 -3.870032051571292E-001 2.635425731853496E+001 
2.253360000000000E+009 -3.855775019121815E-001 2.633282867602036E+001 
2.253367500000000E+009 -3.843995791941751E-001 2.631655996629293E+001 
2.253375000000000E+009 -3.856188636995608E-001 2.630504596407161E+001 
2.253382500000000E+009 -3.849118123873795E-001 2.628916885459892E+001 
2.253390000000000E+009 -3.864994312095364E-001 2.629202996366429E+001 
2.253397500000000E+009 -3.873718716479342E-001 2.626726678726434E+001 
2.253405000000000E+009 -3.852006458063880E-001 2.625950523789414E+001 
2.253412500000000E+009 -3.827324287502186E-001 2.624268686539348E+001 
2.253420000000000E+009 -3.854126699464979E-001 2.622545994437811E+001 
2.253427500000000E+009 -3.858016726426204E-001 2.621047829713742E+001 
2.253435000000000E+009 -3.857728925992552E-001 2.622725356421005E+001 
2.253442500000000E+009 -3.855003851924037E-001 2.622284462877829E+001 
2.253450000000000E+009 -3.851130379774830E-001 2.620255065767798E+001 
2.253457500000000E+009 -3.862072028616079E-001 2.621800014440134E+001 
2.253465000000000E+009 -3.834028816733170E-001 2.620590269704534E+001 
2.253472500000000E+009 -3.856351717237443E-001 2.617589033879002E+001 
2.253480000000000E+009 -3.839737142220842E-001 2.617701090187087E+001 
2.253487500000000E+009 -3.842127950636747E-001 2.616944144067940E+001 
2.253495000000000E+009 -3.851701458121490E-001 2.613081484570462E+001 
2.253502500000000E+009 -3.854502934147708E-001 2.614507863411205E+001 
2.253510000000000E+009 -3.854963632476518E-001 2.614718591645989E+001 
2.253517500000000E+009 -3.837105601571848E-001 2.611893618171140E+001 
2.253525000000000E+009 -3.845363197975486E-001 2.610776472131474E+001 
2.253532500000000E+009 -3.852624421602221E-001 2.614011713122162E+001 
2.253540000000000E+009 -3.847812747964012E-001 2.609470438132752E+001 
2.253547500000000E+009 -3.844568374954984E-001 2.609209837980778E+001 
2.253555000000000E+009 -3.851554898704174E-001 2.609709425604031E+001 
2.253562500000000E+009 -3.850746930357760E-001 2.608417236999987E+001 
2.253570000000000E+009 -3.859058108900708E-001 2.605964340637164E+001 
2.253577500000000E+009 -3.849048381328111E-001 2.607976880209771E+001 
2.253585000000000E+009 -3.832009922173563E-001 2.603673529592697E+001 
2.253592500000000E+009 -3.828586350494406E-001 2.604650117630652E+001 
2.253600000000000E+009 -3.830600130254425E-001 2.604094657685433E+001 
2.253607500000000E+009 -3.831121546080131E-001 2.602017840889961E+001 
2.253615000000000E+009 -3.832696000019108E-001 2.601257112207820E+001 
2.253622500000000E+009 -3.842080318636154E-001 2.601288017712631E+001 
2.253630000000000E+009 -3.851541117379112E-001 2.601682419354561E+001 
2.253637500000000E+009 -3.838329034228591E-001 2.596233763133310E+001 
2.253645000000000E+009 -3.844900876449386E-001 2.596082174066870E+001 
2.253652500000000E+009 -3.847928451532526E-001 2.596798105544165E+001 
2.253660000000000E+009 -3.836562677938147E-001 2.597815050411334E+001 
2.253667500000000E+009 -3.817549695556168E-001 2.596025086582128E+001 
2.253675000000000E+009 -3.821452603087894E-001 2.595596210014513E+001 
2.253682500000000E+009 -3.829897852997374E-001 2.593242601794673E+001 
2.253690000000000E+009 -3.834334103584150E-001 2.592635988775192E+001 
2.253697500000000E+009 -3.824750065090730E-001 2.591576588837417E+001 
2.253705000000000E+009 -3.843374776414242E-001 2.589681597877099E+001 
2.253712500000000E+009 -3.830754477762007E-001 2.591355149503313E+001 
2.253720000000000E+009 -3.839754618117235E-001 2.589087521325186E+001 
2.253727500000000E+009 -3.850608640370594E-001 2.587222344139621E+001 
2.253735000000000E+009 -3.832527944595446E-001 2.587078340289983E+001 
2.253742500000000E+009 -3.838541342488973E-001 2.584717028607065E+001 
2.253750000000000E+009 -3.813104609597657E-001 2.584472785598042E+001 
2.253757500000000E+009 -3.824465422941037E-001 2.585865521437766E+001 
2.253765000000000E+009 -3.839105993818788E-001 2.585903897935824E+001 
2.253772500000000E+009 -3.827161925089770E-001 2.585622192677024E+001 
2.253780000000000E+009 -3.852759008353558E-001 2.580553820693045E+001 
2.253787500000000E+009 -3.839417365669548E-001 2.577911933213941E+001 
2.253795000000000E+009 -3.842718385613286E-001 2.576990883030810E+001 
2.253802500000000E+009 -3.831659589915591E-001 2.578667327269635E+001 
2.253810000000000E+009 -3.817927842832757E-001 2.577581584586853E+001 
2.253817500000000E+009 -3.830253078583619E-001 2.577286618180846E+001 
2.253825000000000E+009 -3.846832384977079E-001 2.574936854589928E+001 
2.253832500000000E+009 -3.853142149212552E-001 2.572408671600598E+001 
2.253840000000000E+009 -3.842898228962466E-001 2.572189304043438E+001 
2.253847500000000E+009 -3.851929376065369E-001 2.572947609941483E+001 
2.253855000000000E+009 -3.841469178010473E-001 2.572281305558142E+001 
2.253862500000000E+009 -3.860635633032914E-001 2.573384649653325E+001 
2.253870000000000E+009 -3.828235483973281E-001 2.570421468895139E+001 
2.253877500000000E+009 -3.833702575890870E-001 2.569678312735870E+001 
2.253885000000000E+009 -3.843010273062548E-001 2.567213618419781E+001 
2.253892500000000E+009 -3.841131768897929E-001 2.567122024365634E+001 
2.253900000000000E+009 -3.830794150957921E-001 2.568311115971299E+001 
2.253907500000000E+009 -3.836668489297904E-001 2.565666252444789E+001 
2.253915000000000E+009 -3.870841002277813E-001 2.564151128999524E+001 
2.253922500000000E+009 -3.851610720089355E-001 2.564483655300120E+001 
2.253930000000000E+009 -3.845822315175234E-001 2.564952534706245E+001 
2.253937500000000E+009 -3.839216860772702E-001 2.562063643216405E+001 
2.253945000000000E+009 -3.864721643071610E-001 2.559874927756928E+001 
2.253952500000000E+009 -3.853515180267397E-001 2.560003504040143E+001 
2.253960000000000E+009 -3.837512066411574E-001 2.560903766022653E+001 
2.253967500000000E+009 -3.846557344861025E-001 2.560008616915972E+001 
2.253975000000000E+009 -3.862248317385658E-001 2.557570772460002E+001 
2.253982500000000E+009 -3.858356183476694E-001 2.555512711789478E+001 
2.253990000000000E+009 -3.873884222365924E-001 2.555120728648577E+001 
2.253997500000000E+009 -3.862989473101186E-001 2.556168418994354E+001 
2.254005000000000E+009 -3.859371724747664E-001 2.553416228383902E+001 
2.254012500000000E+009 -3.866386534782172E-001 2.550343513502920E+001 
2.254020000000000E+009 -3.862947883289269E-001 2.550824663066164E+001 
2.254027500000000E+009 -3.860348272148736E-001 2.550318996951201E+001 
2.254035000000000E+009 -3.861271491532374E-001 2.547918905151951E+001 
2.254042500000000E+009 -3.868829461595146E-001 2.546525746604739E+001 
2.254050000000000E+009 -3.860369354286099E-001 2.547678859768875E+001 
2.254057500000000E+009 -3.859969718380177E-001 2.548664846196443E+001 
2.254065000000000E+009 -3.861704869215332E-001 2.545805406479154E+001 
2.254072500000000E+009 -3.852987656904672E-001 2.544160230226147E+001 
2.254080000000000E+009 -3.855315916429851E-001 2.545336617354206E+001 
2.254087500000000E+009 -3.850387836877421E-001 2.542822478628142E+001 
2.254095000000000E+009 -3.874232243360737E-001 2.540903903688646E+001 
