# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.251447500000000E+009 -5.097307198705338E-001 3.071527461311385E+001 
2.251455000000000E+009 -5.124136886622315E-001 3.064825622889322E+001 
2.251462500000000E+009 -5.036083218026565E-001 3.071447008377835E+001 
2.251470000000000E+009 -5.152595072616846E-001 3.061303998171287E+001 
2.251477500000000E+009 -5.096309589344411E-001 3.059267777044289E+001 
2.251485000000000E+009 -5.020324619247160E-001 3.068270278867028E+001 
2.251492500000000E+009 -5.156614001917687E-001 3.059571849726967E+001 
2.251500000000000E+009 -5.098813174998853E-001 3.064652879437720E+001 
2.251507500000000E+009 -5.092774450419519E-001 3.062237188397587E+001 
2.251515000000000E+009 -5.115598615794004E-001 3.054754145290412E+001 
2.251522500000000E+009 -5.080705721753337E-001 3.058728451480524E+001 
2.251530000000000E+009 -5.079642814685680E-001 3.056757809016586E+001 
2.251537500000000E+009 -5.091279521289742E-001 3.056241154837986E+001 
2.251545000000000E+009 -5.115338255031748E-001 3.054983941969251E+001 
2.251552500000000E+009 -5.090927014665002E-001 3.051834850964097E+001 
2.251560000000000E+009 -5.062789474581111E-001 3.054201941761767E+001 
2.251567500000000E+009 -5.126209831796821E-001 3.049050985835029E+001 
2.251575000000000E+009 -5.072008318215135E-001 3.054170254143913E+001 
2.251582500000000E+009 -5.104618757759470E-001 3.056536623251648E+001 
2.251590000000000E+009 -5.169047151885582E-001 3.046128566789037E+001 
2.251597500000000E+009 -5.020774804806868E-001 3.057369980384852E+001 
2.251605000000000E+009 -5.202787901482936E-001 3.046747979802372E+001 
2.251612500000000E+009 -5.071108119374158E-001 3.047830659349602E+001 
2.251620000000000E+009 -5.090007451083263E-001 3.046699065706390E+001 
2.251627500000000E+009 -5.153222590421076E-001 3.039866820976618E+001 
2.251635000000000E+009 -5.067135999233352E-001 3.051067547097593E+001 
2.251642500000000E+009 -5.153280430265529E-001 3.047047355352238E+001 
2.251650000000000E+009 -5.091738380697225E-001 3.043637191539953E+001 
2.251657500000000E+009 -5.086013141503624E-001 3.044066653743448E+001 
2.251665000000000E+009 -5.154659644021874E-001 3.035258766016920E+001 
2.251672500000000E+009 -5.059771310664779E-001 3.042126905781871E+001 
2.251680000000000E+009 -5.097378534013588E-001 3.039272600614314E+001 
2.251687500000000E+009 -5.124546576664029E-001 3.035697878246423E+001 
2.251695000000000E+009 -5.060078904943617E-001 3.042927806694444E+001 
2.251702500000000E+009 -5.126071394400382E-001 3.037448511701988E+001 
2.251710000000000E+009 -5.114465443107549E-001 3.033341930109041E+001 
2.251717500000000E+009 -5.108421960055085E-001 3.033162802083036E+001 
2.251725000000000E+009 -5.097514517856768E-001 3.039338867381834E+001 
2.251732500000000E+009 -5.139708907506557E-001 3.027677176592115E+001 
2.251740000000000E+009 -5.086457527897327E-001 3.029694684045013E+001 
2.251747500000000E+009 -5.066355111710400E-001 3.032518012913430E+001 
2.251755000000000E+009 -5.198047370328681E-001 3.024042965300807E+001 
2.251762500000000E+009 -5.017403251480398E-001 3.032123323162409E+001 
2.251770000000000E+009 -5.137903882639826E-001 3.027350535868178E+001 
2.251777500000000E+009 -5.101399429765275E-001 3.019641580257049E+001 
2.251785000000000E+009 -5.049240007274302E-001 3.027657162616470E+001 
2.251792500000000E+009 -5.171686834391064E-001 3.022030282351938E+001 
2.251800000000000E+009 -5.137649523824146E-001 3.021256921094701E+001 
2.251807500000000E+009 -5.118616194277493E-001 3.023000661595682E+001 
2.251815000000000E+009 -5.136471932079064E-001 3.015779708923508E+001 
2.251822500000000E+009 -5.082720917641002E-001 3.017511959057056E+001 
2.251830000000000E+009 -5.129635873819131E-001 3.016310675718879E+001 
2.251837500000000E+009 -5.118809017582940E-001 3.018390776455166E+001 
2.251845000000000E+009 -5.170809527239275E-001 3.012686076907274E+001 
2.251852500000000E+009 -5.044366942603632E-001 3.014754647664742E+001 
2.251860000000000E+009 -5.106054882294947E-001 3.014507453347012E+001 
2.251867500000000E+009 -5.207640291470964E-001 3.018120723805397E+001 
2.251875000000000E+009 -5.100522713591793E-001 3.018609745220958E+001 
2.251882500000000E+009 -5.151976531454131E-001 3.014329047183899E+001 
2.251890000000000E+009 -5.151764750623418E-001 3.018066021003759E+001 
2.251897500000000E+009 -5.165450845603150E-001 3.010323127051963E+001 
2.251905000000000E+009 -5.100169467057680E-001 3.017375853251746E+001 
2.251912500000000E+009 -5.211946681702413E-001 3.008383572075396E+001 
2.251920000000000E+009 -5.121450732060151E-001 3.011507179382357E+001 
2.251927500000000E+009 -5.089486600916033E-001 3.009635988781930E+001 
2.251935000000000E+009 -5.167177653577825E-001 2.999151019024481E+001 
2.251942500000000E+009 -5.106579382927668E-001 2.999282298019613E+001 
2.251950000000000E+009 -5.082053021008383E-001 3.007575865738793E+001 
2.251957500000000E+009 -5.190915453513062E-001 2.999939795083379E+001 
2.251965000000000E+009 -5.086537636790617E-001 3.010670654599623E+001 
2.251972500000000E+009 -5.164218406466057E-001 3.008007494317401E+001 
2.251980000000000E+009 -5.135122377665895E-001 3.006730910964353E+001 
2.251987500000000E+009 -5.092411355722476E-001 3.005894500500201E+001 
2.251995000000000E+009 -5.193159688435172E-001 2.996533873120624E+001 
2.252002500000000E+009 -5.123928654815607E-001 2.998906343014885E+001 
2.252010000000000E+009 -5.108489155641657E-001 2.999856771623296E+001 
2.252017500000000E+009 -5.161146971851952E-001 2.991895837568304E+001 
2.252025000000000E+009 -5.138049205921444E-001 2.994097813716814E+001 
2.252032500000000E+009 -5.072370109201156E-001 2.996635661396694E+001 
2.252040000000000E+009 -5.141946444969097E-001 2.991537341491089E+001 
2.252047500000000E+009 -5.143215460525119E-001 2.985283875542968E+001 
2.252055000000000E+009 -5.052478286598900E-001 2.989347715849807E+001 
2.252062500000000E+009 -5.134410979180133E-001 2.991340254381572E+001 
2.252070000000000E+009 -5.096312304946095E-001 2.988953886479621E+001 
2.252077500000000E+009 -5.123294989272349E-001 2.988473595851150E+001 
2.252085000000000E+009 -5.131323873606581E-001 2.986408574562315E+001 
2.252092500000000E+009 -5.075142495275157E-001 2.989621303522733E+001 
2.252100000000000E+009 -5.151058788314944E-001 2.980741730948133E+001 
2.252107500000000E+009 -5.091712184845008E-001 2.985479200996361E+001 
2.252115000000000E+009 -5.108974365210413E-001 2.984207014607260E+001 
2.252122500000000E+009 -5.111347256906275E-001 2.985229965694137E+001 
2.252130000000000E+009 -5.110755191710437E-001 2.984107719244219E+001 
2.252137500000000E+009 -5.107415099335038E-001 2.984447285436527E+001 
2.252145000000000E+009 -5.130139651769623E-001 2.981869921323304E+001 
2.252152500000000E+009 -5.158059172552663E-001 2.980562585398288E+001 
2.252160000000000E+009 -5.107182115906814E-001 2.983867661301476E+001 
2.252167500000000E+009 -5.175226182855084E-001 2.975167690890892E+001 
2.252175000000000E+009 -5.062777417089509E-001 2.982521087524144E+001 
2.252182500000000E+009 -5.092532886600240E-001 2.982189510458243E+001 
2.252190000000000E+009 -5.141469779314645E-001 2.974631885080372E+001 
2.252197500000000E+009 -5.065959211236640E-001 2.973826112093892E+001 
2.252205000000000E+009 -5.107967239377534E-001 2.972048043516625E+001 
2.252212500000000E+009 -5.122085312236476E-001 2.971494881298117E+001 
2.252220000000000E+009 -5.009647940580406E-001 2.973812243988705E+001 
2.252227500000000E+009 -5.146854759362387E-001 2.968145842817983E+001 
2.252235000000000E+009 -5.108234718089835E-001 2.966930664168276E+001 
2.252242500000000E+009 -5.063376375782397E-001 2.971255110678515E+001 
2.252250000000000E+009 -5.087532537528159E-001 2.959906575110233E+001 
2.252257500000000E+009 -5.061787352865420E-001 2.960370913129113E+001 
2.252265000000000E+009 -5.086027850765342E-001 2.966601141163474E+001 
2.252272500000000E+009 -5.134519398716398E-001 2.960727537088857E+001 
2.252280000000000E+009 -5.036139262455277E-001 2.966230299845638E+001 
2.252287500000000E+009 -5.123324259996855E-001 2.963100224466109E+001 
2.252295000000000E+009 -5.092409994593051E-001 2.965281271818638E+001 
2.252302500000000E+009 -5.153482119212991E-001 2.957134879003948E+001 
2.252310000000000E+009 -5.055756675905485E-001 2.962556102751076E+001 
2.252317500000000E+009 -5.100413789031654E-001 2.951791344286933E+001 
2.252325000000000E+009 -5.057187191654498E-001 2.950804236930512E+001 
2.252332500000000E+009 -5.070294457193149E-001 2.951748545509031E+001 
2.252340000000000E+009 -5.077329876200154E-001 2.951774049097089E+001 
2.252347500000000E+009 -5.093539617343976E-001 2.949454616744411E+001 
2.252355000000000E+009 -5.042079384364940E-001 2.952857369558359E+001 
2.252362500000000E+009 -5.077857592450711E-001 2.949998987635847E+001 
2.252370000000000E+009 -5.122450757786726E-001 2.940904971957045E+001 
2.252377500000000E+009 -5.007023176610411E-001 2.946044893990028E+001 
2.252385000000000E+009 -5.064922938816147E-001 2.946943710660744E+001 
2.252392500000000E+009 -5.098254310510960E-001 2.939759049302299E+001 
2.252400000000000E+009 -5.014308705237437E-001 2.945966362459255E+001 
2.252407500000000E+009 -5.145220457937062E-001 2.939022869822200E+001 
2.252415000000000E+009 -5.079133924094369E-001 2.940862489386468E+001 
2.252422500000000E+009 -5.070130512442874E-001 2.947090670615181E+001 
2.252430000000000E+009 -5.120424383017806E-001 2.940817982197487E+001 
2.252437500000000E+009 -5.074917450006823E-001 2.940914339171643E+001 
2.252445000000000E+009 -5.081099938272982E-001 2.937083949264730E+001 
2.252452500000000E+009 -5.068108660800724E-001 2.938880973408868E+001 
2.252460000000000E+009 -5.066524951018685E-001 2.938839835291583E+001 
2.252467500000000E+009 -5.136537834484828E-001 2.938408374865974E+001 
2.252475000000000E+009 -5.104466226279354E-001 2.944137201997795E+001 
2.252482500000000E+009 -5.145637432175781E-001 2.935328044142633E+001 
2.252490000000000E+009 -5.111770217295735E-001 2.940904349370653E+001 
2.252497500000000E+009 -5.073290997539692E-001 2.942326158264445E+001 
2.252505000000000E+009 -5.136369251250600E-001 2.932327000564806E+001 
2.252512500000000E+009 -5.062015061764530E-001 2.933646504019720E+001 
2.252520000000000E+009 -5.113030285768848E-001 2.933233846165419E+001 
2.252527500000000E+009 -5.128360347174767E-001 2.927533805121729E+001 
2.252535000000000E+009 -5.081989862391837E-001 2.926376725762120E+001 
2.252542500000000E+009 -5.101500561558897E-001 2.920233472546508E+001 
2.252550000000000E+009 -5.057846791593388E-001 2.920426026957965E+001 
2.252557500000000E+009 -5.076321509970372E-001 2.921128930441251E+001 
2.252565000000000E+009 -5.021848261269538E-001 2.924399412757623E+001 
2.252572500000000E+009 -5.122698237758261E-001 2.918338101965682E+001 
2.252580000000000E+009 -5.038479956242445E-001 2.922819757372723E+001 
2.252587500000000E+009 -5.043418453973125E-001 2.918770273469309E+001 
2.252595000000000E+009 -5.078731562433312E-001 2.910719250971318E+001 
2.252602500000000E+009 -4.977316479438462E-001 2.918246888303265E+001 
2.252610000000000E+009 -5.095466423669403E-001 2.915037334245289E+001 
2.252617500000000E+009 -5.069860703211188E-001 2.915949749196180E+001 
2.252625000000000E+009 -5.056699331416158E-001 2.914620072275913E+001 
2.252632500000000E+009 -5.077272046126735E-001 2.911572868541586E+001 
2.252640000000000E+009 -5.060804360623572E-001 2.915426126295003E+001 
2.252647500000000E+009 -5.069707000226443E-001 2.919822805657460E+001 
2.252655000000000E+009 -5.113393571833459E-001 2.922677473381580E+001 
2.252662500000000E+009 -5.159065198190925E-001 2.917147307204298E+001 
2.252670000000000E+009 -5.070977960283576E-001 2.917833616320679E+001 
2.252677500000000E+009 -5.117301622178787E-001 2.913292130980290E+001 
2.252685000000000E+009 -5.099718002754911E-001 2.909769289435150E+001 
2.252692500000000E+009 -5.118693705716303E-001 2.909818981615062E+001 
2.252700000000000E+009 -5.104565301588393E-001 2.907047732461863E+001 
2.252707500000000E+009 -5.064166291634570E-001 2.911885168173099E+001 
2.252715000000000E+009 -5.147021336031699E-001 2.903566946325197E+001 
2.252722500000000E+009 -5.066319729166726E-001 2.902614079198164E+001 
2.252730000000000E+009 -5.113251280617214E-001 2.904421469008330E+001 
2.252737500000000E+009 -5.110911901651173E-001 2.898772819174324E+001 
2.252745000000000E+009 -5.060001804010131E-001 2.906836552982317E+001 
2.252752500000000E+009 -5.171487345142551E-001 2.893840062760583E+001 
2.252760000000000E+009 -5.065630201654480E-001 2.894605210278106E+001 
2.252767500000000E+009 -5.071450691461467E-001 2.898146254612276E+001 
2.252775000000000E+009 -5.112729095271327E-001 2.896362618654167E+001 
2.252782500000000E+009 -5.100293907326674E-001 2.897375662881418E+001 
2.252790000000000E+009 -5.096853187791098E-001 2.898996802727772E+001 
2.252797500000000E+009 -5.123669516745538E-001 2.898388439018107E+001 
2.252805000000000E+009 -5.151585204869357E-001 2.890535441133846E+001 
2.252812500000000E+009 -5.107528643108410E-001 2.897799785108546E+001 
2.252820000000000E+009 -5.161248277979343E-001 2.892533766583272E+001 
2.252827500000000E+009 -5.138638016480299E-001 2.893812595761112E+001 
2.252835000000000E+009 -5.124073628903272E-001 2.890279625272943E+001 
2.252842500000000E+009 -5.126826964221514E-001 2.888904388175007E+001 
2.252850000000000E+009 -5.127497110716501E-001 2.889459865768679E+001 
2.252857500000000E+009 -5.118454717306933E-001 2.889463315589804E+001 
2.252865000000000E+009 -5.137342240680537E-001 2.882064443083210E+001 
2.252872500000000E+009 -5.147608026516973E-001 2.881125620381604E+001 
2.252880000000000E+009 -5.119536495147448E-001 2.887466281352233E+001 
2.252887500000000E+009 -5.136568555104845E-001 2.887843392449098E+001 
2.252895000000000E+009 -5.203119853037118E-001 2.881030224190736E+001 
2.252902500000000E+009 -5.108928516444676E-001 2.886908828639385E+001 
2.252910000000000E+009 -5.197186678154923E-001 2.877171272026733E+001 
2.252917500000000E+009 -5.150882213220168E-001 2.880238247717108E+001 
2.252925000000000E+009 -5.118138518867126E-001 2.877046195372408E+001 
2.252932500000000E+009 -5.155480928462159E-001 2.876139717248459E+001 
2.252940000000000E+009 -5.130256228170849E-001 2.878860252277806E+001 
2.252947500000000E+009 -5.180406913271678E-001 2.874935824435692E+001 
2.252955000000000E+009 -5.114595069302359E-001 2.876260049440950E+001 
2.252962500000000E+009 -5.201471428130372E-001 2.874284487826039E+001 
2.252970000000000E+009 -5.121760597699692E-001 2.872232411865516E+001 
2.252977500000000E+009 -5.136652202490560E-001 2.872785640034537E+001 
2.252985000000000E+009 -5.228355969836231E-001 2.861588275474137E+001 
2.252992500000000E+009 -5.086782313024801E-001 2.870254465626722E+001 
2.253000000000000E+009 -5.209348312880144E-001 2.866782647395473E+001 
2.253007500000000E+009 -5.177278551719076E-001 2.865565273114515E+001 
2.253015000000000E+009 -5.119556461766116E-001 2.872835326874577E+001 
2.253022500000000E+009 -5.252771785998095E-001 2.861720513230236E+001 
2.253030000000000E+009 -5.130232513047409E-001 2.866046128575102E+001 
2.253037500000000E+009 -5.142738994511890E-001 2.865954464047709E+001 
2.253045000000000E+009 -5.213302925711556E-001 2.860107279870381E+001 
2.253052500000000E+009 -5.103209069305525E-001 2.867213492471166E+001 
2.253060000000000E+009 -5.205196135694351E-001 2.863585895270062E+001 
2.253067500000000E+009 -5.167454604257971E-001 2.858256139293856E+001 
2.253075000000000E+009 -5.105057841891567E-001 2.859625508547395E+001 
2.253082500000000E+009 -5.194011305342136E-001 2.859989143517867E+001 
2.253090000000000E+009 -5.176940029408644E-001 2.857614469034222E+001 
2.253097500000000E+009 -5.145004820647559E-001 2.859323653687501E+001 
2.253105000000000E+009 -5.195342313590819E-001 2.850470370203015E+001 
2.253112500000000E+009 -5.180370790775909E-001 2.850999416524794E+001 
2.253120000000000E+009 -5.156660484081495E-001 2.856056781510301E+001 
2.253127500000000E+009 -5.213731933380388E-001 2.850004084844059E+001 
2.253135000000000E+009 -5.121302509837057E-001 2.850564495133492E+001 
2.253142500000000E+009 -5.182386907002103E-001 2.848477343099375E+001 
2.253150000000000E+009 -5.178225425008739E-001 2.847776139574220E+001 
2.253157500000000E+009 -5.130194812597333E-001 2.848697796127867E+001 
2.253165000000000E+009 -5.177827884067210E-001 2.850072475660848E+001 
2.253172500000000E+009 -5.171782858488221E-001 2.846209267040874E+001 
2.253180000000000E+009 -5.161314915762763E-001 2.845736001940715E+001 
2.253187500000000E+009 -5.134815403045522E-001 2.845096137418539E+001 
2.253195000000000E+009 -5.186216527188204E-001 2.838891957523765E+001 
2.253202500000000E+009 -5.129395967283155E-001 2.845197989256006E+001 
2.253210000000000E+009 -5.196246188951207E-001 2.839510376865038E+001 
