# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.048250000000000E+009 -9.670553200011629E+000 -5.364802274645019E+001 
2.048625000000000E+009 -9.595755991798271E+000 -5.364882492497453E+001 
2.049000000000000E+009 -9.527141448357087E+000 -5.355447189309550E+001 
2.049375000000000E+009 -9.451461242271998E+000 -5.366539005629895E+001 
2.049750000000000E+009 -9.381585861888388E+000 -5.374432502721959E+001 
2.050125000000000E+009 -9.298940011691293E+000 -5.375155316415336E+001 
2.050500000000000E+009 -9.231773034604913E+000 -5.382027104635472E+001 
2.050875000000000E+009 -9.153213592300196E+000 -5.390046754785379E+001 
2.051250000000000E+009 -9.079692346106194E+000 -5.408658240475608E+001 
2.051625000000000E+009 -8.997848643877109E+000 -5.418391054603831E+001 
2.052000000000000E+009 -8.924377460667975E+000 -5.423796045270792E+001 
2.052375000000000E+009 -8.848016449320459E+000 -5.446129041238712E+001 
2.052750000000000E+009 -8.771306368104698E+000 -5.461420441367601E+001 
2.053125000000000E+009 -8.692070883972068E+000 -5.462789023769736E+001 
2.053500000000000E+009 -8.627248301182876E+000 -5.483421662387993E+001 
2.053875000000000E+009 -8.540224285397864E+000 -5.507337421977675E+001 
2.054250000000000E+009 -8.466114809912281E+000 -5.519125420076351E+001 
2.054625000000000E+009 -8.376243850860156E+000 -5.532016176638766E+001 
2.055000000000000E+009 -8.304097976356008E+000 -5.557389067884854E+001 
2.055375000000000E+009 -8.226750647128680E+000 -5.579938577282843E+001 
2.055750000000000E+009 -8.149708452084957E+000 -5.604856222341704E+001 
2.056125000000000E+009 -8.076971573579311E+000 -5.631291191621865E+001 
2.056500000000000E+009 -7.991121279431891E+000 -5.646890977755160E+001 
2.056875000000000E+009 -7.916854865097887E+000 -5.674626818692014E+001 
2.057250000000000E+009 -7.843635376757322E+000 -5.701067920671158E+001 
2.057625000000000E+009 -7.762552636631701E+000 -5.725929457783185E+001 
2.058000000000000E+009 -7.687873947060317E+000 -5.748748449646923E+001 
2.058375000000000E+009 -7.608285703444829E+000 -5.774093954648399E+001 
2.058750000000000E+009 -7.533857788643432E+000 -5.805209167504275E+001 
2.059125000000000E+009 -7.455072969856833E+000 -5.837903613504461E+001 
2.059500000000000E+009 -7.381386774673295E+000 -5.867567500523640E+001 
2.059875000000000E+009 -7.303837224692630E+000 -5.909075195793013E+001 
2.060250000000000E+009 -7.222259125316913E+000 -5.933818304949546E+001 
2.060625000000000E+009 -7.148688395800780E+000 -5.956816946750816E+001 
2.061000000000000E+009 -7.077156727720137E+000 -5.986494776282665E+001 
2.061375000000000E+009 -7.005337424327935E+000 -6.039802947335386E+001 
2.061750000000000E+009 -6.924933977031881E+000 -6.063164903058019E+001 
2.062125000000000E+009 -6.853741363933177E+000 -6.100829901899436E+001 
2.062500000000000E+009 -6.777340688543551E+000 -6.139196150445051E+001 
2.062875000000000E+009 -6.703752922558224E+000 -6.177596042253624E+001 
2.063250000000000E+009 -6.627082358074896E+000 -6.214204230677539E+001 
2.063625000000000E+009 -6.554345058394474E+000 -6.250348919942537E+001 
2.064000000000000E+009 -6.486865165151516E+000 -6.284283279320383E+001 
2.064375000000000E+009 -6.412215976753364E+000 -6.330143966923013E+001 
2.064750000000000E+009 -6.330976026324851E+000 -6.369523389461971E+001 
2.065125000000000E+009 -6.264812796356100E+000 -6.411660715390094E+001 
2.065500000000000E+009 -6.192940632639071E+000 -6.447969654270166E+001 
2.065875000000000E+009 -6.125313855013288E+000 -6.495808871544470E+001 
2.066250000000000E+009 -6.057070250990047E+000 -6.544769970132045E+001 
2.066625000000000E+009 -5.983975607884545E+000 -6.579752400607431E+001 
2.067000000000000E+009 -5.908041361475801E+000 -6.634024548986166E+001 
2.067375000000000E+009 -5.837326317880763E+000 -6.677498112320238E+001 
2.067750000000000E+009 -5.774855909410865E+000 -6.718280569195807E+001 
2.068125000000000E+009 -5.707079004125471E+000 -6.762788191727857E+001 
2.068500000000000E+009 -5.637271613875099E+000 -6.812817620463311E+001 
2.068875000000000E+009 -5.573580669190276E+000 -6.859858832021939E+001 
2.069250000000000E+009 -5.505130193400888E+000 -6.912564265660832E+001 
2.069625000000000E+009 -5.438944315191050E+000 -6.958376154653227E+001 
2.070000000000000E+009 -5.369838787204428E+000 -7.003501434435074E+001 
2.070375000000000E+009 -5.309731216981619E+000 -7.053537801992896E+001 
2.070750000000000E+009 -5.242288233408045E+000 -7.104047871458764E+001 
2.071125000000000E+009 -5.178172575923855E+000 -7.150897060405632E+001 
2.071500000000000E+009 -5.116895824872242E+000 -7.200290071905776E+001 
2.071875000000000E+009 -5.051481847508189E+000 -7.261266930550001E+001 
2.072250000000000E+009 -4.986105514405975E+000 -7.300457592544674E+001 
2.072625000000000E+009 -4.928774210277512E+000 -7.348275457702529E+001 
2.073000000000000E+009 -4.869862992865777E+000 -7.414114878849070E+001 
2.073375000000000E+009 -4.804927211342077E+000 -7.459378214490818E+001 
2.073750000000000E+009 -4.749755555350641E+000 -7.514056536512148E+001 
2.074125000000000E+009 -4.675254483042707E+000 -7.579460318174584E+001 
2.074500000000000E+009 -4.623120381748386E+000 -7.613491305842749E+001 
2.074875000000000E+009 -4.565981008144552E+000 -7.675893517572719E+001 
2.075250000000000E+009 -4.501602318873451E+000 -7.744942025206510E+001 
2.075625000000000E+009 -4.441308695759543E+000 -7.789084181531614E+001 
2.076000000000000E+009 -4.387203256559961E+000 -7.845681673044733E+001 
2.076375000000000E+009 -4.326823235656696E+000 -7.907544713643954E+001 
2.076750000000000E+009 -4.270887208745224E+000 -7.968246435401670E+001 
2.077125000000000E+009 -4.213767821194915E+000 -8.010442044001596E+001 
2.077500000000000E+009 -4.161629124362997E+000 -8.070316522395427E+001 
2.077875000000000E+009 -4.107100532883962E+000 -8.134852719247158E+001 
2.078250000000000E+009 -4.048109820887582E+000 -8.191612407459280E+001 
2.078625000000000E+009 -4.000058156308738E+000 -8.240943695516913E+001 
2.079000000000000E+009 -3.943725855921350E+000 -8.313495732912442E+001 
2.079375000000000E+009 -3.892889920323787E+000 -8.371930546990254E+001 
2.079750000000000E+009 -3.838892307449995E+000 -8.424499678452240E+001 
2.080125000000000E+009 -3.782781979925808E+000 -8.484846138355064E+001 
2.080500000000000E+009 -3.735051672730209E+000 -8.547632116051564E+001 
2.080875000000000E+009 -3.685420214365116E+000 -8.606909157192629E+001 
2.081250000000000E+009 -3.638358118389534E+000 -8.664663357657439E+001 
2.081625000000000E+009 -3.586301292895552E+000 -8.725807036428010E+001 
2.082000000000000E+009 -3.534414497377062E+000 -8.791084289434681E+001 
2.082375000000000E+009 -3.485697152960810E+000 -8.851615894163797E+001 
2.082750000000000E+009 -3.442298427514667E+000 -8.917136733317059E+001 
2.083125000000000E+009 -3.390203762953264E+000 -8.981257834063044E+001 
2.083500000000000E+009 -3.343628055499221E+000 -9.035215878695294E+001 
2.083875000000000E+009 -3.297938850629850E+000 -9.095089630512719E+001 
2.084250000000000E+009 -3.251483263267446E+000 -9.161143582334486E+001 
2.084625000000000E+009 -3.214074076712564E+000 -9.223331758581811E+001 
2.085000000000000E+009 -3.163492410329573E+000 -9.292123563153582E+001 
2.085375000000000E+009 -3.120048149463795E+000 -9.356741294939820E+001 
2.085750000000000E+009 -3.076132916261816E+000 -9.422694439159838E+001 
2.086125000000000E+009 -3.035030378598338E+000 -9.482492838051343E+001 
2.086500000000000E+009 -2.990833597968467E+000 -9.544954601760630E+001 
2.086875000000000E+009 -2.948643268709101E+000 -9.604210249400933E+001 
2.087250000000000E+009 -2.907196783451163E+000 -9.676518447499086E+001 
2.087625000000000E+009 -2.865742970477235E+000 -9.740365679261247E+001 
2.088000000000000E+009 -2.830907856976137E+000 -9.807353329218998E+001 
2.088375000000000E+009 -2.785215414997107E+000 -9.871540284550954E+001 
2.088750000000000E+009 -2.753787256235326E+000 -9.934340331264100E+001 
2.089125000000000E+009 -2.712489631755445E+000 -9.995279885471064E+001 
2.089500000000000E+009 -2.676681457502813E+000 -1.006838228372697E+002 
2.089875000000000E+009 -2.631916576373186E+000 -1.012988096007308E+002 
2.090250000000000E+009 -2.602484325845663E+000 -1.019903697520183E+002 
2.090625000000000E+009 -2.564184818089332E+000 -1.027296186923567E+002 
2.091000000000000E+009 -2.528020904755441E+000 -1.033654288104586E+002 
2.091375000000000E+009 -2.491823370972448E+000 -1.039912311559518E+002 
2.091750000000000E+009 -2.456749720731836E+000 -1.046018127479765E+002 
2.092125000000000E+009 -2.429877743934026E+000 -1.053356721886114E+002 
2.092500000000000E+009 -2.395403602765343E+000 -1.059980133162725E+002 
2.092875000000000E+009 -2.358817433550420E+000 -1.066408199176429E+002 
2.093250000000000E+009 -2.326945795793577E+000 -1.072703474299411E+002 
2.093625000000000E+009 -2.294407734278761E+000 -1.080310658626786E+002 
2.094000000000000E+009 -2.265008899775513E+000 -1.086705411817036E+002 
2.094375000000000E+009 -2.236626038249353E+000 -1.093182955748195E+002 
2.094750000000000E+009 -2.204213156696524E+000 -1.100002251207651E+002 
2.095125000000000E+009 -2.176687371783634E+000 -1.106875287571974E+002 
2.095500000000000E+009 -2.149003404615197E+000 -1.113227216195288E+002 
2.095875000000000E+009 -2.119700853255165E+000 -1.119953884178937E+002 
2.096250000000000E+009 -2.085159957095947E+000 -1.127540606435172E+002 
2.096625000000000E+009 -2.066384156617800E+000 -1.133844781179223E+002 
2.097000000000000E+009 -2.040616587150398E+000 -1.140023419450476E+002 
2.097375000000000E+009 -2.013414227237190E+000 -1.147018171831381E+002 
2.097750000000000E+009 -1.989049952175331E+000 -1.153403998675228E+002 
2.098125000000000E+009 -1.959795407331988E+000 -1.161019078271284E+002 
2.098500000000000E+009 -1.936856400473646E+000 -1.167303658148119E+002 
2.098875000000000E+009 -1.912381227137052E+000 -1.173648206592053E+002 
2.099250000000000E+009 -1.890780018433468E+000 -1.180781211752545E+002 
2.099625000000000E+009 -1.866119727933198E+000 -1.187980563114895E+002 
2.100000000000000E+009 -1.848720732494477E+000 -1.194615638578970E+002 
2.100375000000000E+009 -1.822179139638015E+000 -1.200388362608661E+002 
2.100750000000000E+009 -1.799070051102330E+000 -1.207757928652187E+002 
2.101125000000000E+009 -1.773941368071708E+000 -1.214501684726090E+002 
2.101500000000000E+009 -1.758127591660594E+000 -1.220875458950810E+002 
2.101875000000000E+009 -1.739272667736872E+000 -1.227948652393830E+002 
2.102250000000000E+009 -1.721165284271643E+000 -1.234275495240803E+002 
2.102625000000000E+009 -1.694469428745636E+000 -1.240779414374045E+002 
2.103000000000000E+009 -1.682580023836449E+000 -1.247154494018964E+002 
2.103375000000000E+009 -1.660874732469214E+000 -1.254192254114473E+002 
2.103750000000000E+009 -1.642377873514462E+000 -1.260924059312286E+002 
2.104125000000000E+009 -1.625071935250899E+000 -1.267613759653440E+002 
2.104500000000000E+009 -1.603968784732502E+000 -1.275039170757374E+002 
2.104875000000000E+009 -1.586920886542869E+000 -1.280638885269361E+002 
2.105250000000000E+009 -1.572365952964408E+000 -1.287147754428808E+002 
2.105625000000000E+009 -1.555500314014571E+000 -1.294113941738912E+002 
2.106000000000000E+009 -1.538096022561026E+000 -1.301104130101329E+002 
2.106375000000000E+009 -1.519638804780951E+000 -1.307267050206223E+002 
2.106750000000000E+009 -1.511100196383228E+000 -1.313435789190337E+002 
2.107125000000000E+009 -1.493335018098628E+000 -1.320274449515881E+002 
2.107500000000000E+009 -1.477767044744289E+000 -1.327551929846367E+002 
2.107875000000000E+009 -1.464589967963435E+000 -1.333784301578435E+002 
2.108250000000000E+009 -1.451996915845974E+000 -1.339725719798476E+002 
2.108625000000000E+009 -1.437497212021825E+000 -1.347148805328884E+002 
2.109000000000000E+009 -1.416816114531938E+000 -1.353668903251108E+002 
2.109375000000000E+009 -1.411247830952289E+000 -1.359981888616779E+002 
2.109750000000000E+009 -1.394072701843779E+000 -1.366247284859009E+002 
2.110125000000000E+009 -1.384200279830300E+000 -1.372270268976059E+002 
2.110500000000000E+009 -1.369502714852251E+000 -1.378672712621907E+002 
2.110875000000000E+009 -1.361718499683886E+000 -1.385850810235075E+002 
2.111250000000000E+009 -1.343157167657018E+000 -1.392758687761158E+002 
2.111625000000000E+009 -1.331874838656604E+000 -1.399024986545867E+002 
2.112000000000000E+009 -1.325990763709865E+000 -1.405210272860828E+002 
2.112375000000000E+009 -1.315191076239058E+000 -1.411091694480398E+002 
2.112750000000000E+009 -1.305757347374618E+000 -1.417677996926940E+002 
2.113125000000000E+009 -1.297847205253720E+000 -1.424144414556312E+002 
2.113500000000000E+009 -1.281982451500889E+000 -1.430428935981958E+002 
2.113875000000000E+009 -1.275220874113318E+000 -1.437646907153950E+002 
2.114250000000000E+009 -1.265379700246025E+000 -1.443728062037293E+002 
2.114625000000000E+009 -1.256506655618456E+000 -1.449249159599425E+002 
2.115000000000000E+009 -1.249146432332651E+000 -1.456250438014941E+002 
2.115375000000000E+009 -1.238707942011650E+000 -1.462167016216145E+002 
2.115750000000000E+009 -1.231631824510806E+000 -1.468464164207498E+002 
2.116125000000000E+009 -1.224086105026621E+000 -1.475111203597907E+002 
2.116500000000000E+009 -1.213810513413368E+000 -1.481722399604550E+002 
2.116875000000000E+009 -1.207250959119670E+000 -1.488028811050567E+002 
2.117250000000000E+009 -1.196190951822850E+000 -1.493596896411004E+002 
2.117625000000000E+009 -1.190634950464809E+000 -1.498965255364317E+002 
2.118000000000000E+009 -1.187038776844553E+000 -1.504990654051935E+002 
2.118375000000000E+009 -1.173581581955971E+000 -1.512453183891217E+002 
2.118750000000000E+009 -1.166206519720946E+000 -1.519256642814817E+002 
2.119125000000000E+009 -1.160156953053304E+000 -1.524252879889845E+002 
2.119500000000000E+009 -1.153980478092457E+000 -1.530255771433827E+002 
2.119875000000000E+009 -1.145022915692716E+000 -1.537458160445086E+002 
2.120250000000000E+009 -1.139017215510236E+000 -1.543681808173714E+002 
2.120625000000000E+009 -1.140075456388313E+000 -1.548455912092481E+002 
2.121000000000000E+009 -1.129181175245304E+000 -1.554469387263342E+002 
2.121375000000000E+009 -1.127056457443026E+000 -1.561311318733005E+002 
2.121750000000000E+009 -1.121977264403551E+000 -1.567324308595474E+002 
2.122125000000000E+009 -1.116888779730838E+000 -1.573363379534133E+002 
2.122500000000000E+009 -1.109092331532054E+000 -1.579760600052501E+002 
2.122875000000000E+009 -1.102575113860706E+000 -1.584764292947414E+002 
2.123250000000000E+009 -1.102453394095777E+000 -1.591032415997824E+002 
2.123625000000000E+009 -1.096947931104504E+000 -1.597817941881314E+002 
2.124000000000000E+009 -1.091431023411446E+000 -1.603886303115563E+002 
2.124375000000000E+009 -1.085678635986027E+000 -1.608065157884753E+002 
2.124750000000000E+009 -1.088400612458073E+000 -1.615252684815576E+002 
2.125125000000000E+009 -1.074952581141601E+000 -1.621276261417380E+002 
2.125500000000000E+009 -1.077069530808803E+000 -1.626487927057844E+002 
2.125875000000000E+009 -1.077648248649093E+000 -1.632948290959595E+002 
2.126250000000000E+009 -1.069443369133849E+000 -1.639304770125033E+002 
2.126625000000000E+009 -1.067015055422291E+000 -1.644814047853317E+002 
2.127000000000000E+009 -1.065437313765304E+000 -1.650646351551713E+002 
2.127375000000000E+009 -1.060074447256572E+000 -1.656397671619412E+002 
2.127750000000000E+009 -1.058471894369692E+000 -1.661558008075554E+002 
2.128125000000000E+009 -1.055680232544148E+000 -1.668508875885722E+002 
2.128500000000000E+009 -1.054569090688077E+000 -1.673577405102604E+002 
2.128875000000000E+009 -1.052869162375443E+000 -1.679184698594320E+002 
2.129250000000000E+009 -1.052732209057087E+000 -1.685066321191193E+002 
2.129625000000000E+009 -1.049301176934249E+000 -1.691091512310042E+002 
2.130000000000000E+009 -1.048111668906119E+000 -1.696596370899274E+002 
2.130375000000000E+009 -1.046473919705262E+000 -1.702553449528146E+002 
2.130750000000000E+009 -1.043608850924523E+000 -1.708941400086123E+002 
2.131125000000000E+009 -1.043758657822983E+000 -1.713736513426540E+002 
2.131500000000000E+009 -1.043777972582985E+000 -1.719723031742815E+002 
2.131875000000000E+009 -1.044063637513867E+000 -1.725550138284456E+002 
2.132250000000000E+009 -1.043575088120866E+000 -1.731178132809735E+002 
2.132625000000000E+009 -1.041080192152869E+000 -1.736263772635927E+002 
2.133000000000000E+009 -1.039889960600935E+000 -1.741353798474026E+002 
2.133375000000000E+009 -1.038986640567245E+000 -1.747056466931494E+002 
2.133750000000000E+009 -1.041056501251279E+000 -1.752273944099688E+002 
2.134125000000000E+009 -1.040358974498854E+000 -1.758754849769527E+002 
2.134500000000000E+009 -1.033528917882059E+000 -1.764567799379235E+002 
2.134875000000000E+009 -1.035087707165993E+000 -1.769112346417603E+002 
2.135250000000000E+009 -1.034137260962575E+000 -1.774581957722774E+002 
2.135625000000000E+009 -1.041092416197626E+000 -1.780780304160125E+002 
2.136000000000000E+009 -1.036049358472296E+000 -1.786620659507364E+002 
