# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.317125000000000E+009 -5.092891772605142E-001 -4.990569564743266E+001 
2.317500000000000E+009 -5.048486871169181E-001 -5.038414928319440E+001 
2.317875000000000E+009 -5.055922786215411E-001 -5.078846012615947E+001 
2.318250000000000E+009 -5.035473859250969E-001 -5.127591216293672E+001 
2.318625000000000E+009 -5.027363966129419E-001 -5.167586395996882E+001 
2.319000000000000E+009 -4.976910388629677E-001 -5.215793530002431E+001 
2.319375000000000E+009 -5.034185430900429E-001 -5.260562154286550E+001 
2.319750000000000E+009 -5.046013324180035E-001 -5.308920910958328E+001 
2.320125000000000E+009 -5.025451139472081E-001 -5.344989182274359E+001 
2.320500000000000E+009 -4.973476674425977E-001 -5.393395413341197E+001 
2.320875000000000E+009 -5.030627658758177E-001 -5.448479760118028E+001 
2.321250000000000E+009 -5.020105853654605E-001 -5.482739689218341E+001 
2.321625000000000E+009 -5.009397158799995E-001 -5.527266416548545E+001 
2.322000000000000E+009 -4.946743388635005E-001 -5.571881169245662E+001 
2.322375000000000E+009 -5.003816252244627E-001 -5.623582395179469E+001 
2.322750000000000E+009 -4.932790848364821E-001 -5.677368042632268E+001 
2.323125000000000E+009 -4.968469485175850E-001 -5.747895427033045E+001 
2.323500000000000E+009 -4.926284851386005E-001 -5.750699376366566E+001 
2.323875000000000E+009 -4.909144168829350E-001 -5.800890436194865E+001 
2.324250000000000E+009 -4.927934696386226E-001 -5.853349125525982E+001 
2.324625000000000E+009 -4.929448969836768E-001 -5.899042375770510E+001 
2.325000000000000E+009 -4.891373466479052E-001 -5.944619061039164E+001 
2.325375000000000E+009 -4.912886637087702E-001 -5.993907588078749E+001 
2.325750000000000E+009 -4.899361151002090E-001 -6.026509371166022E+001 
2.326125000000000E+009 -4.887143188279328E-001 -6.082145685189197E+001 
2.326500000000000E+009 -4.853707120490182E-001 -6.124875707592305E+001 
2.326875000000000E+009 -4.860432309301492E-001 -6.173000706933296E+001 
2.327250000000000E+009 -4.845698768889415E-001 -6.215078096486116E+001 
2.327625000000000E+009 -4.854839204986386E-001 -6.253884168298021E+001 
2.328000000000000E+009 -4.818702361378801E-001 -6.301202469515006E+001 
2.328375000000000E+009 -4.864785269179468E-001 -6.353890742120441E+001 
2.328750000000000E+009 -4.818848956254985E-001 -6.401283323982024E+001 
2.329125000000000E+009 -4.823487660492206E-001 -6.447721862869867E+001 
2.329500000000000E+009 -4.853614323680921E-001 -6.493488159853354E+001 
2.329875000000000E+009 -4.821028220818143E-001 -6.535237632501533E+001 
2.330250000000000E+009 -4.806396728834652E-001 -6.575547662276291E+001 
2.330625000000000E+009 -4.852117755423023E-001 -6.630813299513278E+001 
2.331000000000000E+009 -4.736028984004386E-001 -6.668414908526097E+001 
2.331375000000000E+009 -4.846438928541602E-001 -6.716840915651743E+001 
2.331750000000000E+009 -4.795321931647679E-001 -6.768373423096585E+001 
2.332125000000000E+009 -4.834511779164497E-001 -6.812054741084629E+001 
2.332500000000000E+009 -4.753491175397045E-001 -6.851976996681076E+001 
2.332875000000000E+009 -4.765397123666504E-001 -6.895855142485738E+001 
2.333250000000000E+009 -4.855290531954974E-001 -6.941746909011340E+001 
2.333625000000000E+009 -4.773035584383454E-001 -6.983957905628112E+001 
2.334000000000000E+009 -4.812241481763375E-001 -7.033615775956511E+001 
2.334375000000000E+009 -4.805780123114890E-001 -7.086835052692287E+001 
2.334750000000000E+009 -4.755110428976136E-001 -7.127614622202167E+001 
2.335125000000000E+009 -4.742519941151918E-001 -7.180241822706807E+001 
2.335500000000000E+009 -4.776677551670087E-001 -7.227355491267335E+001 
2.335875000000000E+009 -4.697000573008004E-001 -7.268461226212669E+001 
2.336250000000000E+009 -4.706533770936706E-001 -7.316244632388570E+001 
2.336625000000000E+009 -4.683043267036895E-001 -7.357158664509296E+001 
2.337000000000000E+009 -4.721883863958507E-001 -7.401556210248019E+001 
2.337375000000000E+009 -4.763384798902831E-001 -7.451340065335862E+001 
2.337750000000000E+009 -4.659419795861053E-001 -7.493707692721090E+001 
2.338125000000000E+009 -4.756328323557348E-001 -7.546612333894295E+001 
2.338500000000000E+009 -4.703602371754555E-001 -7.592298423025169E+001 
2.338875000000000E+009 -4.706182089786743E-001 -7.637221933205626E+001 
2.339250000000000E+009 -4.682201090710252E-001 -7.689653494083936E+001 
2.339625000000000E+009 -4.731386324646315E-001 -7.729520621205508E+001 
2.340000000000000E+009 -4.699283987049926E-001 -7.778717416964031E+001 
2.340375000000000E+009 -4.701461813971595E-001 -7.816576458519788E+001 
2.340750000000000E+009 -4.726054780443237E-001 -7.861679710235944E+001 
2.341125000000000E+009 -4.695282805634739E-001 -7.910364157665070E+001 
2.341500000000000E+009 -4.673024152649599E-001 -7.951450859811108E+001 
2.341875000000000E+009 -4.701076572640314E-001 -8.000277443973765E+001 
2.342250000000000E+009 -4.694779319810558E-001 -8.029533429486918E+001 
2.342625000000000E+009 -4.674005723448415E-001 -8.081614642215963E+001 
2.343000000000000E+009 -4.728045628930874E-001 -8.139802113226719E+001 
2.343375000000000E+009 -4.625623866032842E-001 -8.184766699369357E+001 
2.343750000000000E+009 -4.621206019089182E-001 -8.232185322223781E+001 
2.344125000000000E+009 -4.639431414864534E-001 -8.273432494463469E+001 
2.344500000000000E+009 -4.605030980416838E-001 -8.317763254027135E+001 
2.344875000000000E+009 -4.669299201111226E-001 -8.375491790525898E+001 
2.345250000000000E+009 -4.630601846650210E-001 -8.406236105097386E+001 
2.345625000000000E+009 -4.630321130343660E-001 -8.451509617786850E+001 
2.346000000000000E+009 -4.624315457354176E-001 -8.498161458578711E+001 
2.346375000000000E+009 -4.602767263756196E-001 -8.545656579894104E+001 
2.346750000000000E+009 -4.570936901554869E-001 -8.588596153727394E+001 
2.347125000000000E+009 -4.661953945188817E-001 -8.644033150276620E+001 
2.347500000000000E+009 -4.580847855031779E-001 -8.680966553433007E+001 
2.347875000000000E+009 -4.591901962066652E-001 -8.736323652582955E+001 
2.348250000000000E+009 -4.581740132417767E-001 -8.772803768305330E+001 
2.348625000000000E+009 -4.582685825306514E-001 -8.812842381013985E+001 
2.349000000000000E+009 -4.611323885409108E-001 -8.864859402001392E+001 
2.349375000000000E+009 -4.596483073618324E-001 -8.908370395179281E+001 
2.349750000000000E+009 -4.545210932166425E-001 -8.955758254285227E+001 
2.350125000000000E+009 -4.518354425609307E-001 -9.001781109109967E+001 
2.350500000000000E+009 -4.601685789828207E-001 -9.042353927222335E+001 
2.350875000000000E+009 -4.530955365981484E-001 -9.096292057922756E+001 
2.351250000000000E+009 -4.518292492864974E-001 -9.140632518635833E+001 
2.351625000000000E+009 -4.515935006045102E-001 -9.187416805703722E+001 
2.352000000000000E+009 -4.544266260497973E-001 -9.224082426350680E+001 
2.352375000000000E+009 -4.501032613725904E-001 -9.276829716051067E+001 
2.352750000000000E+009 -4.465322971757816E-001 -9.317137579479908E+001 
2.353125000000000E+009 -4.518906835240121E-001 -9.369719277586096E+001 
2.353500000000000E+009 -4.511662812433778E-001 -9.412816992516022E+001 
2.353875000000000E+009 -4.481966621053090E-001 -9.450532000473743E+001 
2.354250000000000E+009 -4.494250890747382E-001 -9.499428694429102E+001 
2.354625000000000E+009 -4.545876781894750E-001 -9.549108921860820E+001 
2.355000000000000E+009 -4.446674563094547E-001 -9.590317094326741E+001 
2.355375000000000E+009 -4.414312140697063E-001 -9.631225967446919E+001 
2.355750000000000E+009 -4.488987745601761E-001 -9.673927241884448E+001 
2.356125000000000E+009 -4.440612323855055E-001 -9.715926197177444E+001 
2.356500000000000E+009 -4.404873995663229E-001 -9.774229962539728E+001 
2.356875000000000E+009 -4.455012061470522E-001 -9.822167900103165E+001 
2.357250000000000E+009 -4.430362605977544E-001 -9.861798065652383E+001 
2.357625000000000E+009 -4.398883332031104E-001 -9.904822492704169E+001 
2.358000000000000E+009 -4.495911470521288E-001 -9.949695034445855E+001 
2.358375000000000E+009 -4.461223246087568E-001 -9.988272843711624E+001 
2.358750000000000E+009 -4.372058981985669E-001 -1.004445295631302E+002 
2.359125000000000E+009 -4.403291674845739E-001 -1.008537762425959E+002 
2.359500000000000E+009 -4.428960615246889E-001 -1.014399939410337E+002 
2.359875000000000E+009 -4.372442545416620E-001 -1.018061742741071E+002 
2.360250000000000E+009 -4.392161801225732E-001 -1.022693977486054E+002 
2.360625000000000E+009 -4.389252243146609E-001 -1.027543617059346E+002 
2.361000000000000E+009 -4.344074407498254E-001 -1.031606009233918E+002 
2.361375000000000E+009 -4.347134902304640E-001 -1.036543626063035E+002 
2.361750000000000E+009 -4.390711158704033E-001 -1.041028790409664E+002 
2.362125000000000E+009 -4.371891135235603E-001 -1.044786474753998E+002 
2.362500000000000E+009 -4.427697686521045E-001 -1.049619528140542E+002 
2.362875000000000E+009 -4.419159720715847E-001 -1.054553784702848E+002 
2.363250000000000E+009 -4.319131983449018E-001 -1.059032915817124E+002 
2.363625000000000E+009 -4.310240796471466E-001 -1.063487202400415E+002 
2.364000000000000E+009 -4.402457369663448E-001 -1.068111621546075E+002 
2.364375000000000E+009 -4.299846633470270E-001 -1.072414423111084E+002 
2.364750000000000E+009 -4.315905626497291E-001 -1.077826192657394E+002 
2.365125000000000E+009 -4.357823937512097E-001 -1.081925736073082E+002 
2.365500000000000E+009 -4.358398773676201E-001 -1.086380207497565E+002 
2.365875000000000E+009 -4.335325451560921E-001 -1.091205160355070E+002 
2.366250000000000E+009 -4.369089038471293E-001 -1.095083121311853E+002 
2.366625000000000E+009 -4.422123548176088E-001 -1.099604276385177E+002 
2.367000000000000E+009 -4.351158237143583E-001 -1.104940027320172E+002 
2.367375000000000E+009 -4.306053560114017E-001 -1.109372468660423E+002 
2.367750000000000E+009 -4.352427986701504E-001 -1.113531987786086E+002 
2.368125000000000E+009 -4.350063652350252E-001 -1.117982653607264E+002 
2.368500000000000E+009 -4.326058304922424E-001 -1.122676038325067E+002 
2.368875000000000E+009 -4.363964927331342E-001 -1.127034490372066E+002 
2.369250000000000E+009 -4.333752959411894E-001 -1.131049286073315E+002 
2.369625000000000E+009 -4.342147696273145E-001 -1.135938676918055E+002 
2.370000000000000E+009 -4.435819427169698E-001 -1.140322770405529E+002 
2.370375000000000E+009 -4.319005763859968E-001 -1.144829273201324E+002 
2.370750000000000E+009 -4.328251816859139E-001 -1.149098796072847E+002 
2.371125000000000E+009 -4.349844688445148E-001 -1.153922319215875E+002 
2.371500000000000E+009 -4.382845103441449E-001 -1.158824113220071E+002 
2.371875000000000E+009 -4.318780595118669E-001 -1.162753694253555E+002 
2.372250000000000E+009 -4.388799801128079E-001 -1.167627810461203E+002 
2.372625000000000E+009 -4.375527515082270E-001 -1.172719378634836E+002 
2.373000000000000E+009 -4.375715849455279E-001 -1.176750314187905E+002 
2.373375000000000E+009 -4.377288616939225E-001 -1.181284569664698E+002 
2.373750000000000E+009 -4.431966678841486E-001 -1.186118189295553E+002 
2.374125000000000E+009 -4.450066501876477E-001 -1.190001859124073E+002 
2.374500000000000E+009 -4.433077122528277E-001 -1.194641222060622E+002 
2.374875000000000E+009 -4.429838037544506E-001 -1.199018822425228E+002 
2.375250000000000E+009 -4.463498854776082E-001 -1.203288493185513E+002 
2.375625000000000E+009 -4.453902566500211E-001 -1.208581737788354E+002 
2.376000000000000E+009 -4.445148402138455E-001 -1.212844479957670E+002 
2.376375000000000E+009 -4.487867858856086E-001 -1.217739744426019E+002 
2.376750000000000E+009 -4.429606300504839E-001 -1.220814984531348E+002 
2.377125000000000E+009 -4.531008501430927E-001 -1.226622797548228E+002 
2.377500000000000E+009 -4.558551847909220E-001 -1.230009084869490E+002 
2.377875000000000E+009 -4.533761854292156E-001 -1.234227458679883E+002 
2.378250000000000E+009 -4.584540721534874E-001 -1.239245343769504E+002 
2.378625000000000E+009 -4.621426995905394E-001 -1.243638753951263E+002 
2.379000000000000E+009 -4.539530293017750E-001 -1.248167105427087E+002 
2.379375000000000E+009 -4.636859027178029E-001 -1.252331579420781E+002 
2.379750000000000E+009 -4.688417491928154E-001 -1.257254943438404E+002 
2.380125000000000E+009 -4.615374809072766E-001 -1.261367137139933E+002 
2.380500000000000E+009 -4.649971516412602E-001 -1.265966975920528E+002 
2.380875000000000E+009 -4.685384096963439E-001 -1.269913880693306E+002 
2.381250000000000E+009 -4.682660129247501E-001 -1.274185473320951E+002 
2.381625000000000E+009 -4.709735720655361E-001 -1.279001940773434E+002 
2.382000000000000E+009 -4.776469779612708E-001 -1.282561868479664E+002 
2.382375000000000E+009 -4.765079253246200E-001 -1.287297438579611E+002 
2.382750000000000E+009 -4.781403981516874E-001 -1.291969839834542E+002 
2.383125000000000E+009 -4.849296928290098E-001 -1.296307486805920E+002 
2.383500000000000E+009 -4.867637567433755E-001 -1.300658662400649E+002 
2.383875000000000E+009 -4.865132166467683E-001 -1.305485500738820E+002 
2.384250000000000E+009 -4.868926646238372E-001 -1.309280380389637E+002 
2.384625000000000E+009 -4.917908486113308E-001 -1.314282765662779E+002 
2.385000000000000E+009 -4.929990288566323E-001 -1.318362274929174E+002 
2.385375000000000E+009 -4.953071224353281E-001 -1.323216054353171E+002 
2.385750000000000E+009 -4.918310261135108E-001 -1.326606072833005E+002 
2.386125000000000E+009 -5.034280535045136E-001 -1.331689856929680E+002 
2.386500000000000E+009 -5.076833666593826E-001 -1.335591685365274E+002 
2.386875000000000E+009 -5.087126671342359E-001 -1.339623346886605E+002 
2.387250000000000E+009 -5.100447526519952E-001 -1.343056398088654E+002 
2.387625000000000E+009 -5.103184752367003E-001 -1.347572156855072E+002 
2.388000000000000E+009 -5.241770786612203E-001 -1.352063590959606E+002 
2.388375000000000E+009 -5.134568231117186E-001 -1.356904171705931E+002 
2.388750000000000E+009 -5.251573710546431E-001 -1.361708379188752E+002 
2.389125000000000E+009 -5.216699402939872E-001 -1.366174828661442E+002 
2.389500000000000E+009 -5.215960712624679E-001 -1.369477519753679E+002 
2.389875000000000E+009 -5.324478962278886E-001 -1.375254074987741E+002 
2.390250000000000E+009 -5.332174859148102E-001 -1.378685307052071E+002 
2.390625000000000E+009 -5.287139609712741E-001 -1.382568545795255E+002 
2.391000000000000E+009 -5.417081805378367E-001 -1.386917952085255E+002 
2.391375000000000E+009 -5.400233442925163E-001 -1.391219442890179E+002 
2.391750000000000E+009 -5.439250579275656E-001 -1.395460853401895E+002 
2.392125000000000E+009 -5.449838216418903E-001 -1.400209477612224E+002 
2.392500000000000E+009 -5.525078491213518E-001 -1.404585046916859E+002 
2.392875000000000E+009 -5.634032254378831E-001 -1.408204621258339E+002 
2.393250000000000E+009 -5.555211584125456E-001 -1.412312888117448E+002 
2.393625000000000E+009 -5.638833029366982E-001 -1.417212895767229E+002 
2.394000000000000E+009 -5.591152646501357E-001 -1.421225776863938E+002 
2.394375000000000E+009 -5.606161266894837E-001 -1.424710984560127E+002 
2.394750000000000E+009 -5.729437359140530E-001 -1.429649627820657E+002 
2.395125000000000E+009 -5.725916823047883E-001 -1.433623475428717E+002 
2.395500000000000E+009 -5.752820744221241E-001 -1.437862724619678E+002 
2.395875000000000E+009 -5.881212867223200E-001 -1.442020529745759E+002 
2.396250000000000E+009 -5.823199187141562E-001 -1.446764461747430E+002 
2.396625000000000E+009 -5.838615912786236E-001 -1.451123913071153E+002 
2.397000000000000E+009 -5.902169587220248E-001 -1.455822554919807E+002 
2.397375000000000E+009 -5.955284639800378E-001 -1.460182298301160E+002 
2.397750000000000E+009 -5.874806986626553E-001 -1.464118978366981E+002 
2.398125000000000E+009 -5.982483730336132E-001 -1.468306646611138E+002 
2.398500000000000E+009 -5.965376377037364E-001 -1.472515562639867E+002 
2.398875000000000E+009 -5.976501310579401E-001 -1.476506934855525E+002 
2.399250000000000E+009 -6.063698582368667E-001 -1.481101620345508E+002 
2.399625000000000E+009 -6.070572361564374E-001 -1.485888886383823E+002 
2.400000000000000E+009 -6.139470465384534E-001 -1.489825327378135E+002 
2.400375000000000E+009 -6.172657318808871E-001 -1.493746228705883E+002 
2.400750000000000E+009 -6.190466305648815E-001 -1.498271447490656E+002 
2.401125000000000E+009 -6.187948195013152E-001 -1.502544416030328E+002 
2.401500000000000E+009 -6.261562850799057E-001 -1.506600128257927E+002 
2.401875000000000E+009 -6.271054060302477E-001 -1.509894551441059E+002 
2.402250000000000E+009 -6.260236007286941E-001 -1.514076196438450E+002 
2.402625000000000E+009 -6.354888480154493E-001 -1.519038217820084E+002 
2.403000000000000E+009 -6.431466037812054E-001 -1.522835102451256E+002 
2.403375000000000E+009 -6.338715739053277E-001 -1.527592184542578E+002 
2.403750000000000E+009 -6.379044145767487E-001 -1.531750681464201E+002 
2.404125000000000E+009 -6.392882974255543E-001 -1.536735641069321E+002 
2.404500000000000E+009 -6.423388520903698E-001 -1.541366232314836E+002 
