# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
1.995000000000000E+009 -5.095749448738642E+000 -3.209812986197582E+001 
1.995375000000000E+009 -5.124411094817798E+000 -3.281107981408611E+001 
1.995750000000000E+009 -5.161972980621454E+000 -3.353310238671143E+001 
1.996125000000000E+009 -5.198329947970706E+000 -3.424617977610603E+001 
1.996500000000000E+009 -5.234204392146896E+000 -3.491488796478890E+001 
1.996875000000000E+009 -5.276310208254958E+000 -3.558247836566273E+001 
1.997250000000000E+009 -5.311702816788129E+000 -3.622211465642684E+001 
1.997625000000000E+009 -5.352471615259729E+000 -3.696620479083745E+001 
1.998000000000000E+009 -5.393726293509952E+000 -3.769702031727362E+001 
1.998375000000000E+009 -5.433045806368314E+000 -3.837369977832788E+001 
1.998750000000000E+009 -5.478479910403385E+000 -3.903827604831776E+001 
1.999125000000000E+009 -5.522566691213210E+000 -3.969974019415965E+001 
1.999500000000000E+009 -5.570978687743920E+000 -4.039443934935968E+001 
1.999875000000000E+009 -5.614665678827195E+000 -4.105654247228987E+001 
2.000250000000000E+009 -5.666223450711667E+000 -4.172046740389756E+001 
2.000625000000000E+009 -5.717528579006261E+000 -4.239685181323245E+001 
2.001000000000000E+009 -5.763974452262203E+000 -4.305660159954697E+001 
2.001375000000000E+009 -5.814998255692621E+000 -4.372978564299593E+001 
2.001750000000000E+009 -5.869386076737345E+000 -4.438156955760910E+001 
2.002125000000000E+009 -5.923255155523180E+000 -4.498390280260482E+001 
2.002500000000000E+009 -5.973897761005637E+000 -4.561422626364423E+001 
2.002875000000000E+009 -6.034544843995966E+000 -4.625586949094260E+001 
2.003250000000000E+009 -6.085719262332110E+000 -4.688059151958154E+001 
2.003625000000000E+009 -6.142242281946462E+000 -4.749135829947111E+001 
2.004000000000000E+009 -6.205680043113643E+000 -4.817750893389731E+001 
2.004375000000000E+009 -6.264353577665556E+000 -4.877359624660234E+001 
2.004750000000000E+009 -6.328644564006384E+000 -4.932150033643918E+001 
2.005125000000000E+009 -6.391024861405549E+000 -4.990061127915583E+001 
2.005500000000000E+009 -6.451439804787449E+000 -5.047390199354263E+001 
2.005875000000000E+009 -6.517137974506833E+000 -5.107269441137262E+001 
2.006250000000000E+009 -6.580838635553555E+000 -5.166081829631157E+001 
2.006625000000000E+009 -6.650573379030442E+000 -5.219082725135881E+001 
2.007000000000000E+009 -6.714258295023610E+000 -5.277939117367068E+001 
2.007375000000000E+009 -6.777297982738110E+000 -5.331618828935876E+001 
2.007750000000000E+009 -6.850706185486414E+000 -5.383360381936586E+001 
2.008125000000000E+009 -6.923734193116923E+000 -5.439313517175270E+001 
2.008500000000000E+009 -6.988000706663155E+000 -5.489100560426179E+001 
2.008875000000000E+009 -7.054141351634147E+000 -5.544589275064131E+001 
2.009250000000000E+009 -7.127078258445243E+000 -5.597480800461340E+001 
2.009625000000000E+009 -7.205366554492810E+000 -5.643584813458870E+001 
2.010000000000000E+009 -7.275780637185323E+000 -5.693532435906170E+001 
2.010375000000000E+009 -7.352734014911376E+000 -5.735262176652336E+001 
2.010750000000000E+009 -7.424440850180055E+000 -5.778679714430649E+001 
2.011125000000000E+009 -7.503738145736047E+000 -5.832147380455021E+001 
2.011500000000000E+009 -7.572652761755203E+000 -5.878530511289684E+001 
2.011875000000000E+009 -7.656651643211720E+000 -5.912302737170234E+001 
2.012250000000000E+009 -7.735142563211769E+000 -5.957035576877323E+001 
2.012625000000000E+009 -7.808093225910741E+000 -5.999462323724967E+001 
2.013000000000000E+009 -7.888246077726443E+000 -6.041066271137768E+001 
2.013375000000000E+009 -7.962919819120971E+000 -6.080747247969849E+001 
2.013750000000000E+009 -8.048430762416425E+000 -6.118151593544006E+001 
2.014125000000000E+009 -8.135732181039804E+000 -6.143836956568897E+001 
2.014500000000000E+009 -8.204335656467732E+000 -6.187933254906094E+001 
2.014875000000000E+009 -8.285014380975944E+000 -6.212486694550313E+001 
2.015250000000000E+009 -8.370512459594806E+000 -6.251519228566403E+001 
2.015625000000000E+009 -8.451804385838956E+000 -6.284414150825930E+001 
2.016000000000000E+009 -8.532622238910205E+000 -6.315518280333684E+001 
2.016375000000000E+009 -8.608484851451109E+000 -6.338891778498497E+001 
2.016750000000000E+009 -8.690788541989848E+000 -6.359775538861327E+001 
2.017125000000000E+009 -8.773366577130863E+000 -6.387522550104724E+001 
2.017500000000000E+009 -8.857338895734902E+000 -6.414767601444100E+001 
2.017875000000000E+009 -8.934670331825691E+000 -6.432079458424084E+001 
2.018250000000000E+009 -9.009669976233376E+000 -6.452814041529834E+001 
2.018625000000000E+009 -9.098888382486507E+000 -6.469878979381912E+001 
2.019000000000000E+009 -9.175639380021654E+000 -6.494236599577953E+001 
2.019375000000000E+009 -9.255718161685515E+000 -6.507597398326661E+001 
2.019750000000000E+009 -9.336429137146212E+000 -6.517798280750164E+001 
2.020125000000000E+009 -9.412901646339485E+000 -6.531415745959193E+001 
2.020500000000000E+009 -9.493682364026569E+000 -6.541442355421944E+001 
2.020875000000000E+009 -9.569155186902252E+000 -6.553690967231204E+001 
2.021250000000000E+009 -9.645823967054971E+000 -6.560708289318335E+001 
2.021625000000000E+009 -9.718045935556418E+000 -6.566843262313118E+001 
2.022000000000000E+009 -9.798869805382470E+000 -6.571616300463667E+001 
2.022375000000000E+009 -9.868276875771109E+000 -6.576731876731213E+001 
2.022750000000000E+009 -9.946983255160166E+000 -6.576155625756199E+001 
2.023125000000000E+009 -1.001425232261936E+001 -6.583859330779517E+001 
2.023500000000000E+009 -1.008454984911536E+001 -6.579736045948141E+001 
2.023875000000000E+009 -1.016211562075906E+001 -6.572152868192590E+001 
2.024250000000000E+009 -1.022522678325922E+001 -6.573892103189698E+001 
2.024625000000000E+009 -1.029240078668503E+001 -6.565011115342823E+001 
2.025000000000000E+009 -1.035480724304748E+001 -6.556901810313462E+001 
2.025375000000000E+009 -1.041314819298982E+001 -6.548491311315547E+001 
2.025750000000000E+009 -1.047627548386102E+001 -6.540735107081230E+001 
2.026125000000000E+009 -1.053214907335906E+001 -6.528196897902568E+001 
2.026500000000000E+009 -1.058794035048394E+001 -6.515660178150201E+001 
2.026875000000000E+009 -1.064619415883383E+001 -6.497025647137012E+001 
2.027250000000000E+009 -1.070073788046470E+001 -6.490974037241757E+001 
2.027625000000000E+009 -1.075343660947749E+001 -6.463286005887022E+001 
2.028000000000000E+009 -1.080197656395922E+001 -6.455621596365120E+001 
2.028375000000000E+009 -1.084839361408185E+001 -6.440449799390308E+001 
2.028750000000000E+009 -1.089869254866014E+001 -6.413032089092187E+001 
2.029125000000000E+009 -1.093142197717389E+001 -6.390825295617079E+001 
2.029500000000000E+009 -1.097082884823037E+001 -6.373921844998483E+001 
2.029875000000000E+009 -1.100738139042580E+001 -6.348280745086745E+001 
2.030250000000000E+009 -1.104678624258830E+001 -6.319235915063341E+001 
2.030625000000000E+009 -1.107437573692873E+001 -6.298488824609178E+001 
2.031000000000000E+009 -1.110328085495687E+001 -6.269516742877261E+001 
2.031375000000000E+009 -1.112685804555272E+001 -6.251665028182008E+001 
2.031750000000000E+009 -1.115357179361991E+001 -6.220396245238996E+001 
2.032125000000000E+009 -1.117108586253466E+001 -6.187207756778074E+001 
2.032500000000000E+009 -1.118635020372410E+001 -6.161397265216539E+001 
2.032875000000000E+009 -1.120352816375817E+001 -6.135284125913314E+001 
2.033250000000000E+009 -1.120918725699780E+001 -6.104977649651035E+001 
2.033625000000000E+009 -1.122039401630940E+001 -6.079823858931946E+001 
2.034000000000000E+009 -1.122232402194908E+001 -6.047827192149112E+001 
2.034375000000000E+009 -1.122482866144325E+001 -6.018485472352515E+001 
2.034750000000000E+009 -1.122959391235549E+001 -5.989823355196375E+001 
2.035125000000000E+009 -1.122236801306069E+001 -5.956022022248818E+001 
2.035500000000000E+009 -1.121698676152082E+001 -5.928795786559644E+001 
2.035875000000000E+009 -1.119943999851206E+001 -5.898752122168909E+001 
2.036250000000000E+009 -1.119029056647423E+001 -5.872378230312040E+001 
2.036625000000000E+009 -1.117387781261824E+001 -5.845278180919607E+001 
2.037000000000000E+009 -1.115946705872761E+001 -5.817462758885605E+001 
2.037375000000000E+009 -1.113014525637458E+001 -5.784350339174818E+001 
2.037750000000000E+009 -1.111259498249250E+001 -5.765141034077468E+001 
2.038125000000000E+009 -1.108692506126801E+001 -5.733595693802786E+001 
2.038500000000000E+009 -1.105804309338206E+001 -5.712779655872510E+001 
2.038875000000000E+009 -1.102304524591085E+001 -5.683477872962160E+001 
2.039250000000000E+009 -1.099485000134202E+001 -5.663405726438901E+001 
2.039625000000000E+009 -1.095621338118945E+001 -5.644653035057029E+001 
2.040000000000000E+009 -1.091600703838359E+001 -5.609584948342591E+001 
2.040375000000000E+009 -1.086947227324007E+001 -5.588809003181836E+001 
2.040750000000000E+009 -1.083083688970771E+001 -5.578048843944174E+001 
2.041125000000000E+009 -1.078827081911919E+001 -5.550158509843577E+001 
2.041500000000000E+009 -1.073733790353576E+001 -5.531454998172008E+001 
2.041875000000000E+009 -1.068803472708517E+001 -5.514742288093402E+001 
2.042250000000000E+009 -1.064208952446533E+001 -5.493503262331340E+001 
2.042625000000000E+009 -1.059045576348388E+001 -5.485397153618950E+001 
2.043000000000000E+009 -1.053076623600348E+001 -5.465741120343126E+001 
2.043375000000000E+009 -1.047523799153270E+001 -5.445423771155425E+001 
2.043750000000000E+009 -1.042496866307450E+001 -5.439694052942834E+001 
2.044125000000000E+009 -1.035614480854334E+001 -5.425934154598531E+001 
2.044500000000000E+009 -1.030043439624895E+001 -5.411736033672109E+001 
2.044875000000000E+009 -1.023786868775665E+001 -5.401521220940749E+001 
2.045250000000000E+009 -1.017103405099187E+001 -5.394321992993064E+001 
2.045625000000000E+009 -1.011289341976335E+001 -5.386704021562350E+001 
2.046000000000000E+009 -1.004642469501447E+001 -5.386809930229932E+001 
2.046375000000000E+009 -9.981184150953000E+000 -5.377499517718057E+001 
2.046750000000000E+009 -9.909563496971574E+000 -5.371285875259186E+001 
2.047125000000000E+009 -9.840734051508857E+000 -5.363231193919975E+001 
2.047500000000000E+009 -9.771934241402935E+000 -5.370991866084248E+001 
2.047875000000000E+009 -9.700037125041055E+000 -5.364374205485466E+001 
2.048250000000000E+009 -9.629754897754937E+000 -5.369501544405205E+001 
2.048625000000000E+009 -9.555953088436938E+000 -5.375234126891815E+001 
2.049000000000000E+009 -9.484705698006701E+000 -5.371723141493304E+001 
2.049375000000000E+009 -9.408909854291851E+000 -5.376808041534338E+001 
2.049750000000000E+009 -9.341784712448922E+000 -5.380743667028860E+001 
2.050125000000000E+009 -9.256161262261088E+000 -5.380221541970167E+001 
2.050500000000000E+009 -9.191742053320311E+000 -5.397090278664292E+001 
2.050875000000000E+009 -9.108497480674624E+000 -5.401104451307795E+001 
2.051250000000000E+009 -9.039955977251438E+000 -5.411743596744579E+001 
2.051625000000000E+009 -8.957313333034676E+000 -5.420669845405922E+001 
2.052000000000000E+009 -8.877762660215653E+000 -5.429608787664756E+001 
2.052375000000000E+009 -8.803779849098044E+000 -5.447810600555619E+001 
2.052750000000000E+009 -8.726066951227848E+000 -5.462949082499875E+001 
2.053125000000000E+009 -8.647524470763948E+000 -5.470401858254316E+001 
2.053500000000000E+009 -8.576166052038396E+000 -5.483496343327693E+001 
2.053875000000000E+009 -8.492113586455140E+000 -5.502555842871650E+001 
2.054250000000000E+009 -8.417399750326100E+000 -5.521250883750513E+001 
2.054625000000000E+009 -8.328034884487579E+000 -5.537921830948309E+001 
2.055000000000000E+009 -8.257267580428582E+000 -5.557276981470562E+001 
2.055375000000000E+009 -8.177916515445769E+000 -5.579120381779089E+001 
2.055750000000000E+009 -8.097142619557298E+000 -5.602846394201352E+001 
2.056125000000000E+009 -8.025224919806052E+000 -5.622843006543731E+001 
2.056500000000000E+009 -7.940147739141473E+000 -5.643708701493451E+001 
2.056875000000000E+009 -7.864253278062216E+000 -5.672361042231166E+001 
2.057250000000000E+009 -7.789208728646763E+000 -5.698296984223583E+001 
2.057625000000000E+009 -7.704739416938114E+000 -5.720624166193713E+001 
2.058000000000000E+009 -7.630515423763905E+000 -5.747210610758726E+001 
2.058375000000000E+009 -7.554453432477833E+000 -5.776276580515571E+001 
2.058750000000000E+009 -7.475978571952293E+000 -5.804283987111337E+001 
2.059125000000000E+009 -7.393007853290385E+000 -5.835037468137669E+001 
2.059500000000000E+009 -7.325226281026562E+000 -5.864249426108395E+001 
2.059875000000000E+009 -7.242548753661732E+000 -5.897910616259856E+001 
2.060250000000000E+009 -7.161986907770878E+000 -5.923102408993294E+001 
2.060625000000000E+009 -7.086775214293170E+000 -5.960335356176540E+001 
2.061000000000000E+009 -7.013220745853501E+000 -5.992143661069498E+001 
2.061375000000000E+009 -6.940558960548040E+000 -6.034299850297765E+001 
2.061750000000000E+009 -6.859353726451823E+000 -6.063473064747442E+001 
2.062125000000000E+009 -6.788764223043173E+000 -6.098875005323958E+001 
2.062500000000000E+009 -6.710316563882210E+000 -6.134819357792897E+001 
2.062875000000000E+009 -6.638759048497519E+000 -6.170079771263134E+001 
2.063250000000000E+009 -6.561031223665205E+000 -6.208348865328488E+001 
2.063625000000000E+009 -6.486139752615755E+000 -6.250243705992710E+001 
2.064000000000000E+009 -6.416881907582109E+000 -6.289324045174616E+001 
2.064375000000000E+009 -6.341681433751014E+000 -6.327572425470294E+001 
2.064750000000000E+009 -6.263794184584471E+000 -6.363996268849756E+001 
2.065125000000000E+009 -6.195399595942738E+000 -6.411781487653536E+001 
2.065500000000000E+009 -6.121007107345236E+000 -6.454931406471272E+001 
2.065875000000000E+009 -6.054399980030147E+000 -6.503013763940976E+001 
2.066250000000000E+009 -5.982748106023918E+000 -6.542518702516007E+001 
2.066625000000000E+009 -5.913755289499167E+000 -6.580824989339487E+001 
2.067000000000000E+009 -5.835721506078287E+000 -6.630149009713438E+001 
2.067375000000000E+009 -5.765663611620282E+000 -6.677478243518193E+001 
2.067750000000000E+009 -5.702611591325847E+000 -6.726380511151170E+001 
2.068125000000000E+009 -5.633248668964380E+000 -6.766909425530245E+001 
2.068500000000000E+009 -5.565555180285475E+000 -6.812535289060969E+001 
2.068875000000000E+009 -5.499377861527963E+000 -6.860070734039344E+001 
2.069250000000000E+009 -5.429737470919326E+000 -6.912672889712596E+001 
2.069625000000000E+009 -5.365613193898799E+000 -6.957463166655992E+001 
2.070000000000000E+009 -5.293720893004028E+000 -7.007398571968355E+001 
2.070375000000000E+009 -5.235253037772445E+000 -7.058648862836256E+001 
2.070750000000000E+009 -5.170072269811613E+000 -7.108624993779087E+001 
2.071125000000000E+009 -5.103517298632157E+000 -7.158024499439161E+001 
2.071500000000000E+009 -5.038838836516510E+000 -7.206428790798397E+001 
2.071875000000000E+009 -4.976254641016595E+000 -7.262972417837511E+001 
2.072250000000000E+009 -4.912820955308819E+000 -7.310585674994785E+001 
2.072625000000000E+009 -4.851927113987204E+000 -7.366302130680647E+001 
2.073000000000000E+009 -4.792077535263890E+000 -7.417200887919255E+001 
2.073375000000000E+009 -4.727061375957662E+000 -7.468912029206933E+001 
2.073750000000000E+009 -4.670384976115564E+000 -7.525094634835509E+001 
2.074125000000000E+009 -4.601326856729714E+000 -7.582824400531453E+001 
2.074500000000000E+009 -4.547974400953640E+000 -7.635373130920942E+001 
2.074875000000000E+009 -4.489098857675725E+000 -7.693175188942205E+001 
2.075250000000000E+009 -4.426247361203724E+000 -7.748592429099513E+001 
2.075625000000000E+009 -4.368136384828717E+000 -7.805641246458269E+001 
2.076000000000000E+009 -4.309402361832834E+000 -7.862293571503662E+001 
2.076375000000000E+009 -4.251305242444312E+000 -7.914880318391205E+001 
2.076750000000000E+009 -4.198390602617758E+000 -7.976708343110747E+001 
2.077125000000000E+009 -4.138847782280556E+000 -8.030107269280744E+001 
2.077500000000000E+009 -4.085587124010926E+000 -8.090485263787166E+001 
2.077875000000000E+009 -4.030207624269456E+000 -8.146788727924496E+001 
2.078250000000000E+009 -3.975246593501129E+000 -8.201730509587101E+001 
2.078625000000000E+009 -3.925496674440667E+000 -8.265117072810028E+001 
2.079000000000000E+009 -3.870299696076928E+000 -8.325564871570812E+001 
2.079375000000000E+009 -3.819318624849735E+000 -8.383371725317420E+001 
2.079750000000000E+009 -3.764156874485626E+000 -8.445852678159606E+001 
2.080125000000000E+009 -3.710847401431447E+000 -8.497956785674006E+001 
2.080500000000000E+009 -3.661591635234212E+000 -8.562110937210861E+001 
2.080875000000000E+009 -3.616008090581310E+000 -8.622180994279806E+001 
2.081250000000000E+009 -3.565028694454521E+000 -8.682934982555669E+001 
2.081625000000000E+009 -3.513250027381647E+000 -8.742697073119136E+001 
2.082000000000000E+009 -3.463952819960922E+000 -8.806673058327304E+001 
2.082375000000000E+009 -3.417829171331481E+000 -8.867527863966370E+001 
