# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.245942500000000E+009 -3.492051372301890E-001 3.577489768017833E+001 
2.245950000000000E+009 -3.506990369243868E-001 3.575573025905200E+001 
2.245957500000000E+009 -3.505911798947959E-001 3.575517931905412E+001 
2.245965000000000E+009 -3.509616197269678E-001 3.574868314346185E+001 
2.245972500000000E+009 -3.509116986826185E-001 3.572770310476967E+001 
2.245980000000000E+009 -3.514512075349183E-001 3.573184302850221E+001 
2.245987500000000E+009 -3.506873990780537E-001 3.570344897662084E+001 
2.245995000000000E+009 -3.507412337866003E-001 3.570627212001191E+001 
2.246002500000000E+009 -3.490336201506051E-001 3.568976898662494E+001 
2.246010000000000E+009 -3.517233479176355E-001 3.567344512290947E+001 
2.246017500000000E+009 -3.518983536046051E-001 3.568568364866900E+001 
2.246025000000000E+009 -3.516659075374420E-001 3.566914346068123E+001 
2.246032500000000E+009 -3.508162395436424E-001 3.565674398578784E+001 
2.246040000000000E+009 -3.534036326451250E-001 3.565521623328311E+001 
2.246047500000000E+009 -3.507254748544013E-001 3.564977894076660E+001 
2.246055000000000E+009 -3.503032333514085E-001 3.564104406728696E+001 
2.246062500000000E+009 -3.541490452313079E-001 3.562201278512794E+001 
2.246070000000000E+009 -3.526217170458743E-001 3.561915335291128E+001 
2.246077500000000E+009 -3.511338490287037E-001 3.560333646387097E+001 
2.246085000000000E+009 -3.518395705797404E-001 3.559233822751463E+001 
2.246092500000000E+009 -3.513697803693601E-001 3.557045541573504E+001 
2.246100000000000E+009 -3.525406002363983E-001 3.556682209489647E+001 
2.246107500000000E+009 -3.533973863241129E-001 3.556695343435000E+001 
2.246115000000000E+009 -3.525439954565471E-001 3.555917840220966E+001 
2.246122500000000E+009 -3.524902225377005E-001 3.553790724261147E+001 
2.246130000000000E+009 -3.524475395993391E-001 3.553859315670521E+001 
2.246137500000000E+009 -3.525452474362394E-001 3.552897201778029E+001 
2.246145000000000E+009 -3.514845027661764E-001 3.552197551130432E+001 
2.246152500000000E+009 -3.501096831697912E-001 3.552175949852929E+001 
2.246160000000000E+009 -3.529524416308890E-001 3.550308140788128E+001 
2.246167500000000E+009 -3.517347264430374E-001 3.547585992041134E+001 
2.246175000000000E+009 -3.517792618211890E-001 3.547453721342943E+001 
2.246182500000000E+009 -3.530753860994849E-001 3.547480138899042E+001 
2.246190000000000E+009 -3.521349455418469E-001 3.546580554047003E+001 
2.246197500000000E+009 -3.517626958531552E-001 3.544721233561289E+001 
2.246205000000000E+009 -3.493796586733642E-001 3.543967681715830E+001 
2.246212500000000E+009 -3.527154950608131E-001 3.540933781662299E+001 
2.246220000000000E+009 -3.524615484193818E-001 3.541865838167048E+001 
2.246227500000000E+009 -3.531932542158768E-001 3.541959260482581E+001 
2.246235000000000E+009 -3.516694273174608E-001 3.540543956904454E+001 
2.246242500000000E+009 -3.524612443586839E-001 3.539072221647598E+001 
2.246250000000000E+009 -3.521803882350837E-001 3.538746005960030E+001 
2.246257500000000E+009 -3.512542957161318E-001 3.538556809655952E+001 
2.246265000000000E+009 -3.524983768441548E-001 3.535454005467896E+001 
2.246272500000000E+009 -3.506202652687426E-001 3.535898315353560E+001 
2.246280000000000E+009 -3.510355425363295E-001 3.535510542238425E+001 
2.246287500000000E+009 -3.518674214786909E-001 3.532913257277703E+001 
2.246295000000000E+009 -3.512476539015390E-001 3.533792514996491E+001 
2.246302500000000E+009 -3.512768926853348E-001 3.530136101017163E+001 
2.246310000000000E+009 -3.510128092006190E-001 3.532260609154556E+001 
2.246317500000000E+009 -3.504540757720874E-001 3.528990089761872E+001 
2.246325000000000E+009 -3.508312889497104E-001 3.528990011900237E+001 
2.246332500000000E+009 -3.486797031426555E-001 3.525874411002425E+001 
2.246340000000000E+009 -3.498801831051638E-001 3.528631735623980E+001 
2.246347500000000E+009 -3.508300429028095E-001 3.526622104360315E+001 
2.246355000000000E+009 -3.509413371938377E-001 3.525123688240175E+001 
2.246362500000000E+009 -3.503886579079372E-001 3.523923530331845E+001 
2.246370000000000E+009 -3.509047767276235E-001 3.521528677151745E+001 
2.246377500000000E+009 -3.518430396944752E-001 3.521362339325851E+001 
2.246385000000000E+009 -3.488837030462227E-001 3.519526659903018E+001 
2.246392500000000E+009 -3.512053246800099E-001 3.520248992067454E+001 
2.246400000000000E+009 -3.516706115607757E-001 3.519733194714263E+001 
2.246407500000000E+009 -3.513657184099668E-001 3.517453334464486E+001 
2.246415000000000E+009 -3.486963064193540E-001 3.516840756664265E+001 
2.246422500000000E+009 -3.512060432582160E-001 3.514097357620554E+001 
2.246430000000000E+009 -3.514040000023594E-001 3.514978358374057E+001 
2.246437500000000E+009 -3.500619444211733E-001 3.512653400748860E+001 
2.246445000000000E+009 -3.510720863502616E-001 3.513542921964077E+001 
2.246452500000000E+009 -3.498827142696916E-001 3.511391963390745E+001 
2.246460000000000E+009 -3.491879032192900E-001 3.511663350473794E+001 
2.246467500000000E+009 -3.493227587247207E-001 3.511782810498958E+001 
2.246475000000000E+009 -3.510505210904118E-001 3.508871403402724E+001 
2.246482500000000E+009 -3.507051835385097E-001 3.509226896837156E+001 
2.246490000000000E+009 -3.475307060308917E-001 3.509058566139201E+001 
2.246497500000000E+009 -3.485040064703007E-001 3.506796091593269E+001 
2.246505000000000E+009 -3.470871282429539E-001 3.507541372747838E+001 
2.246512500000000E+009 -3.483349123976007E-001 3.504540465770375E+001 
2.246520000000000E+009 -3.496835074405985E-001 3.504408705621145E+001 
2.246527500000000E+009 -3.497990678728752E-001 3.501372572981936E+001 
2.246535000000000E+009 -3.481795887661081E-001 3.501060955094679E+001 
2.246542500000000E+009 -3.488860954449146E-001 3.500822403417364E+001 
2.246550000000000E+009 -3.458176016638485E-001 3.500052318972862E+001 
2.246557500000000E+009 -3.479065470819076E-001 3.498988269997366E+001 
2.246565000000000E+009 -3.465786771189570E-001 3.501158230262089E+001 
2.246572500000000E+009 -3.486202132704354E-001 3.500176218897762E+001 
2.246580000000000E+009 -3.477032435389820E-001 3.496695994817994E+001 
2.246587500000000E+009 -3.476589475246705E-001 3.494613884629043E+001 
2.246595000000000E+009 -3.479143587420236E-001 3.496387343448424E+001 
2.246602500000000E+009 -3.484996721893906E-001 3.494888210510144E+001 
2.246610000000000E+009 -3.468131040161798E-001 3.493997817053779E+001 
2.246617500000000E+009 -3.474543997288453E-001 3.491815834657717E+001 
2.246625000000000E+009 -3.477754085647135E-001 3.489983010569731E+001 
2.246632500000000E+009 -3.460456018431434E-001 3.490067091500197E+001 
2.246640000000000E+009 -3.468213827690883E-001 3.487858948459943E+001 
2.246647500000000E+009 -3.487814686438211E-001 3.486765870486043E+001 
2.246655000000000E+009 -3.467690733132926E-001 3.485391418430055E+001 
2.246662500000000E+009 -3.493884432207401E-001 3.486394250880875E+001 
2.246670000000000E+009 -3.475425778070708E-001 3.485721832931750E+001 
2.246677500000000E+009 -3.487122450922958E-001 3.484730766106632E+001 
2.246685000000000E+009 -3.504754585172367E-001 3.482842498277908E+001 
2.246692500000000E+009 -3.499166701234612E-001 3.481804517537005E+001 
2.246700000000000E+009 -3.473488384761918E-001 3.482730919121291E+001 
2.246707500000000E+009 -3.497787371674512E-001 3.479134644610801E+001 
2.246715000000000E+009 -3.500191638814841E-001 3.479814928288891E+001 
2.246722500000000E+009 -3.504307667660069E-001 3.477237757992691E+001 
2.246730000000000E+009 -3.495770201715889E-001 3.477254182941989E+001 
2.246737500000000E+009 -3.487828946179070E-001 3.477026347954859E+001 
2.246745000000000E+009 -3.488065798251318E-001 3.476125153817285E+001 
2.246752500000000E+009 -3.504233581886270E-001 3.476141297603403E+001 
2.246760000000000E+009 -3.482321099603304E-001 3.474852817339330E+001 
2.246767500000000E+009 -3.473882057160992E-001 3.473524968138840E+001 
2.246775000000000E+009 -3.495380235919344E-001 3.471679266743290E+001 
2.246782500000000E+009 -3.488670003356558E-001 3.470337011801517E+001 
2.246790000000000E+009 -3.501638057651412E-001 3.468395664225100E+001 
2.246797500000000E+009 -3.476849519425372E-001 3.468581552133812E+001 
2.246805000000000E+009 -3.484805731312545E-001 3.467596501404354E+001 
2.246812500000000E+009 -3.489981793728599E-001 3.466270415824646E+001 
2.246820000000000E+009 -3.515468452469666E-001 3.464851644414586E+001 
2.246827500000000E+009 -3.483774079061903E-001 3.464959662327962E+001 
2.246835000000000E+009 -3.492161765522732E-001 3.463662146479469E+001 
2.246842500000000E+009 -3.499825360106995E-001 3.462198201019808E+001 
2.246850000000000E+009 -3.471241376306718E-001 3.462608824662768E+001 
2.246857500000000E+009 -3.476509974023186E-001 3.462321486787941E+001 
2.246865000000000E+009 -3.492013365143948E-001 3.459783397365460E+001 
2.246872500000000E+009 -3.513785985879741E-001 3.458432958144010E+001 
2.246880000000000E+009 -3.513287773847990E-001 3.458699672921194E+001 
2.246887500000000E+009 -3.499080863683493E-001 3.457088974646697E+001 
2.246895000000000E+009 -3.496584442300465E-001 3.457232500301068E+001 
2.246902500000000E+009 -3.488599580741797E-001 3.454852589685464E+001 
2.246910000000000E+009 -3.509994698795549E-001 3.454826755882641E+001 
2.246917500000000E+009 -3.525116785409161E-001 3.453314348317557E+001 
2.246925000000000E+009 -3.513200813972227E-001 3.452849000823564E+001 
2.246932500000000E+009 -3.518023359200675E-001 3.453276340250999E+001 
2.246940000000000E+009 -3.518347952451349E-001 3.452114507499538E+001 
2.246947500000000E+009 -3.505644036106455E-001 3.453525317652166E+001 
2.246955000000000E+009 -3.534648195619715E-001 3.450069894377399E+001 
2.246962500000000E+009 -3.513032211804656E-001 3.448216203087871E+001 
2.246970000000000E+009 -3.539522795516194E-001 3.449155746926284E+001 
2.246977500000000E+009 -3.516328513080543E-001 3.448622471034997E+001 
2.246985000000000E+009 -3.524316123912990E-001 3.444813018196189E+001 
2.246992500000000E+009 -3.528137992071822E-001 3.444811512595734E+001 
2.247000000000000E+009 -3.522699227127319E-001 3.443833567635771E+001 
2.247007500000000E+009 -3.540992101626477E-001 3.442455407001910E+001 
2.247015000000000E+009 -3.519477485962275E-001 3.441110110423737E+001 
2.247022500000000E+009 -3.510850537707992E-001 3.442271994739248E+001 
2.247030000000000E+009 -3.528599597608236E-001 3.438570063115315E+001 
2.247037500000000E+009 -3.513231992173738E-001 3.440488667277303E+001 
2.247045000000000E+009 -3.519815967893327E-001 3.438989824590000E+001 
2.247052500000000E+009 -3.535833727532536E-001 3.436623651469181E+001 
2.247060000000000E+009 -3.532013706922800E-001 3.435493260192929E+001 
2.247067500000000E+009 -3.524329752658262E-001 3.435125264418048E+001 
2.247075000000000E+009 -3.513959339476697E-001 3.432214737952592E+001 
2.247082500000000E+009 -3.529709659288222E-001 3.433018414655555E+001 
2.247090000000000E+009 -3.530078664959235E-001 3.431787347797618E+001 
2.247097500000000E+009 -3.551000930331212E-001 3.432158017235296E+001 
2.247105000000000E+009 -3.523533161825702E-001 3.430440109227319E+001 
2.247112500000000E+009 -3.529781417257784E-001 3.429993118844182E+001 
2.247120000000000E+009 -3.518285083293805E-001 3.428947943804533E+001 
2.247127500000000E+009 -3.554440784651122E-001 3.427521428517336E+001 
2.247135000000000E+009 -3.532766019809177E-001 3.425619223105620E+001 
2.247142500000000E+009 -3.533662924584839E-001 3.425967495324902E+001 
2.247150000000000E+009 -3.533106251743617E-001 3.424405022536044E+001 
2.247157500000000E+009 -3.527043869687950E-001 3.424116368578984E+001 
2.247165000000000E+009 -3.529256500669416E-001 3.422699078486264E+001 
2.247172500000000E+009 -3.541449200606618E-001 3.421292791257933E+001 
2.247180000000000E+009 -3.520787698186925E-001 3.421515919461228E+001 
2.247187500000000E+009 -3.530194384760426E-001 3.420606661793240E+001 
2.247195000000000E+009 -3.514757905481653E-001 3.419396453773442E+001 
2.247202500000000E+009 -3.539046484510957E-001 3.417554890992611E+001 
2.247210000000000E+009 -3.536576816833228E-001 3.416375820700196E+001 
2.247217500000000E+009 -3.525746747945478E-001 3.416632714556464E+001 
2.247225000000000E+009 -3.561256155434217E-001 3.415472440421793E+001 
2.247232500000000E+009 -3.539267963616338E-001 3.415223196972089E+001 
2.247240000000000E+009 -3.529403400949733E-001 3.413074980080231E+001 
2.247247500000000E+009 -3.546358265067806E-001 3.413179137809853E+001 
2.247255000000000E+009 -3.548496089580039E-001 3.410887300335820E+001 
2.247262500000000E+009 -3.539593985547251E-001 3.411690223019457E+001 
2.247270000000000E+009 -3.560881735102006E-001 3.411209090744156E+001 
2.247277500000000E+009 -3.533654158240549E-001 3.409942877092522E+001 
2.247285000000000E+009 -3.532674825021881E-001 3.406623532800966E+001 
2.247292500000000E+009 -3.534220428226326E-001 3.405769855680841E+001 
2.247300000000000E+009 -3.562709895709997E-001 3.407428855346621E+001 
2.247307500000000E+009 -3.551006889481297E-001 3.404788767405627E+001 
2.247315000000000E+009 -3.536624865689222E-001 3.404131165663438E+001 
2.247322500000000E+009 -3.523958367419126E-001 3.402048189975616E+001 
2.247330000000000E+009 -3.539333579632273E-001 3.401464808517702E+001 
2.247337500000000E+009 -3.569676475145736E-001 3.401715789401237E+001 
2.247345000000000E+009 -3.545878430305327E-001 3.398436827143217E+001 
2.247352500000000E+009 -3.555141079199177E-001 3.399894737179815E+001 
2.247360000000000E+009 -3.569706131975694E-001 3.397182160935423E+001 
2.247367500000000E+009 -3.560019462045576E-001 3.396989348284576E+001 
2.247375000000000E+009 -3.560169255876810E-001 3.396970507988558E+001 
2.247382500000000E+009 -3.539731107648357E-001 3.394923187587894E+001 
2.247390000000000E+009 -3.557358591651256E-001 3.394214902775768E+001 
2.247397500000000E+009 -3.523515138559521E-001 3.394103587897656E+001 
2.247405000000000E+009 -3.565584179406646E-001 3.391124371930018E+001 
2.247412500000000E+009 -3.561762603612136E-001 3.392067502379899E+001 
2.247420000000000E+009 -3.548899199595477E-001 3.391811087089284E+001 
2.247427500000000E+009 -3.551402524399789E-001 3.388845059940601E+001 
2.247435000000000E+009 -3.552783936066630E-001 3.387823501011997E+001 
2.247442500000000E+009 -3.551475243752856E-001 3.387449113604784E+001 
2.247450000000000E+009 -3.544184070272718E-001 3.386568752400630E+001 
2.247457500000000E+009 -3.547332051197821E-001 3.384955245561376E+001 
2.247465000000000E+009 -3.543517928782294E-001 3.385440387484548E+001 
2.247472500000000E+009 -3.537124631877520E-001 3.386003657741654E+001 
2.247480000000000E+009 -3.545699170621002E-001 3.382922704524707E+001 
2.247487500000000E+009 -3.535432839752323E-001 3.381875208013472E+001 
2.247495000000000E+009 -3.545439720135092E-001 3.377994190706766E+001 
2.247502500000000E+009 -3.549731651821736E-001 3.379264817825570E+001 
2.247510000000000E+009 -3.548045865284052E-001 3.380448469438121E+001 
2.247517500000000E+009 -3.533988943271323E-001 3.376382372338050E+001 
2.247525000000000E+009 -3.525208779304287E-001 3.375995687861810E+001 
2.247532500000000E+009 -3.537249336334641E-001 3.374537261318782E+001 
2.247540000000000E+009 -3.515720630297632E-001 3.373302851232415E+001 
2.247547500000000E+009 -3.518892200145485E-001 3.373057958891416E+001 
2.247555000000000E+009 -3.518593374600849E-001 3.371866577059270E+001 
2.247562500000000E+009 -3.523846569735539E-001 3.371510192822507E+001 
2.247570000000000E+009 -3.529938503267203E-001 3.372178334183003E+001 
2.247577500000000E+009 -3.530622922368193E-001 3.368899885817714E+001 
2.247585000000000E+009 -3.538399241253485E-001 3.368057507799244E+001 
2.247592500000000E+009 -3.535055207525470E-001 3.366391616262138E+001 
2.247600000000000E+009 -3.536753096745117E-001 3.366660810576610E+001 
2.247607500000000E+009 -3.544706734425931E-001 3.366595141228862E+001 
2.247615000000000E+009 -3.534168352649675E-001 3.364708899007055E+001 
2.247622500000000E+009 -3.517843794913821E-001 3.365609725693465E+001 
2.247630000000000E+009 -3.497300839214961E-001 3.363758014250776E+001 
2.247637500000000E+009 -3.527202450962237E-001 3.362355721305419E+001 
2.247645000000000E+009 -3.516107324587445E-001 3.361473709569779E+001 
2.247652500000000E+009 -3.508472163520670E-001 3.359336082189586E+001 
2.247660000000000E+009 -3.516682127470882E-001 3.357054787961986E+001 
2.247667500000000E+009 -3.511769519039837E-001 3.357309480449009E+001 
2.247675000000000E+009 -3.521242316920244E-001 3.355938872372840E+001 
2.247682500000000E+009 -3.513639295149966E-001 3.355621202879433E+001 
2.247690000000000E+009 -3.517639230755979E-001 3.356532949484215E+001 
2.247697500000000E+009 -3.531363160095263E-001 3.352936459787591E+001 
2.247705000000000E+009 -3.530428598103494E-001 3.351049147649778E+001 
