# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
1.999875000000000E+009 -5.593917889789116E+000 -4.124007552591215E+001 
2.000250000000000E+009 -5.647811128602831E+000 -4.191328955366597E+001 
2.000625000000000E+009 -5.695945391687171E+000 -4.257252763805596E+001 
2.001000000000000E+009 -5.747034592936157E+000 -4.320032784830634E+001 
2.001375000000000E+009 -5.795414035351921E+000 -4.386431078135774E+001 
2.001750000000000E+009 -5.849812974364447E+000 -4.450979620880386E+001 
2.002125000000000E+009 -5.904017240643642E+000 -4.514937038177848E+001 
2.002500000000000E+009 -5.953373729308489E+000 -4.578856595850328E+001 
2.002875000000000E+009 -6.014599422475818E+000 -4.642520148986352E+001 
2.003250000000000E+009 -6.068223646089529E+000 -4.705328960726330E+001 
2.003625000000000E+009 -6.123369142221560E+000 -4.766327854916478E+001 
2.004000000000000E+009 -6.187781147664058E+000 -4.832170566914355E+001 
2.004375000000000E+009 -6.246012162084567E+000 -4.893687467127052E+001 
2.004750000000000E+009 -6.309952323600710E+000 -4.950397997059834E+001 
2.005125000000000E+009 -6.369238094696845E+000 -5.011887171772045E+001 
2.005500000000000E+009 -6.427524045493097E+000 -5.070776455708526E+001 
2.005875000000000E+009 -6.497846683406110E+000 -5.129337634709858E+001 
2.006250000000000E+009 -6.560178364407716E+000 -5.187985702000562E+001 
2.006625000000000E+009 -6.629405089298793E+000 -5.242083437299895E+001 
2.007000000000000E+009 -6.694517314486644E+000 -5.299003627079457E+001 
2.007375000000000E+009 -6.759390538435429E+000 -5.352810418899003E+001 
2.007750000000000E+009 -6.831850344556925E+000 -5.404787622454426E+001 
2.008125000000000E+009 -6.903897366003895E+000 -5.462747707494669E+001 
2.008500000000000E+009 -6.970810986908571E+000 -5.509661635258297E+001 
2.008875000000000E+009 -7.032993349923475E+000 -5.562367495950049E+001 
2.009250000000000E+009 -7.110327266402823E+000 -5.617377324601402E+001 
2.009625000000000E+009 -7.186991699689761E+000 -5.663811859499819E+001 
2.010000000000000E+009 -7.257598999957283E+000 -5.717260109809227E+001 
2.010375000000000E+009 -7.337484179811726E+000 -5.760774650544407E+001 
2.010750000000000E+009 -7.406558945372545E+000 -5.802938121081427E+001 
2.011125000000000E+009 -7.482792523172395E+000 -5.851091150804898E+001 
2.011500000000000E+009 -7.557446636333854E+000 -5.895948807440153E+001 
2.011875000000000E+009 -7.637727620353594E+000 -5.936701419690158E+001 
2.012250000000000E+009 -7.718898280938898E+000 -5.977711286342601E+001 
2.012625000000000E+009 -7.791875704291730E+000 -6.022241493697314E+001 
2.013000000000000E+009 -7.869689697811008E+000 -6.063635129256807E+001 
2.013375000000000E+009 -7.944221519149473E+000 -6.102017053094900E+001 
2.013750000000000E+009 -8.033905305461977E+000 -6.139653153993699E+001 
2.014125000000000E+009 -8.117428721960192E+000 -6.169055841227875E+001 
2.014500000000000E+009 -8.187703077815863E+000 -6.210034563920251E+001 
2.014875000000000E+009 -8.270872789546189E+000 -6.239978771493556E+001 
2.015250000000000E+009 -8.355914063022897E+000 -6.271712094745919E+001 
2.015625000000000E+009 -8.437923448494502E+000 -6.302246575141282E+001 
2.016000000000000E+009 -8.517261445378919E+000 -6.331949946179654E+001 
2.016375000000000E+009 -8.593222124895178E+000 -6.360499367392137E+001 
2.016750000000000E+009 -8.676045499017089E+000 -6.382366399804636E+001 
2.017125000000000E+009 -8.757666194284443E+000 -6.414404453194979E+001 
2.017500000000000E+009 -8.841850576453211E+000 -6.441581143091790E+001 
2.017875000000000E+009 -8.922832011186825E+000 -6.454296302658069E+001 
2.018250000000000E+009 -8.997100010399766E+000 -6.477343376243870E+001 
2.018625000000000E+009 -9.085253062450102E+000 -6.495002138787629E+001 
2.019000000000000E+009 -9.163239118752534E+000 -6.513932542691050E+001 
2.019375000000000E+009 -9.245013491941077E+000 -6.526988421332996E+001 
2.019750000000000E+009 -9.327555983714493E+000 -6.538678070341892E+001 
2.020125000000000E+009 -9.401493852450972E+000 -6.554194066988517E+001 
2.020500000000000E+009 -9.478133484867175E+000 -6.564690158722178E+001 
2.020875000000000E+009 -9.560296407189521E+000 -6.578523607837907E+001 
2.021250000000000E+009 -9.634289468577924E+000 -6.584152752161675E+001 
2.021625000000000E+009 -9.709649795310625E+000 -6.587862292396375E+001 
2.022000000000000E+009 -9.785414037499013E+000 -6.593769067624415E+001 
2.022375000000000E+009 -9.855472482546977E+000 -6.594964539100754E+001 
2.022750000000000E+009 -9.938749773235927E+000 -6.600100899102323E+001 
2.023125000000000E+009 -1.000702961803968E+001 -6.601933407830160E+001 
2.023500000000000E+009 -1.007593199399078E+001 -6.601658711511612E+001 
2.023875000000000E+009 -1.015267060494674E+001 -6.596056107502488E+001 
2.024250000000000E+009 -1.021248616761816E+001 -6.595494225694031E+001 
2.024625000000000E+009 -1.028239103370659E+001 -6.587107997777558E+001 
2.025000000000000E+009 -1.034729993663376E+001 -6.579364751696632E+001 
2.025375000000000E+009 -1.040595277038329E+001 -6.567298316763957E+001 
2.025750000000000E+009 -1.046616323115947E+001 -6.563270772638070E+001 
2.026125000000000E+009 -1.052384723871371E+001 -6.549924272309852E+001 
2.026500000000000E+009 -1.058289519055721E+001 -6.538761481268294E+001 
2.026875000000000E+009 -1.064192168126281E+001 -6.517176248706852E+001 
2.027250000000000E+009 -1.069377481384331E+001 -6.513327775321685E+001 
2.027625000000000E+009 -1.074423634217505E+001 -6.487646550286840E+001 
2.028000000000000E+009 -1.079240100646525E+001 -6.477926082660770E+001 
2.028375000000000E+009 -1.084156774074744E+001 -6.456319800549760E+001 
2.028750000000000E+009 -1.088824780386748E+001 -6.434205741942776E+001 
2.029125000000000E+009 -1.092455344352373E+001 -6.413899462842933E+001 
2.029500000000000E+009 -1.096483116240039E+001 -6.393288329940346E+001 
2.029875000000000E+009 -1.099944830546749E+001 -6.367730395330282E+001 
2.030250000000000E+009 -1.104146469630414E+001 -6.339842910505383E+001 
2.030625000000000E+009 -1.106738949628101E+001 -6.314572358702598E+001 
2.031000000000000E+009 -1.109417259710416E+001 -6.288464567736092E+001 
2.031375000000000E+009 -1.112246094381879E+001 -6.268783508341750E+001 
2.031750000000000E+009 -1.114838703451021E+001 -6.240728331608134E+001 
2.032125000000000E+009 -1.116301044962531E+001 -6.206661899152436E+001 
2.032500000000000E+009 -1.117960992443312E+001 -6.184821343362152E+001 
2.032875000000000E+009 -1.119813516161010E+001 -6.154459187821701E+001 
2.033250000000000E+009 -1.119978672833634E+001 -6.126611493983516E+001 
2.033625000000000E+009 -1.121269062118042E+001 -6.101489363769925E+001 
2.034000000000000E+009 -1.121767632362247E+001 -6.068289801704297E+001 
2.034375000000000E+009 -1.121889531505668E+001 -6.037267642414376E+001 
2.034750000000000E+009 -1.122167488005796E+001 -6.008383004920169E+001 
2.035125000000000E+009 -1.121306712593323E+001 -5.977700736988595E+001 
2.035500000000000E+009 -1.121250959473339E+001 -5.949482539479528E+001 
2.035875000000000E+009 -1.119282839369067E+001 -5.918790430036933E+001 
2.036250000000000E+009 -1.118391201180102E+001 -5.892311759304181E+001 
2.036625000000000E+009 -1.116960169793552E+001 -5.866049071878841E+001 
2.037000000000000E+009 -1.115096653610305E+001 -5.840538962069758E+001 
2.037375000000000E+009 -1.112711908399279E+001 -5.805388418232656E+001 
2.037750000000000E+009 -1.110316211674714E+001 -5.786299090797038E+001 
2.038125000000000E+009 -1.108194614881404E+001 -5.753366374608029E+001 
2.038500000000000E+009 -1.105135239110470E+001 -5.733200261485656E+001 
2.038875000000000E+009 -1.101542793132713E+001 -5.703342794110696E+001 
2.039250000000000E+009 -1.098907402510086E+001 -5.682393447111552E+001 
2.039625000000000E+009 -1.094770971521245E+001 -5.661008275322840E+001 
2.040000000000000E+009 -1.090863407188325E+001 -5.628609647964450E+001 
2.040375000000000E+009 -1.086299500590418E+001 -5.608894322071895E+001 
2.040750000000000E+009 -1.082381746534382E+001 -5.594443814228121E+001 
2.041125000000000E+009 -1.077823225693921E+001 -5.567329697616537E+001 
2.041500000000000E+009 -1.072796384338136E+001 -5.547906939673533E+001 
2.041875000000000E+009 -1.068136326016941E+001 -5.533909337274179E+001 
2.042250000000000E+009 -1.063333907721592E+001 -5.513711095807182E+001 
2.042625000000000E+009 -1.058505786755393E+001 -5.502080516318919E+001 
2.043000000000000E+009 -1.052425640303685E+001 -5.483018718418833E+001 
2.043375000000000E+009 -1.046966234153355E+001 -5.466766903114289E+001 
2.043750000000000E+009 -1.041461915938077E+001 -5.456103586891341E+001 
2.044125000000000E+009 -1.034604530728327E+001 -5.443217702981604E+001 
2.044500000000000E+009 -1.029564279877489E+001 -5.429879749455839E+001 
2.044875000000000E+009 -1.022804831865871E+001 -5.422352057871316E+001 
2.045250000000000E+009 -1.016424381432725E+001 -5.412321386099980E+001 
2.045625000000000E+009 -1.010353444296775E+001 -5.404236775670911E+001 
2.046000000000000E+009 -1.003889396701536E+001 -5.402566048113584E+001 
2.046375000000000E+009 -9.973761560438392E+000 -5.392611075603612E+001 
2.046750000000000E+009 -9.904878083242439E+000 -5.388670236044280E+001 
2.047125000000000E+009 -9.834671049022269E+000 -5.385708109805869E+001 
2.047500000000000E+009 -9.765515348043195E+000 -5.391588903826376E+001 
2.047875000000000E+009 -9.695085488830433E+000 -5.380511900331486E+001 
2.048250000000000E+009 -9.623960841120148E+000 -5.385073401959145E+001 
2.048625000000000E+009 -9.548477135088012E+000 -5.390558692499637E+001 
2.049000000000000E+009 -9.475910782732120E+000 -5.389333444810210E+001 
2.049375000000000E+009 -9.402897786492993E+000 -5.394477229989582E+001 
2.049750000000000E+009 -9.334456292022887E+000 -5.397289552553423E+001 
2.050125000000000E+009 -9.246666634314908E+000 -5.397432450459471E+001 
2.050500000000000E+009 -9.183138207773357E+000 -5.411839151204313E+001 
2.050875000000000E+009 -9.099924353999807E+000 -5.416843480323465E+001 
2.051250000000000E+009 -9.032823218166980E+000 -5.425865156156914E+001 
2.051625000000000E+009 -8.950840682370252E+000 -5.437030534211937E+001 
2.052000000000000E+009 -8.873618310758420E+000 -5.446096899562001E+001 
2.052375000000000E+009 -8.797031121925839E+000 -5.463305914040382E+001 
2.052750000000000E+009 -8.717181245108574E+000 -5.478089647060592E+001 
2.053125000000000E+009 -8.638173692199587E+000 -5.487266928835459E+001 
2.053500000000000E+009 -8.568943619623646E+000 -5.502625040774286E+001 
2.053875000000000E+009 -8.484991316459666E+000 -5.516874230726317E+001 
2.054250000000000E+009 -8.408308250801536E+000 -5.536238567663057E+001 
2.054625000000000E+009 -8.319986040509317E+000 -5.555382586306815E+001 
2.055000000000000E+009 -8.246615383247884E+000 -5.575238714247025E+001 
2.055375000000000E+009 -8.169086831888391E+000 -5.598116019894861E+001 
2.055750000000000E+009 -8.089237527599579E+000 -5.619164913538651E+001 
2.056125000000000E+009 -8.017992928869974E+000 -5.636673597413468E+001 
2.056500000000000E+009 -7.931917858155693E+000 -5.664656819506249E+001 
2.056875000000000E+009 -7.855791313124450E+000 -5.689299998701376E+001 
2.057250000000000E+009 -7.779814538872815E+000 -5.715273997526077E+001 
2.057625000000000E+009 -7.699125659731382E+000 -5.738072065899416E+001 
2.058000000000000E+009 -7.623491275149127E+000 -5.766258964717778E+001 
2.058375000000000E+009 -7.544557089956359E+000 -5.791809163578780E+001 
2.058750000000000E+009 -7.471414447456298E+000 -5.822710617174289E+001 
2.059125000000000E+009 -7.383918872366007E+000 -5.851866621842601E+001 
2.059500000000000E+009 -7.316790301955150E+000 -5.880624316195019E+001 
2.059875000000000E+009 -7.238300406994974E+000 -5.913854485208937E+001 
2.060250000000000E+009 -7.154155791840363E+000 -5.943811642981748E+001 
2.060625000000000E+009 -7.079981945710196E+000 -5.979323791508246E+001 
2.061000000000000E+009 -7.004600203883568E+000 -6.008904615885287E+001 
2.061375000000000E+009 -6.931608911376001E+000 -6.049104498229887E+001 
2.061750000000000E+009 -6.852209878862884E+000 -6.079829962746861E+001 
2.062125000000000E+009 -6.778359714735051E+000 -6.117352441744194E+001 
2.062500000000000E+009 -6.703775740731338E+000 -6.154693237415940E+001 
2.062875000000000E+009 -6.629380582097456E+000 -6.189450597685976E+001 
2.063250000000000E+009 -6.552949353336500E+000 -6.229968961126908E+001 
2.063625000000000E+009 -6.479682724069526E+000 -6.266450032875296E+001 
2.064000000000000E+009 -6.408555210724405E+000 -6.304793073118408E+001 
2.064375000000000E+009 -6.332176615986485E+000 -6.346773258625577E+001 
2.064750000000000E+009 -6.254928557840151E+000 -6.384781189744798E+001 
2.065125000000000E+009 -6.186608244041138E+000 -6.430223477951969E+001 
2.065500000000000E+009 -6.112460064443148E+000 -6.469157455834605E+001 
2.065875000000000E+009 -6.046983990768283E+000 -6.518073677067213E+001 
2.066250000000000E+009 -5.975137841865622E+000 -6.559299985918550E+001 
2.066625000000000E+009 -5.903557603770267E+000 -6.598132021402596E+001 
2.067000000000000E+009 -5.831275856641943E+000 -6.648755942838423E+001 
2.067375000000000E+009 -5.754976860063758E+000 -6.693718937200033E+001 
2.067750000000000E+009 -5.695961509485623E+000 -6.737565672199956E+001 
2.068125000000000E+009 -5.629975486236695E+000 -6.782469279843457E+001 
2.068500000000000E+009 -5.556804374935394E+000 -6.830471337030659E+001 
2.068875000000000E+009 -5.493275444639565E+000 -6.877758744114897E+001 
2.069250000000000E+009 -5.425865583288704E+000 -6.928177663573968E+001 
2.069625000000000E+009 -5.357946118956559E+000 -6.973674305080024E+001 
2.070000000000000E+009 -5.288617392738111E+000 -7.027725525797497E+001 
2.070375000000000E+009 -5.227966242744665E+000 -7.076233725185645E+001 
2.070750000000000E+009 -5.161028249596067E+000 -7.124583583088840E+001 
2.071125000000000E+009 -5.095907408633373E+000 -7.175117316851967E+001 
2.071500000000000E+009 -5.033542761525848E+000 -7.223980177503869E+001 
2.071875000000000E+009 -4.970146217157510E+000 -7.280370849358242E+001 
2.072250000000000E+009 -4.907510644940352E+000 -7.326631182840166E+001 
2.072625000000000E+009 -4.844000331717449E+000 -7.382487891547017E+001 
2.073000000000000E+009 -4.785734055934102E+000 -7.434331968769058E+001 
2.073375000000000E+009 -4.722363374162349E+000 -7.486276667061034E+001 
2.073750000000000E+009 -4.663945909804422E+000 -7.542128703770545E+001 
2.074125000000000E+009 -4.598738231192199E+000 -7.597586852039497E+001 
2.074500000000000E+009 -4.540111435110346E+000 -7.647956683299502E+001 
2.074875000000000E+009 -4.484794622970806E+000 -7.704738942538042E+001 
2.075250000000000E+009 -4.423454253152365E+000 -7.763170116891448E+001 
2.075625000000000E+009 -4.363218529840670E+000 -7.817806785653838E+001 
2.076000000000000E+009 -4.303612617560977E+000 -7.875591503205996E+001 
2.076375000000000E+009 -4.247088810046508E+000 -7.928682352717914E+001 
2.076750000000000E+009 -4.194616247100308E+000 -7.990839377827986E+001 
2.077125000000000E+009 -4.134690139401855E+000 -8.046336484389836E+001 
2.077500000000000E+009 -4.083500463011522E+000 -8.104278299340184E+001 
2.077875000000000E+009 -4.023811822193555E+000 -8.159814569284863E+001 
2.078250000000000E+009 -3.970687272645525E+000 -8.217338406496025E+001 
2.078625000000000E+009 -3.919228487811270E+000 -8.277216330382012E+001 
2.079000000000000E+009 -3.864732217634326E+000 -8.337395707772001E+001 
2.079375000000000E+009 -3.814792298275648E+000 -8.396736145911096E+001 
2.079750000000000E+009 -3.756872818922370E+000 -8.457354194809702E+001 
2.080125000000000E+009 -3.705499281386917E+000 -8.514178096999920E+001 
2.080500000000000E+009 -3.656951687230253E+000 -8.576555819449291E+001 
2.080875000000000E+009 -3.609326086167435E+000 -8.637529736155824E+001 
2.081250000000000E+009 -3.556006844852706E+000 -8.697914253588468E+001 
2.081625000000000E+009 -3.508554102518847E+000 -8.758152117947252E+001 
2.082000000000000E+009 -3.456678222453980E+000 -8.821737253699781E+001 
2.082375000000000E+009 -3.410507179592405E+000 -8.881716474280462E+001 
2.082750000000000E+009 -3.364607735970596E+000 -8.940813560793310E+001 
2.083125000000000E+009 -3.313164028804012E+000 -9.003302768861413E+001 
2.083500000000000E+009 -3.268460496305329E+000 -9.068512043978427E+001 
2.083875000000000E+009 -3.220320445091867E+000 -9.128780284667458E+001 
2.084250000000000E+009 -3.174921362757013E+000 -9.192740501835785E+001 
2.084625000000000E+009 -3.133610973289807E+000 -9.260915774861896E+001 
2.085000000000000E+009 -3.086010524831176E+000 -9.318195132484820E+001 
2.085375000000000E+009 -3.045268827008670E+000 -9.385141243774349E+001 
2.085750000000000E+009 -2.998264387445302E+000 -9.447520960996589E+001 
2.086125000000000E+009 -2.960407237788542E+000 -9.511670346109393E+001 
2.086500000000000E+009 -2.913852264203134E+000 -9.576609246983598E+001 
2.086875000000000E+009 -2.872995667559036E+000 -9.641114675422966E+001 
2.087250000000000E+009 -2.830769874783578E+000 -9.703791354328929E+001 
