# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
1.987125000000000E+009 -4.622277033720303E+000 -1.802216344854928E+001 
1.987500000000000E+009 -4.636207772650492E+000 -1.869555964994346E+001 
1.987875000000000E+009 -4.649227598008979E+000 -1.933989055763791E+001 
1.988250000000000E+009 -4.667754002864858E+000 -2.006899045343866E+001 
1.988625000000000E+009 -4.676601572483714E+000 -2.075868830067003E+001 
1.989000000000000E+009 -4.690308154142930E+000 -2.145846941236664E+001 
1.989375000000000E+009 -4.711070038319239E+000 -2.219793140519431E+001 
1.989750000000000E+009 -4.729112270491879E+000 -2.289066532541514E+001 
1.990125000000000E+009 -4.749965732671270E+000 -2.360257468136928E+001 
1.990500000000000E+009 -4.770858764427866E+000 -2.424820453968328E+001 
1.990875000000000E+009 -4.789171405752974E+000 -2.499599701576858E+001 
1.991250000000000E+009 -4.808679530575419E+000 -2.564831989389989E+001 
1.991625000000000E+009 -4.834549218703026E+000 -2.637777029280386E+001 
1.992000000000000E+009 -4.857393425526984E+000 -2.707260046375991E+001 
1.992375000000000E+009 -4.878493026208731E+000 -2.778032377724546E+001 
1.992750000000000E+009 -4.908841683211013E+000 -2.850186632741298E+001 
1.993125000000000E+009 -4.928012801108099E+000 -2.918789010475032E+001 
1.993500000000000E+009 -4.958828896090703E+000 -2.989289555585813E+001 
1.993875000000000E+009 -4.984033736194416E+000 -3.062131493289834E+001 
1.994250000000000E+009 -5.016984414525215E+000 -3.132179190899445E+001 
1.994625000000000E+009 -5.050478283476518E+000 -3.201630230104275E+001 
1.995000000000000E+009 -5.081918806718717E+000 -3.273189984603812E+001 
1.995375000000000E+009 -5.114294287872661E+000 -3.344739291612909E+001 
1.995750000000000E+009 -5.148510653069168E+000 -3.412669343823779E+001 
1.996125000000000E+009 -5.187282861359826E+000 -3.485574366623570E+001 
1.996500000000000E+009 -5.224190549926271E+000 -3.553582930570527E+001 
1.996875000000000E+009 -5.263312736236822E+000 -3.623421775967178E+001 
1.997250000000000E+009 -5.297224763771459E+000 -3.689706352174391E+001 
1.997625000000000E+009 -5.341045452891670E+000 -3.758219475936219E+001 
1.998000000000000E+009 -5.384230992871962E+000 -3.829182804104330E+001 
1.998375000000000E+009 -5.423442638859281E+000 -3.898025342524274E+001 
1.998750000000000E+009 -5.468591973542667E+000 -3.967831279858098E+001 
1.999125000000000E+009 -5.510491051352558E+000 -4.032418739638971E+001 
1.999500000000000E+009 -5.557948608507136E+000 -4.101192167261891E+001 
1.999875000000000E+009 -5.605844089280300E+000 -4.168309417661855E+001 
2.000250000000000E+009 -5.655869890870210E+000 -4.235626397552319E+001 
2.000625000000000E+009 -5.706856566834120E+000 -4.303486939128151E+001 
2.001000000000000E+009 -5.755130841776719E+000 -4.366799755661999E+001 
2.001375000000000E+009 -5.804544319247171E+000 -4.434970241286668E+001 
2.001750000000000E+009 -5.859334019396356E+000 -4.497720887608416E+001 
2.002125000000000E+009 -5.914704662420535E+000 -4.560912354736925E+001 
2.002500000000000E+009 -5.963616992743705E+000 -4.622319378642656E+001 
2.002875000000000E+009 -6.025513172882570E+000 -4.688561276406466E+001 
2.003250000000000E+009 -6.077748075729719E+000 -4.752928938381023E+001 
2.003625000000000E+009 -6.135062026428520E+000 -4.814506085030067E+001 
2.004000000000000E+009 -6.199094019410034E+000 -4.878793246645917E+001 
2.004375000000000E+009 -6.257121132613722E+000 -4.938902037468441E+001 
2.004750000000000E+009 -6.319165905225369E+000 -4.996099876926812E+001 
2.005125000000000E+009 -6.380823310033749E+000 -5.057787015385373E+001 
2.005500000000000E+009 -6.439931380322332E+000 -5.113971772572836E+001 
2.005875000000000E+009 -6.509484605997470E+000 -5.172658875328929E+001 
2.006250000000000E+009 -6.572733087185338E+000 -5.230899331032329E+001 
2.006625000000000E+009 -6.641719219702824E+000 -5.287469552272879E+001 
2.007000000000000E+009 -6.707686671814326E+000 -5.344622758576531E+001 
2.007375000000000E+009 -6.772733368269408E+000 -5.396554601815748E+001 
2.007750000000000E+009 -6.845127678238935E+000 -5.449218930425135E+001 
2.008125000000000E+009 -6.915683368892840E+000 -5.504531042288240E+001 
2.008500000000000E+009 -6.984494681805471E+000 -5.552986047507210E+001 
2.008875000000000E+009 -7.048856294407619E+000 -5.606236118072625E+001 
2.009250000000000E+009 -7.124688664043959E+000 -5.658278141601493E+001 
2.009625000000000E+009 -7.201238244359487E+000 -5.704237914690215E+001 
2.010000000000000E+009 -7.270028333499478E+000 -5.756908399331242E+001 
2.010375000000000E+009 -7.349468793576205E+000 -5.803330571255652E+001 
2.010750000000000E+009 -7.419717774681565E+000 -5.845866250836467E+001 
2.011125000000000E+009 -7.496976008057153E+000 -5.894687121431449E+001 
2.011500000000000E+009 -7.569609336786015E+000 -5.940211036912795E+001 
2.011875000000000E+009 -7.651622613842434E+000 -5.978766215520477E+001 
2.012250000000000E+009 -7.730180744881713E+000 -6.019728806389080E+001 
2.012625000000000E+009 -7.804268236253198E+000 -6.062323529140497E+001 
2.013000000000000E+009 -7.884377530007666E+000 -6.103314227023867E+001 
2.013375000000000E+009 -7.958196709710797E+000 -6.141903524439246E+001 
2.013750000000000E+009 -8.046676353826863E+000 -6.179777455335612E+001 
2.014125000000000E+009 -8.131351843143206E+000 -6.208655448541916E+001 
2.014500000000000E+009 -8.200939986025356E+000 -6.251115019449794E+001 
2.014875000000000E+009 -8.280266751432395E+000 -6.279119920791268E+001 
2.015250000000000E+009 -8.364777002303214E+000 -6.312119153789276E+001 
2.015625000000000E+009 -8.447494106719748E+000 -6.341387447427685E+001 
2.016000000000000E+009 -8.528366414307657E+000 -6.373114344874127E+001 
2.016375000000000E+009 -8.605158816480996E+000 -6.398867774790936E+001 
2.016750000000000E+009 -8.686656859931778E+000 -6.420788244431178E+001 
2.017125000000000E+009 -8.764994972509903E+000 -6.449250511816156E+001 
2.017500000000000E+009 -8.852051589512934E+000 -6.477706671496769E+001 
2.017875000000000E+009 -8.929054277595142E+000 -6.490668694360200E+001 
2.018250000000000E+009 -9.005423418742838E+000 -6.512993192046403E+001 
2.018625000000000E+009 -9.090031069268859E+000 -6.532025878703374E+001 
2.019000000000000E+009 -9.168858395177306E+000 -6.550316116533587E+001 
2.019375000000000E+009 -9.251100739749653E+000 -6.564471008371800E+001 
2.019750000000000E+009 -9.329686930630579E+000 -6.577323561863781E+001 
2.020125000000000E+009 -9.405945352155829E+000 -6.591646821131133E+001 
2.020500000000000E+009 -9.483588264624942E+000 -6.601747654243783E+001 
2.020875000000000E+009 -9.564480713477085E+000 -6.614310373274843E+001 
2.021250000000000E+009 -9.635234179913423E+000 -6.618601209517507E+001 
2.021625000000000E+009 -9.709728862642175E+000 -6.624133761615771E+001 
2.022000000000000E+009 -9.787609429125853E+000 -6.630957319406777E+001 
2.022375000000000E+009 -9.856585351355307E+000 -6.630792652360547E+001 
2.022750000000000E+009 -9.937196911098898E+000 -6.633610039088765E+001 
2.023125000000000E+009 -1.000463922934924E+001 -6.639961799517147E+001 
2.023500000000000E+009 -1.007828152299813E+001 -6.637239487177732E+001 
2.023875000000000E+009 -1.015186747091996E+001 -6.635888245971859E+001 
2.024250000000000E+009 -1.021022743318681E+001 -6.634228694041080E+001 
2.024625000000000E+009 -1.027853621915535E+001 -6.623390173977423E+001 
2.025000000000000E+009 -1.034068400082475E+001 -6.616941849614661E+001 
2.025375000000000E+009 -1.040117930728945E+001 -6.604748399518982E+001 
2.025750000000000E+009 -1.045927552349398E+001 -6.599567820937619E+001 
2.026125000000000E+009 -1.051678934784196E+001 -6.583159066139203E+001 
2.026500000000000E+009 -1.057679527536507E+001 -6.575357462493470E+001 
2.026875000000000E+009 -1.063224830845868E+001 -6.557125744823321E+001 
2.027250000000000E+009 -1.068237964007942E+001 -6.550052320425540E+001 
2.027625000000000E+009 -1.073446183689720E+001 -6.524773783708884E+001 
2.028000000000000E+009 -1.078242829326147E+001 -6.514953158725854E+001 
2.028375000000000E+009 -1.082932569012395E+001 -6.495833010203548E+001 
2.028750000000000E+009 -1.087667687128210E+001 -6.473234494954262E+001 
2.029125000000000E+009 -1.091086744397563E+001 -6.451563721039393E+001 
2.029500000000000E+009 -1.095424951430358E+001 -6.432124735487004E+001 
2.029875000000000E+009 -1.098802842865833E+001 -6.408810752763515E+001 
2.030250000000000E+009 -1.102365595484292E+001 -6.377781064217387E+001 
2.030625000000000E+009 -1.105202284365110E+001 -6.356334183831850E+001 
2.031000000000000E+009 -1.107819934160211E+001 -6.330213453326488E+001 
2.031375000000000E+009 -1.110345999210439E+001 -6.310912952561935E+001 
2.031750000000000E+009 -1.112727324225656E+001 -6.281008041259847E+001 
2.032125000000000E+009 -1.114624764933238E+001 -6.250244897097883E+001 
2.032500000000000E+009 -1.115963232787620E+001 -6.226135858618997E+001 
2.032875000000000E+009 -1.117696934670293E+001 -6.196927348254545E+001 
2.033250000000000E+009 -1.118085965731477E+001 -6.170063012469547E+001 
2.033625000000000E+009 -1.119307429389313E+001 -6.143167401555279E+001 
2.034000000000000E+009 -1.119649902379908E+001 -6.110673264085493E+001 
2.034375000000000E+009 -1.119695266565414E+001 -6.082891153909581E+001 
2.034750000000000E+009 -1.120281252795391E+001 -6.054031144622234E+001 
2.035125000000000E+009 -1.119168239838922E+001 -6.023272620232358E+001 
2.035500000000000E+009 -1.118886439619129E+001 -5.996558078937753E+001 
2.035875000000000E+009 -1.116820610668188E+001 -5.967152767825930E+001 
2.036250000000000E+009 -1.116054028728236E+001 -5.939218322180541E+001 
2.036625000000000E+009 -1.114273942803415E+001 -5.914187107144783E+001 
2.037000000000000E+009 -1.112852487711040E+001 -5.887963129930372E+001 
2.037375000000000E+009 -1.109851386010069E+001 -5.854940368067985E+001 
2.037750000000000E+009 -1.107874962285406E+001 -5.833861903467381E+001 
2.038125000000000E+009 -1.105439622659347E+001 -5.802393761033444E+001 
2.038500000000000E+009 -1.102569008587539E+001 -5.783454373978186E+001 
2.038875000000000E+009 -1.098740864774305E+001 -5.755753297051909E+001 
2.039250000000000E+009 -1.095860401925452E+001 -5.731587346679817E+001 
2.039625000000000E+009 -1.092325949260025E+001 -5.712908783866656E+001 
2.040000000000000E+009 -1.088500857175991E+001 -5.682336489497477E+001 
2.040375000000000E+009 -1.083502130287050E+001 -5.661169359314418E+001 
2.040750000000000E+009 -1.079454368036858E+001 -5.648786335319603E+001 
2.041125000000000E+009 -1.075056317406479E+001 -5.623042500028726E+001 
2.041500000000000E+009 -1.070149186752832E+001 -5.604221964980715E+001 
2.041875000000000E+009 -1.065506112309467E+001 -5.589333070102502E+001 
2.042250000000000E+009 -1.060592266930373E+001 -5.569179261729517E+001 
2.042625000000000E+009 -1.055772694119460E+001 -5.559756384060974E+001 
2.043000000000000E+009 -1.049485686958106E+001 -5.542095518756860E+001 
2.043375000000000E+009 -1.044340994868887E+001 -5.524497039571597E+001 
2.043750000000000E+009 -1.039065658078991E+001 -5.514184254332179E+001 
2.044125000000000E+009 -1.032200201059615E+001 -5.502800850634020E+001 
2.044500000000000E+009 -1.026826506448483E+001 -5.491739082583176E+001 
2.044875000000000E+009 -1.020234123378905E+001 -5.482040584511248E+001 
2.045250000000000E+009 -1.013623714245354E+001 -5.475662491154028E+001 
2.045625000000000E+009 -1.007789768894725E+001 -5.465594824004839E+001 
2.046000000000000E+009 -1.001487472691511E+001 -5.464554790772138E+001 
2.046375000000000E+009 -9.949231063051760E+000 -5.455754452330346E+001 
2.046750000000000E+009 -9.879970927772323E+000 -5.451824852475973E+001 
2.047125000000000E+009 -9.808598521432803E+000 -5.447744990187131E+001 
2.047500000000000E+009 -9.739292899641740E+000 -5.453789385463456E+001 
2.047875000000000E+009 -9.671982827470441E+000 -5.443990241686600E+001 
2.048250000000000E+009 -9.599961009171532E+000 -5.450802172111485E+001 
2.048625000000000E+009 -9.527295230147265E+000 -5.458246834458022E+001 
2.049000000000000E+009 -9.454818888044265E+000 -5.453135200379298E+001 
2.049375000000000E+009 -9.378813163850660E+000 -5.458961020080931E+001 
2.049750000000000E+009 -9.312294890679112E+000 -5.462621243457929E+001 
2.050125000000000E+009 -9.231871887833890E+000 -5.464824848625886E+001 
2.050500000000000E+009 -9.164373334150477E+000 -5.480445540561421E+001 
2.050875000000000E+009 -9.078732146502993E+000 -5.484145145366876E+001 
2.051250000000000E+009 -9.010082597797998E+000 -5.493861563686516E+001 
2.051625000000000E+009 -8.930107853225232E+000 -5.506415053505555E+001 
2.052000000000000E+009 -8.853100191644113E+000 -5.515870681430599E+001 
2.052375000000000E+009 -8.777009310986356E+000 -5.532370144399923E+001 
2.052750000000000E+009 -8.701472092194239E+000 -5.544926438405216E+001 
2.053125000000000E+009 -8.619948575878842E+000 -5.554493533651159E+001 
2.053500000000000E+009 -8.552971867409736E+000 -5.571982298756148E+001 
2.053875000000000E+009 -8.468269881489572E+000 -5.589092640255926E+001 
2.054250000000000E+009 -8.395553417178002E+000 -5.605409478967570E+001 
2.054625000000000E+009 -8.303819244385810E+000 -5.624975505100043E+001 
2.055000000000000E+009 -8.237590360899620E+000 -5.645273983524270E+001 
2.055375000000000E+009 -8.156804243993630E+000 -5.669166486253190E+001 
2.055750000000000E+009 -8.077241610525265E+000 -5.691524841901378E+001 
2.056125000000000E+009 -8.005611368452891E+000 -5.708738711088072E+001 
2.056500000000000E+009 -7.925908660552995E+000 -5.733138299194792E+001 
2.056875000000000E+009 -7.846145066872386E+000 -5.760458303213690E+001 
2.057250000000000E+009 -7.769748220561018E+000 -5.785210628455479E+001 
2.057625000000000E+009 -7.691141745802658E+000 -5.809033713553308E+001 
2.058000000000000E+009 -7.617684150129444E+000 -5.835816519137185E+001 
2.058375000000000E+009 -7.540529250777296E+000 -5.863408224640270E+001 
2.058750000000000E+009 -7.462660791744693E+000 -5.892666471514777E+001 
2.059125000000000E+009 -7.380863684387932E+000 -5.922491724057534E+001 
2.059500000000000E+009 -7.310697413694825E+000 -5.950392379138296E+001 
2.059875000000000E+009 -7.233553288331045E+000 -5.983225086999541E+001 
2.060250000000000E+009 -7.150789962026159E+000 -6.014931734882784E+001 
2.060625000000000E+009 -7.076261050139159E+000 -6.048409976280203E+001 
2.061000000000000E+009 -7.001108368608780E+000 -6.080394402146221E+001 
2.061375000000000E+009 -6.929216777489829E+000 -6.118302286518212E+001 
2.061750000000000E+009 -6.847195630267503E+000 -6.148377533351984E+001 
2.062125000000000E+009 -6.778136845750873E+000 -6.186114511099714E+001 
2.062500000000000E+009 -6.701262283106193E+000 -6.222332523243477E+001 
2.062875000000000E+009 -6.630636514636786E+000 -6.258353255959384E+001 
2.063250000000000E+009 -6.552507515475875E+000 -6.298687436158408E+001 
2.063625000000000E+009 -6.479112634650979E+000 -6.334282763487102E+001 
2.064000000000000E+009 -6.407471839830084E+000 -6.372624737415526E+001 
2.064375000000000E+009 -6.334879054940079E+000 -6.414168658205561E+001 
2.064750000000000E+009 -6.258333500770784E+000 -6.451385996382682E+001 
2.065125000000000E+009 -6.189166222533400E+000 -6.498731114622294E+001 
2.065500000000000E+009 -6.113731909692191E+000 -6.536956015307310E+001 
2.065875000000000E+009 -6.047817804721194E+000 -6.585044066980875E+001 
2.066250000000000E+009 -5.977799160864847E+000 -6.625551088049996E+001 
2.066625000000000E+009 -5.908647814960013E+000 -6.664967042614914E+001 
2.067000000000000E+009 -5.832661629000203E+000 -6.714494211174183E+001 
2.067375000000000E+009 -5.761222420107265E+000 -6.757823152071131E+001 
2.067750000000000E+009 -5.701052542522292E+000 -6.802056950405293E+001 
2.068125000000000E+009 -5.629510646181680E+000 -6.846079166354838E+001 
2.068500000000000E+009 -5.562362844556703E+000 -6.896060882796016E+001 
2.068875000000000E+009 -5.497003086886296E+000 -6.942545746115349E+001 
2.069250000000000E+009 -5.425647561845559E+000 -6.993097051416723E+001 
2.069625000000000E+009 -5.364712366656423E+000 -7.039250410996790E+001 
2.070000000000000E+009 -5.290821696440271E+000 -7.090124508589196E+001 
2.070375000000000E+009 -5.233119581266198E+000 -7.138971320311042E+001 
2.070750000000000E+009 -5.165169193432702E+000 -7.186344395724676E+001 
2.071125000000000E+009 -5.101014758257383E+000 -7.237914197574469E+001 
2.071500000000000E+009 -5.038080777453965E+000 -7.286176057724930E+001 
2.071875000000000E+009 -4.972696257656581E+000 -7.342377439308267E+001 
2.072250000000000E+009 -4.911466923613036E+000 -7.386951236536309E+001 
2.072625000000000E+009 -4.848819970344190E+000 -7.445632004552672E+001 
2.073000000000000E+009 -4.790012129477942E+000 -7.496375285095442E+001 
2.073375000000000E+009 -4.725016830348208E+000 -7.547464297482911E+001 
2.073750000000000E+009 -4.665912004345088E+000 -7.604621077056898E+001 
2.074125000000000E+009 -4.603362315545867E+000 -7.660277450832720E+001 
2.074500000000000E+009 -4.545498462940443E+000 -7.710218115438310E+001 
