# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.251552500000000E+009 -3.782977986067370E-001 2.846823828352976E+001 
2.251560000000000E+009 -3.784525554905805E-001 2.846809258017959E+001 
2.251567500000000E+009 -3.780410001661326E-001 2.845280625146367E+001 
2.251575000000000E+009 -3.777176950417589E-001 2.844276729369641E+001 
2.251582500000000E+009 -3.777516034731733E-001 2.842976581167945E+001 
2.251590000000000E+009 -3.793857267274899E-001 2.842381459210381E+001 
2.251597500000000E+009 -3.786249266443773E-001 2.842420598471221E+001 
2.251605000000000E+009 -3.814760068250351E-001 2.842097447418227E+001 
2.251612500000000E+009 -3.815470371617784E-001 2.839770762360473E+001 
2.251620000000000E+009 -3.794164486090336E-001 2.839426816137499E+001 
2.251627500000000E+009 -3.794831388447723E-001 2.837721420990742E+001 
2.251635000000000E+009 -3.783204177247795E-001 2.837413506688577E+001 
2.251642500000000E+009 -3.815945189056064E-001 2.835367050452267E+001 
2.251650000000000E+009 -3.806950987713108E-001 2.834994818897968E+001 
2.251657500000000E+009 -3.814261247942426E-001 2.833845446429021E+001 
2.251665000000000E+009 -3.802456545018240E-001 2.833871794773914E+001 
2.251672500000000E+009 -3.813286469811369E-001 2.832598562922911E+001 
2.251680000000000E+009 -3.784195990872359E-001 2.831840339638733E+001 
2.251687500000000E+009 -3.814898424008330E-001 2.830004083359884E+001 
2.251695000000000E+009 -3.810986954538862E-001 2.830403135321182E+001 
2.251702500000000E+009 -3.819617846474011E-001 2.828924675219092E+001 
2.251710000000000E+009 -3.817018505995842E-001 2.826459502262105E+001 
2.251717500000000E+009 -3.785164882962253E-001 2.827908607512126E+001 
2.251725000000000E+009 -3.797637049404093E-001 2.826676687959968E+001 
2.251732500000000E+009 -3.808633081036348E-001 2.824846341401576E+001 
2.251740000000000E+009 -3.800286179291933E-001 2.824062848248489E+001 
2.251747500000000E+009 -3.828168217124499E-001 2.823717936232815E+001 
2.251755000000000E+009 -3.816161800614992E-001 2.822616748695251E+001 
2.251762500000000E+009 -3.813767440177204E-001 2.821409167804569E+001 
2.251770000000000E+009 -3.826080684786161E-001 2.819574194715878E+001 
2.251777500000000E+009 -3.801958101846941E-001 2.819424896229694E+001 
2.251785000000000E+009 -3.822612405657469E-001 2.817638139181897E+001 
2.251792500000000E+009 -3.821582454282591E-001 2.819194880537143E+001 
2.251800000000000E+009 -3.835327681012326E-001 2.816152217236260E+001 
2.251807500000000E+009 -3.826064341652821E-001 2.814562019403531E+001 
2.251815000000000E+009 -3.839729955504301E-001 2.814651915871991E+001 
2.251822500000000E+009 -3.829034211786244E-001 2.813269364575327E+001 
2.251830000000000E+009 -3.824502907466013E-001 2.812992024935366E+001 
2.251837500000000E+009 -3.809251814127665E-001 2.813782015002090E+001 
2.251845000000000E+009 -3.832798990562850E-001 2.810783709713893E+001 
2.251852500000000E+009 -3.840933622659313E-001 2.809192890626987E+001 
2.251860000000000E+009 -3.817165837037824E-001 2.809525006460477E+001 
2.251867500000000E+009 -3.832912463218812E-001 2.808977796650120E+001 
2.251875000000000E+009 -3.824769172326681E-001 2.807551806435240E+001 
2.251882500000000E+009 -3.844442443521350E-001 2.806057349235204E+001 
2.251890000000000E+009 -3.818684623924822E-001 2.804343519640954E+001 
2.251897500000000E+009 -3.815030324041716E-001 2.805161527071494E+001 
2.251905000000000E+009 -3.830828005433332E-001 2.803856951954670E+001 
2.251912500000000E+009 -3.843507038988173E-001 2.801868298106998E+001 
2.251920000000000E+009 -3.823492640536258E-001 2.800374621103031E+001 
2.251927500000000E+009 -3.822864550704595E-001 2.800944269957029E+001 
2.251935000000000E+009 -3.809021354819936E-001 2.799650363371778E+001 
2.251942500000000E+009 -3.813580905506417E-001 2.799280238595658E+001 
2.251950000000000E+009 -3.840793776735106E-001 2.795885641900484E+001 
2.251957500000000E+009 -3.824059097913542E-001 2.797159526016060E+001 
2.251965000000000E+009 -3.834948006110595E-001 2.796174618730138E+001 
2.251972500000000E+009 -3.821941880698649E-001 2.794671774906027E+001 
2.251980000000000E+009 -3.822295019454716E-001 2.793546329164934E+001 
2.251987500000000E+009 -3.814638749334452E-001 2.793253662127153E+001 
2.251995000000000E+009 -3.808111501004015E-001 2.793230999061155E+001 
2.252002500000000E+009 -3.812321463352560E-001 2.791344840613382E+001 
2.252010000000000E+009 -3.822090824148892E-001 2.789395399576533E+001 
2.252017500000000E+009 -3.812431592306180E-001 2.788872779689314E+001 
2.252025000000000E+009 -3.809845808638728E-001 2.789592759090240E+001 
2.252032500000000E+009 -3.806545636430906E-001 2.787189461994100E+001 
2.252040000000000E+009 -3.818680114557368E-001 2.787581763506035E+001 
2.252047500000000E+009 -3.820439177443830E-001 2.785820905499619E+001 
2.252055000000000E+009 -3.809012001757887E-001 2.785305612563114E+001 
2.252062500000000E+009 -3.814685291958171E-001 2.783450502836164E+001 
2.252070000000000E+009 -3.807475893187604E-001 2.781199884588865E+001 
2.252077500000000E+009 -3.806270584740749E-001 2.782534594223829E+001 
2.252085000000000E+009 -3.812714737786590E-001 2.779873381283630E+001 
2.252092500000000E+009 -3.819877038889881E-001 2.779082331937810E+001 
2.252100000000000E+009 -3.816203019766473E-001 2.779895287431627E+001 
2.252107500000000E+009 -3.802262067275871E-001 2.777516667100746E+001 
2.252115000000000E+009 -3.815099873431718E-001 2.776449173952537E+001 
2.252122500000000E+009 -3.805107720603824E-001 2.775106357954187E+001 
2.252130000000000E+009 -3.785906711173454E-001 2.774117335563594E+001 
2.252137500000000E+009 -3.778395963005192E-001 2.773273139031036E+001 
2.252145000000000E+009 -3.809269007358153E-001 2.773031017364176E+001 
2.252152500000000E+009 -3.801788020195666E-001 2.772188648317806E+001 
2.252160000000000E+009 -3.784452646707883E-001 2.772040539929150E+001 
2.252167500000000E+009 -3.799033630386750E-001 2.770343684547707E+001 
2.252175000000000E+009 -3.793448655560284E-001 2.769370599048321E+001 
2.252182500000000E+009 -3.797316865005492E-001 2.768219288844294E+001 
2.252190000000000E+009 -3.791273832439662E-001 2.764999426652643E+001 
2.252197500000000E+009 -3.802799602898616E-001 2.767817496878695E+001 
2.252205000000000E+009 -3.795233668330635E-001 2.764829935095909E+001 
2.252212500000000E+009 -3.793916526795507E-001 2.764020339825623E+001 
2.252220000000000E+009 -3.796580839014143E-001 2.761935522636503E+001 
2.252227500000000E+009 -3.783999604692319E-001 2.762763119111895E+001 
2.252235000000000E+009 -3.801765448271331E-001 2.759207012546051E+001 
2.252242500000000E+009 -3.801468312520250E-001 2.761210973167954E+001 
2.252250000000000E+009 -3.806742195467414E-001 2.760289593752254E+001 
2.252257500000000E+009 -3.806882681827469E-001 2.757456836375087E+001 
2.252265000000000E+009 -3.784339174139156E-001 2.757412884880221E+001 
2.252272500000000E+009 -3.776988174303742E-001 2.755935180821719E+001 
2.252280000000000E+009 -3.783885132917259E-001 2.755733869008342E+001 
2.252287500000000E+009 -3.778413238911087E-001 2.753914584943541E+001 
2.252295000000000E+009 -3.791637465902810E-001 2.754149445134677E+001 
2.252302500000000E+009 -3.775316366617258E-001 2.752904875168854E+001 
2.252310000000000E+009 -3.795446603784033E-001 2.752091757891704E+001 
2.252317500000000E+009 -3.789375148776951E-001 2.751893264386672E+001 
2.252325000000000E+009 -3.774798949792025E-001 2.748802526058726E+001 
2.252332500000000E+009 -3.788946649914690E-001 2.747749761413165E+001 
2.252340000000000E+009 -3.788856430940483E-001 2.748095586148449E+001 
2.252347500000000E+009 -3.791817179996844E-001 2.747120381098175E+001 
2.252355000000000E+009 -3.785618450516674E-001 2.743891968355185E+001 
2.252362500000000E+009 -3.778596079182036E-001 2.745715197451041E+001 
2.252370000000000E+009 -3.777199585238465E-001 2.743651413435532E+001 
2.252377500000000E+009 -3.801284570764619E-001 2.741971718928900E+001 
2.252385000000000E+009 -3.764136416448570E-001 2.742235350055926E+001 
2.252392500000000E+009 -3.789083974360961E-001 2.741222718808733E+001 
2.252400000000000E+009 -3.783701732994258E-001 2.739643721372277E+001 
2.252407500000000E+009 -3.789368711863099E-001 2.737855387683195E+001 
2.252415000000000E+009 -3.783843918566350E-001 2.738051105181506E+001 
2.252422500000000E+009 -3.760752565867884E-001 2.737315344023905E+001 
2.252430000000000E+009 -3.767653550640361E-001 2.736862151120038E+001 
2.252437500000000E+009 -3.779027299699461E-001 2.736236704557710E+001 
2.252445000000000E+009 -3.763660256760730E-001 2.733356547245654E+001 
2.252452500000000E+009 -3.779510809855666E-001 2.734268003349025E+001 
2.252460000000000E+009 -3.770844304814957E-001 2.731920357405612E+001 
2.252467500000000E+009 -3.758931453410245E-001 2.731173186023120E+001 
2.252475000000000E+009 -3.791643412208791E-001 2.730111763963998E+001 
2.252482500000000E+009 -3.768338043480859E-001 2.728097131706119E+001 
2.252490000000000E+009 -3.777458443404006E-001 2.726151386322681E+001 
2.252497500000000E+009 -3.761781157220511E-001 2.727375960510811E+001 
2.252505000000000E+009 -3.764350993789054E-001 2.725310339464627E+001 
2.252512500000000E+009 -3.767045966097880E-001 2.725517378759930E+001 
2.252520000000000E+009 -3.762114780108243E-001 2.724256512656303E+001 
2.252527500000000E+009 -3.784015903586381E-001 2.724433321416154E+001 
2.252535000000000E+009 -3.751150522726665E-001 2.722799090510433E+001 
2.252542500000000E+009 -3.787913993670199E-001 2.721611019162550E+001 
2.252550000000000E+009 -3.765336199993239E-001 2.720597812564285E+001 
2.252557500000000E+009 -3.780960422106329E-001 2.719114933376038E+001 
2.252565000000000E+009 -3.746215196784137E-001 2.720257993900928E+001 
2.252572500000000E+009 -3.772096474895429E-001 2.716964050055272E+001 
2.252580000000000E+009 -3.770221526357985E-001 2.716946882548089E+001 
2.252587500000000E+009 -3.781982088153280E-001 2.716343076290210E+001 
2.252595000000000E+009 -3.779577270250810E-001 2.714501519393739E+001 
2.252602500000000E+009 -3.751580814090202E-001 2.713445631272420E+001 
2.252610000000000E+009 -3.792244125545848E-001 2.712534001117522E+001 
2.252617500000000E+009 -3.772298933585920E-001 2.712740197164462E+001 
2.252625000000000E+009 -3.763829553509994E-001 2.709603463474690E+001 
2.252632500000000E+009 -3.765622547502579E-001 2.711595283038336E+001 
2.252640000000000E+009 -3.768410377077643E-001 2.707847416119038E+001 
2.252647500000000E+009 -3.780481226981830E-001 2.706828206195994E+001 
2.252655000000000E+009 -3.770587679720132E-001 2.707581050293297E+001 
2.252662500000000E+009 -3.770074986830756E-001 2.705350130426207E+001 
2.252670000000000E+009 -3.780036443850726E-001 2.704392643873826E+001 
2.252677500000000E+009 -3.792324822613563E-001 2.702156929838942E+001 
2.252685000000000E+009 -3.775682461339514E-001 2.703354399734480E+001 
2.252692500000000E+009 -3.778480761485480E-001 2.702872960898426E+001 
2.252700000000000E+009 -3.788020828292049E-001 2.700556519024491E+001 
2.252707500000000E+009 -3.793685302024578E-001 2.698938914084630E+001 
2.252715000000000E+009 -3.766163673966055E-001 2.699613469621654E+001 
2.252722500000000E+009 -3.795667470174846E-001 2.697622138941273E+001 
2.252730000000000E+009 -3.792376742885668E-001 2.697556000828056E+001 
2.252737500000000E+009 -3.781243503647337E-001 2.697007838456316E+001 
2.252745000000000E+009 -3.797566095626246E-001 2.696284335682709E+001 
2.252752500000000E+009 -3.780652585631809E-001 2.694007885562430E+001 
2.252760000000000E+009 -3.792418990293806E-001 2.691919605080365E+001 
2.252767500000000E+009 -3.823208725044405E-001 2.693370075129302E+001 
2.252775000000000E+009 -3.814508273442239E-001 2.691476335427398E+001 
2.252782500000000E+009 -3.801993112132333E-001 2.690978601954032E+001 
2.252790000000000E+009 -3.803585244502338E-001 2.689394074115550E+001 
2.252797500000000E+009 -3.801640007487703E-001 2.688236854489352E+001 
2.252805000000000E+009 -3.800796193905580E-001 2.686655385871404E+001 
2.252812500000000E+009 -3.807496963307886E-001 2.686982192453351E+001 
2.252820000000000E+009 -3.804658418287781E-001 2.685752247483061E+001 
2.252827500000000E+009 -3.817485304613540E-001 2.683574413688028E+001 
2.252835000000000E+009 -3.817931576406085E-001 2.683802020522894E+001 
2.252842500000000E+009 -3.801736897871652E-001 2.683592257892497E+001 
2.252850000000000E+009 -3.820300998994859E-001 2.681894937140169E+001 
2.252857500000000E+009 -3.819203640622213E-001 2.679247794827419E+001 
2.252865000000000E+009 -3.828971986205985E-001 2.680287076717215E+001 
2.252872500000000E+009 -3.829779014248422E-001 2.680019168884218E+001 
2.252880000000000E+009 -3.837556899028494E-001 2.676716461403405E+001 
2.252887500000000E+009 -3.829729249477847E-001 2.677007672013477E+001 
2.252895000000000E+009 -3.832439374642833E-001 2.677911636439126E+001 
2.252902500000000E+009 -3.830700076796202E-001 2.676271195905690E+001 
2.252910000000000E+009 -3.833187301703212E-001 2.675041751347675E+001 
2.252917500000000E+009 -3.833306257669134E-001 2.673316313075438E+001 
2.252925000000000E+009 -3.855057973513274E-001 2.672365853285531E+001 
2.252932500000000E+009 -3.843429731124186E-001 2.671328883262166E+001 
2.252940000000000E+009 -3.831896085906955E-001 2.669506895715692E+001 
2.252947500000000E+009 -3.829646532276946E-001 2.668747126172678E+001 
2.252955000000000E+009 -3.836716103654533E-001 2.668848787060626E+001 
2.252962500000000E+009 -3.845508416181178E-001 2.666868929708389E+001 
2.252970000000000E+009 -3.833305363804814E-001 2.668073177590052E+001 
2.252977500000000E+009 -3.851428328641697E-001 2.664731111684471E+001 
2.252985000000000E+009 -3.863868177042145E-001 2.665007749972659E+001 
2.252992500000000E+009 -3.877368344907355E-001 2.663771414116904E+001 
2.253000000000000E+009 -3.853230569688944E-001 2.662089490768597E+001 
2.253007500000000E+009 -3.860025688146213E-001 2.661483890094780E+001 
2.253015000000000E+009 -3.864395407547118E-001 2.659475046062124E+001 
2.253022500000000E+009 -3.851609153791468E-001 2.658628638473643E+001 
2.253030000000000E+009 -3.866957853054720E-001 2.659014161628981E+001 
2.253037500000000E+009 -3.867064361640398E-001 2.657045022428014E+001 
2.253045000000000E+009 -3.859981921148008E-001 2.657346833600972E+001 
2.253052500000000E+009 -3.873327661520383E-001 2.655223776393691E+001 
2.253060000000000E+009 -3.860113511647283E-001 2.654352547957753E+001 
2.253067500000000E+009 -3.838505449540956E-001 2.653570335478944E+001 
2.253075000000000E+009 -3.845786914739121E-001 2.653088902890089E+001 
2.253082500000000E+009 -3.848437020336314E-001 2.650262176657875E+001 
2.253090000000000E+009 -3.836762507575019E-001 2.650262885953540E+001 
2.253097500000000E+009 -3.865013495700783E-001 2.649077882814843E+001 
2.253105000000000E+009 -3.836523355806837E-001 2.648221667274425E+001 
2.253112500000000E+009 -3.862107567745491E-001 2.646517788303009E+001 
2.253120000000000E+009 -3.855425549264628E-001 2.646340448232359E+001 
2.253127500000000E+009 -3.843857214083341E-001 2.645238635388231E+001 
2.253135000000000E+009 -3.858701947752622E-001 2.644101500969540E+001 
2.253142500000000E+009 -3.841677867483671E-001 2.643743948161927E+001 
2.253150000000000E+009 -3.850045785080180E-001 2.642869632430940E+001 
2.253157500000000E+009 -3.851438030741312E-001 2.640455082253678E+001 
2.253165000000000E+009 -3.843690820911941E-001 2.640125273198797E+001 
2.253172500000000E+009 -3.841551160272457E-001 2.639391753890318E+001 
2.253180000000000E+009 -3.854354676511940E-001 2.637560004580820E+001 
2.253187500000000E+009 -3.840571884481898E-001 2.638829706617490E+001 
2.253195000000000E+009 -3.845542628967759E-001 2.636730740098630E+001 
2.253202500000000E+009 -3.839280392583820E-001 2.636401742262998E+001 
2.253210000000000E+009 -3.843854524267965E-001 2.634823075035370E+001 
2.253217500000000E+009 -3.848312362414383E-001 2.633353834334890E+001 
2.253225000000000E+009 -3.841895650945939E-001 2.634115531190431E+001 
2.253232500000000E+009 -3.841938513417823E-001 2.633291249972967E+001 
2.253240000000000E+009 -3.828203519492625E-001 2.630885735019767E+001 
2.253247500000000E+009 -3.835800391396200E-001 2.629999834027408E+001 
2.253255000000000E+009 -3.861427309319198E-001 2.628491882557632E+001 
2.253262500000000E+009 -3.852248575803909E-001 2.628769024983158E+001 
2.253270000000000E+009 -3.834220961731759E-001 2.627199402282381E+001 
2.253277500000000E+009 -3.850323447952682E-001 2.627109803505016E+001 
2.253285000000000E+009 -3.825618743426473E-001 2.625521785435138E+001 
2.253292500000000E+009 -3.837300755424652E-001 2.624294977556602E+001 
2.253300000000000E+009 -3.842805573165103E-001 2.622997504473240E+001 
2.253307500000000E+009 -3.850062057666059E-001 2.623346873971580E+001 
2.253315000000000E+009 -3.839765222395491E-001 2.620561601207424E+001 
