# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.252737500000000E+009 -3.891532470887582E-001 2.723827463369934E+001 
2.252745000000000E+009 -3.893838604731656E-001 2.721649202669975E+001 
2.252752500000000E+009 -3.882766243954775E-001 2.721841317220736E+001 
2.252760000000000E+009 -3.880852549028791E-001 2.721398665578781E+001 
2.252767500000000E+009 -3.889219271593303E-001 2.721230005196929E+001 
2.252775000000000E+009 -3.901100953763441E-001 2.718286980734528E+001 
2.252782500000000E+009 -3.881512674216213E-001 2.719772732291480E+001 
2.252790000000000E+009 -3.890626221426209E-001 2.715943229805523E+001 
2.252797500000000E+009 -3.903369064989788E-001 2.715505580276268E+001 
2.252805000000000E+009 -3.897349492140658E-001 2.716902745405417E+001 
2.252812500000000E+009 -3.887688945376571E-001 2.714496593174622E+001 
2.252820000000000E+009 -3.909689467573754E-001 2.714355337346419E+001 
2.252827500000000E+009 -3.931808319696711E-001 2.714807729782945E+001 
2.252835000000000E+009 -3.919565564510699E-001 2.713761659623276E+001 
2.252842500000000E+009 -3.914793845974597E-001 2.711041474029663E+001 
2.252850000000000E+009 -3.919599611605631E-001 2.709401169702808E+001 
2.252857500000000E+009 -3.913861924934426E-001 2.710469176936277E+001 
2.252865000000000E+009 -3.909670019984600E-001 2.709979654887851E+001 
2.252872500000000E+009 -3.898031914718305E-001 2.707501491249269E+001 
2.252880000000000E+009 -3.909262154192254E-001 2.706387644802983E+001 
2.252887500000000E+009 -3.931210240161447E-001 2.706727113446620E+001 
2.252895000000000E+009 -3.908410782018590E-001 2.707667473519956E+001 
2.252902500000000E+009 -3.921894898337027E-001 2.706153719485371E+001 
2.252910000000000E+009 -3.928203756388569E-001 2.700405652948458E+001 
2.252917500000000E+009 -3.935908882100014E-001 2.702047886563454E+001 
2.252925000000000E+009 -3.930171539512795E-001 2.704612997728975E+001 
2.252932500000000E+009 -3.922829317838747E-001 2.700637631646543E+001 
2.252940000000000E+009 -3.949777919514556E-001 2.696660421573282E+001 
2.252947500000000E+009 -3.934982901280174E-001 2.697751874439425E+001 
2.252955000000000E+009 -3.924726315644636E-001 2.698177182931448E+001 
2.252962500000000E+009 -3.946899605123020E-001 2.694937692147443E+001 
2.252970000000000E+009 -3.952256253827888E-001 2.695792191921323E+001 
2.252977500000000E+009 -3.950955095755375E-001 2.695749675799064E+001 
2.252985000000000E+009 -3.942171209318993E-001 2.694526643347800E+001 
2.252992500000000E+009 -3.911446059067287E-001 2.691999768691703E+001 
2.253000000000000E+009 -3.980008021006805E-001 2.691687844633468E+001 
2.253007500000000E+009 -3.934170469207949E-001 2.691554848519310E+001 
2.253015000000000E+009 -3.942782884034221E-001 2.688822813945988E+001 
2.253022500000000E+009 -3.946021137706823E-001 2.686184282954865E+001 
2.253030000000000E+009 -3.944134687920138E-001 2.687290249776610E+001 
2.253037500000000E+009 -3.940119253014685E-001 2.688598044110947E+001 
2.253045000000000E+009 -3.959184815281825E-001 2.686814078848033E+001 
2.253052500000000E+009 -3.948020482902247E-001 2.685103928267544E+001 
2.253060000000000E+009 -3.960467429433349E-001 2.684954896183465E+001 
2.253067500000000E+009 -3.951673350411441E-001 2.682959029812268E+001 
2.253075000000000E+009 -3.957525788006824E-001 2.682908173955549E+001 
2.253082500000000E+009 -3.940532750752842E-001 2.680670734720598E+001 
2.253090000000000E+009 -3.929666606754644E-001 2.681537257234119E+001 
2.253097500000000E+009 -3.950987551608364E-001 2.679049773278540E+001 
2.253105000000000E+009 -3.942976025951798E-001 2.678634953700830E+001 
2.253112500000000E+009 -3.945834931054879E-001 2.678143566762767E+001 
2.253120000000000E+009 -3.939488584325303E-001 2.675645294414583E+001 
2.253127500000000E+009 -3.931818332499508E-001 2.677551346265770E+001 
2.253135000000000E+009 -3.939016259658478E-001 2.673600787781849E+001 
2.253142500000000E+009 -3.951696290669238E-001 2.672511153577386E+001 
2.253150000000000E+009 -3.918332864170515E-001 2.672406645271596E+001 
2.253157500000000E+009 -3.942369035338882E-001 2.671301256934966E+001 
2.253165000000000E+009 -3.947017317753841E-001 2.671693062723182E+001 
2.253172500000000E+009 -3.938625289648265E-001 2.670369239229656E+001 
2.253180000000000E+009 -3.949501242412026E-001 2.667487722446373E+001 
2.253187500000000E+009 -3.943427024519946E-001 2.667806499045125E+001 
2.253195000000000E+009 -3.946953897414824E-001 2.666919579177469E+001 
2.253202500000000E+009 -3.924313127162786E-001 2.664564708615114E+001 
2.253210000000000E+009 -3.918486697978265E-001 2.662293554905737E+001 
2.253217500000000E+009 -3.936596059198954E-001 2.660210802579285E+001 
2.253225000000000E+009 -3.927790781692584E-001 2.661290893649964E+001 
2.253232500000000E+009 -3.916250316673872E-001 2.660357278485271E+001 
2.253240000000000E+009 -3.928625807668225E-001 2.659704267943325E+001 
2.253247500000000E+009 -3.943372615212606E-001 2.661176428288242E+001 
2.253255000000000E+009 -3.942293629066982E-001 2.656957379339744E+001 
2.253262500000000E+009 -3.928390773500783E-001 2.656176740573064E+001 
2.253270000000000E+009 -3.953107898121002E-001 2.653120417061604E+001 
2.253277500000000E+009 -3.925444197767836E-001 2.653432046083768E+001 
2.253285000000000E+009 -3.930354422768664E-001 2.651231771162872E+001 
2.253292500000000E+009 -3.925196720081096E-001 2.653112595160464E+001 
2.253300000000000E+009 -3.918288583977240E-001 2.651812783329961E+001 
2.253307500000000E+009 -3.943899439450443E-001 2.647678470653821E+001 
2.253315000000000E+009 -3.909330311147847E-001 2.646686702299485E+001 
2.253322500000000E+009 -3.919406810036673E-001 2.649058947286621E+001 
2.253330000000000E+009 -3.921756070350806E-001 2.645694331156128E+001 
2.253337500000000E+009 -3.942980661427876E-001 2.647575642246770E+001 
2.253345000000000E+009 -3.942720606161790E-001 2.645861589304264E+001 
2.253352500000000E+009 -3.926144412849545E-001 2.647543102579748E+001 
2.253360000000000E+009 -3.923625722689431E-001 2.646408787680382E+001 
2.253367500000000E+009 -3.937301005981248E-001 2.644377699634671E+001 
2.253375000000000E+009 -3.937822186828551E-001 2.639954665513601E+001 
2.253382500000000E+009 -3.918166579473268E-001 2.639947954537399E+001 
2.253390000000000E+009 -3.913464117859650E-001 2.640764134974862E+001 
2.253397500000000E+009 -3.913771394056742E-001 2.638720500498351E+001 
2.253405000000000E+009 -3.923414511771036E-001 2.638601941098622E+001 
2.253412500000000E+009 -3.919251284338467E-001 2.637779616410572E+001 
2.253420000000000E+009 -3.929923796045091E-001 2.636005259927417E+001 
2.253427500000000E+009 -3.929994742734770E-001 2.637242784873069E+001 
2.253435000000000E+009 -3.935637683987918E-001 2.635436417129979E+001 
2.253442500000000E+009 -3.918219151856637E-001 2.635010454853650E+001 
2.253450000000000E+009 -3.935564185885992E-001 2.632182602342036E+001 
2.253457500000000E+009 -3.923250626754135E-001 2.631953882832848E+001 
2.253465000000000E+009 -3.927463449611170E-001 2.631401361072802E+001 
2.253472500000000E+009 -3.912446797932660E-001 2.631213345140348E+001 
2.253480000000000E+009 -3.939204652492673E-001 2.628919369390055E+001 
2.253487500000000E+009 -3.912161920698891E-001 2.626683532273687E+001 
2.253495000000000E+009 -3.911551599324902E-001 2.626379517807908E+001 
2.253502500000000E+009 -3.904923819829733E-001 2.623888111929404E+001 
2.253510000000000E+009 -3.912234642867921E-001 2.627289605811729E+001 
2.253517500000000E+009 -3.923886492842831E-001 2.624082986101012E+001 
2.253525000000000E+009 -3.924441540432064E-001 2.623837249337199E+001 
2.253532500000000E+009 -3.941460260001428E-001 2.623615696712882E+001 
2.253540000000000E+009 -3.907650456481073E-001 2.624103736180901E+001 
2.253547500000000E+009 -3.922389037225605E-001 2.623450975566435E+001 
2.253555000000000E+009 -3.903491015891734E-001 2.621366631010336E+001 
2.253562500000000E+009 -3.906645553651705E-001 2.619835851375930E+001 
2.253570000000000E+009 -3.912566963709093E-001 2.616014008885988E+001 
2.253577500000000E+009 -3.907893596138674E-001 2.617238935220752E+001 
2.253585000000000E+009 -3.919443113087832E-001 2.617852307008932E+001 
2.253592500000000E+009 -3.895225759991101E-001 2.616088730017911E+001 
2.253600000000000E+009 -3.914404542750076E-001 2.612779611100388E+001 
2.253607500000000E+009 -3.915926778864511E-001 2.614640140370466E+001 
2.253615000000000E+009 -3.921367710046861E-001 2.615501171134344E+001 
2.253622500000000E+009 -3.906185640794496E-001 2.613463770913503E+001 
2.253630000000000E+009 -3.938221539335129E-001 2.610499392077621E+001 
2.253637500000000E+009 -3.925414839951067E-001 2.610778031962577E+001 
2.253645000000000E+009 -3.899585013740635E-001 2.609289052288089E+001 
2.253652500000000E+009 -3.919150148500581E-001 2.607333641508091E+001 
2.253660000000000E+009 -3.920519986036934E-001 2.606762773958849E+001 
2.253667500000000E+009 -3.916027245577201E-001 2.607646901682107E+001 
2.253675000000000E+009 -3.904021155656277E-001 2.607102847206363E+001 
2.253682500000000E+009 -3.896993219284470E-001 2.604592357586042E+001 
2.253690000000000E+009 -3.923421412887000E-001 2.603013486369938E+001 
2.253697500000000E+009 -3.895629038613122E-001 2.601714672417798E+001 
2.253705000000000E+009 -3.902033973011257E-001 2.602631137718946E+001 
2.253712500000000E+009 -3.907470614160932E-001 2.601254747978734E+001 
2.253720000000000E+009 -3.908323549842515E-001 2.603298253461302E+001 
2.253727500000000E+009 -3.890545434800119E-001 2.603544564681774E+001 
2.253735000000000E+009 -3.879944805419305E-001 2.600658288525971E+001 
2.253742500000000E+009 -3.896795225031973E-001 2.598425580271673E+001 
2.253750000000000E+009 -3.891807468970564E-001 2.597429160668789E+001 
2.253757500000000E+009 -3.898060595505558E-001 2.597218999845300E+001 
2.253765000000000E+009 -3.897710355629801E-001 2.593822694796776E+001 
2.253772500000000E+009 -3.906220270901577E-001 2.593243746698488E+001 
2.253780000000000E+009 -3.903861984384941E-001 2.594270930465173E+001 
2.253787500000000E+009 -3.905508417551691E-001 2.592218879964500E+001 
2.253795000000000E+009 -3.896771594195584E-001 2.593289325916797E+001 
2.253802500000000E+009 -3.925221721869043E-001 2.590319861320911E+001 
2.253810000000000E+009 -3.924225999971608E-001 2.589675056951544E+001 
2.253817500000000E+009 -3.913059626387826E-001 2.586993261237266E+001 
2.253825000000000E+009 -3.905502547962551E-001 2.585043638737539E+001 
2.253832500000000E+009 -3.900719853749533E-001 2.584030241297910E+001 
2.253840000000000E+009 -3.905846616145707E-001 2.585668186018211E+001 
2.253847500000000E+009 -3.895889570240138E-001 2.586200808543952E+001 
2.253855000000000E+009 -3.905349287015639E-001 2.583201991124559E+001 
2.253862500000000E+009 -3.913117093596953E-001 2.583018896479413E+001 
2.253870000000000E+009 -3.903680390611921E-001 2.581759259205008E+001 
2.253877500000000E+009 -3.912440595163233E-001 2.580140079265111E+001 
2.253885000000000E+009 -3.915271356631744E-001 2.578466201422046E+001 
2.253892500000000E+009 -3.908662469949563E-001 2.578612794050022E+001 
2.253900000000000E+009 -3.910983531887289E-001 2.578578578668515E+001 
2.253907500000000E+009 -3.883489039137943E-001 2.576917370164923E+001 
2.253915000000000E+009 -3.938720114839571E-001 2.574295958501103E+001 
2.253922500000000E+009 -3.902791741023441E-001 2.573648605486417E+001 
2.253930000000000E+009 -3.892484928757213E-001 2.573476041864442E+001 
2.253937500000000E+009 -3.915053835209345E-001 2.571515813945399E+001 
2.253945000000000E+009 -3.919844905218772E-001 2.571079819990795E+001 
2.253952500000000E+009 -3.897581361781927E-001 2.571552802703208E+001 
2.253960000000000E+009 -3.907875711989911E-001 2.570003098232061E+001 
2.253967500000000E+009 -3.928137402299353E-001 2.567689819887690E+001 
2.253975000000000E+009 -3.909756223052380E-001 2.570798467101923E+001 
2.253982500000000E+009 -3.902112555294027E-001 2.567384022447605E+001 
2.253990000000000E+009 -3.919713740306158E-001 2.565655158063652E+001 
2.253997500000000E+009 -3.933173606606101E-001 2.565428599160986E+001 
2.254005000000000E+009 -3.895397535832396E-001 2.564136063415683E+001 
2.254012500000000E+009 -3.895245295409838E-001 2.562612052013528E+001 
2.254020000000000E+009 -3.921310010350208E-001 2.559356688074769E+001 
2.254027500000000E+009 -3.931185099677435E-001 2.561875915968910E+001 
2.254035000000000E+009 -3.924517886817707E-001 2.560068598820228E+001 
2.254042500000000E+009 -3.907552228148254E-001 2.557126308451952E+001 
2.254050000000000E+009 -3.942221925182686E-001 2.556971144583866E+001 
2.254057500000000E+009 -3.917089037831705E-001 2.557897466688175E+001 
2.254065000000000E+009 -3.893960539215056E-001 2.555620529351296E+001 
2.254072500000000E+009 -3.935004320341807E-001 2.554236689850863E+001 
2.254080000000000E+009 -3.924907111238383E-001 2.555686332228019E+001 
2.254087500000000E+009 -3.908222096180444E-001 2.554595332340101E+001 
2.254095000000000E+009 -3.914429673265794E-001 2.551107254302272E+001 
2.254102500000000E+009 -3.931771262994280E-001 2.550925195655884E+001 
2.254110000000000E+009 -3.952861742794646E-001 2.551873011565541E+001 
2.254117500000000E+009 -3.916145660314683E-001 2.551754749516813E+001 
2.254125000000000E+009 -3.912821911188599E-001 2.549609730022437E+001 
2.254132500000000E+009 -3.943659155424996E-001 2.547355655062292E+001 
2.254140000000000E+009 -3.942749803326950E-001 2.549096414898921E+001 
2.254147500000000E+009 -3.916401852723540E-001 2.549950097966175E+001 
2.254155000000000E+009 -3.941069996143167E-001 2.542867522693249E+001 
2.254162500000000E+009 -3.955663754087910E-001 2.542553727278568E+001 
2.254170000000000E+009 -3.939263786036545E-001 2.543317606521735E+001 
2.254177500000000E+009 -3.916003208318868E-001 2.541165447055716E+001 
2.254185000000000E+009 -3.927324124404477E-001 2.537407417287938E+001 
2.254192500000000E+009 -3.957711625884757E-001 2.537412864514042E+001 
2.254200000000000E+009 -3.920165924305774E-001 2.542741775082214E+001 
2.254207500000000E+009 -3.927308254422220E-001 2.539421270314538E+001 
2.254215000000000E+009 -3.947423076583981E-001 2.537195988863533E+001 
2.254222500000000E+009 -3.951443883861208E-001 2.534534178991262E+001 
2.254230000000000E+009 -3.904952611999733E-001 2.535936439450308E+001 
2.254237500000000E+009 -3.930308394662379E-001 2.532083088905113E+001 
2.254245000000000E+009 -3.936381726676230E-001 2.529387809739819E+001 
2.254252500000000E+009 -3.950619030845266E-001 2.531533786610362E+001 
2.254260000000000E+009 -3.924149060636240E-001 2.533658692191723E+001 
2.254267500000000E+009 -3.937845543828045E-001 2.529766743243096E+001 
2.254275000000000E+009 -3.935660456031458E-001 2.527308810893374E+001 
2.254282500000000E+009 -3.934313966409970E-001 2.529205339726080E+001 
2.254290000000000E+009 -3.923210001753003E-001 2.530382667574532E+001 
2.254297500000000E+009 -3.925026851933192E-001 2.523624383351459E+001 
2.254305000000000E+009 -3.941945245548212E-001 2.522026746063110E+001 
2.254312500000000E+009 -3.929008518739411E-001 2.525118500840829E+001 
2.254320000000000E+009 -3.953483198787715E-001 2.524125881834301E+001 
2.254327500000000E+009 -3.938305857811731E-001 2.521392551126577E+001 
2.254335000000000E+009 -3.963108678000813E-001 2.520109096141290E+001 
2.254342500000000E+009 -3.944452936834450E-001 2.519745564162391E+001 
2.254350000000000E+009 -3.926314160495217E-001 2.519483051658904E+001 
2.254357500000000E+009 -3.943433937846664E-001 2.517064546004845E+001 
2.254365000000000E+009 -3.932508357701490E-001 2.515449448179583E+001 
2.254372500000000E+009 -3.923779242809240E-001 2.517644889425982E+001 
2.254380000000000E+009 -3.939946586630800E-001 2.517457664578431E+001 
2.254387500000000E+009 -3.951070062086045E-001 2.513276903157274E+001 
2.254395000000000E+009 -3.961190802996285E-001 2.512648379682598E+001 
2.254402500000000E+009 -3.924265610260765E-001 2.511927049178420E+001 
2.254410000000000E+009 -3.933259706379398E-001 2.509250280301879E+001 
2.254417500000000E+009 -3.942409099973595E-001 2.509191293353599E+001 
2.254425000000000E+009 -3.949450912876582E-001 2.510559369913949E+001 
2.254432500000000E+009 -3.945162082035377E-001 2.508771985707628E+001 
2.254440000000000E+009 -3.920914038830146E-001 2.506180492707778E+001 
2.254447500000000E+009 -3.940975932549687E-001 2.502177728486134E+001 
2.254455000000000E+009 -3.939855525528365E-001 2.502469947532119E+001 
2.254462500000000E+009 -3.932876199814029E-001 2.504983940484287E+001 
2.254470000000000E+009 -3.919762139730336E-001 2.501851110691355E+001 
2.254477500000000E+009 -3.943627623239017E-001 2.499056193608934E+001 
2.254485000000000E+009 -3.940174663772010E-001 2.499798372361856E+001 
2.254492500000000E+009 -3.934474106914500E-001 2.501878454560930E+001 
2.254500000000000E+009 -3.934056109474177E-001 2.498865475587116E+001 
