# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.260380000000000E+009 -3.618957683301143E-001 1.727213181393529E+001 
2.260387500000000E+009 -3.646827078917831E-001 1.725787480735452E+001 
2.260395000000000E+009 -3.639842020082005E-001 1.724308047236802E+001 
2.260402500000000E+009 -3.642970726829000E-001 1.722678079195026E+001 
2.260410000000000E+009 -3.629897776914222E-001 1.725584890782700E+001 
2.260417500000000E+009 -3.633757820600460E-001 1.720965048480771E+001 
2.260425000000000E+009 -3.639554822217443E-001 1.721358081567954E+001 
2.260432500000000E+009 -3.627148085428280E-001 1.722600307248552E+001 
2.260440000000000E+009 -3.620976674121073E-001 1.721383118961271E+001 
2.260447500000000E+009 -3.618413364841564E-001 1.718506661213501E+001 
2.260455000000000E+009 -3.634167473776526E-001 1.716154937940480E+001 
2.260462500000000E+009 -3.627593158732840E-001 1.715375286300860E+001 
2.260470000000000E+009 -3.611997598608132E-001 1.715493633803022E+001 
2.260477500000000E+009 -3.634680694964483E-001 1.714947831673870E+001 
2.260485000000000E+009 -3.650994511187944E-001 1.714419597651177E+001 
2.260492500000000E+009 -3.634722023129547E-001 1.711790828575073E+001 
2.260500000000000E+009 -3.622970538626089E-001 1.710328403752213E+001 
2.260507500000000E+009 -3.636895908429655E-001 1.712139263923236E+001 
2.260515000000000E+009 -3.619910791556227E-001 1.709917077398356E+001 
2.260522500000000E+009 -3.620752149877359E-001 1.708786952961923E+001 
2.260530000000000E+009 -3.625253490865165E-001 1.709470862124418E+001 
2.260537500000000E+009 -3.620402235167847E-001 1.708276221297120E+001 
2.260545000000000E+009 -3.625555695696162E-001 1.706972081694713E+001 
2.260552500000000E+009 -3.626028017459555E-001 1.705899514483024E+001 
2.260560000000000E+009 -3.634590035265802E-001 1.703542479160975E+001 
2.260567500000000E+009 -3.631417194895220E-001 1.704193339850451E+001 
2.260575000000000E+009 -3.642651656302548E-001 1.703568662028770E+001 
2.260582500000000E+009 -3.621906233463664E-001 1.700566408888922E+001 
2.260590000000000E+009 -3.628937580432453E-001 1.699980074304429E+001 
2.260597500000000E+009 -3.632736203449433E-001 1.700335260900442E+001 
2.260605000000000E+009 -3.635742262381432E-001 1.699383606677242E+001 
2.260612500000000E+009 -3.619362788987049E-001 1.699028330982218E+001 
2.260620000000000E+009 -3.624792357067565E-001 1.696836912383004E+001 
2.260627500000000E+009 -3.643821930223987E-001 1.694267210956848E+001 
2.260635000000000E+009 -3.619543468152824E-001 1.696084563456397E+001 
2.260642500000000E+009 -3.646303758132480E-001 1.693653745438812E+001 
2.260650000000000E+009 -3.632305315558280E-001 1.692614756319307E+001 
2.260657500000000E+009 -3.637143924161514E-001 1.692490850047329E+001 
2.260665000000000E+009 -3.634052999184410E-001 1.690850606756968E+001 
2.260672500000000E+009 -3.632167116183650E-001 1.689097933372526E+001 
2.260680000000000E+009 -3.632393000749526E-001 1.687989136823466E+001 
2.260687500000000E+009 -3.641266304209854E-001 1.687990456053812E+001 
2.260695000000000E+009 -3.618050327120173E-001 1.686215149264670E+001 
2.260702500000000E+009 -3.633838213756544E-001 1.685857814208491E+001 
2.260710000000000E+009 -3.643909412912555E-001 1.684899059064963E+001 
2.260717500000000E+009 -3.643430959194526E-001 1.682888879348390E+001 
2.260725000000000E+009 -3.645411622096826E-001 1.682783900607209E+001 
2.260732500000000E+009 -3.636749243902615E-001 1.682673611977643E+001 
2.260740000000000E+009 -3.629577949559090E-001 1.680759228782352E+001 
2.260747500000000E+009 -3.620177664455279E-001 1.680322906062973E+001 
2.260755000000000E+009 -3.647383648604985E-001 1.679525370210062E+001 
2.260762500000000E+009 -3.663283624715957E-001 1.677609887094047E+001 
2.260770000000000E+009 -3.658605460786263E-001 1.678269176277976E+001 
2.260777500000000E+009 -3.649644109709885E-001 1.676735740627818E+001 
2.260785000000000E+009 -3.659041924894357E-001 1.674259082874419E+001 
2.260792500000000E+009 -3.674373481496338E-001 1.674850816462278E+001 
2.260800000000000E+009 -3.669199278541567E-001 1.674059038991015E+001 
2.260807500000000E+009 -3.647764610284502E-001 1.672979028548306E+001 
2.260815000000000E+009 -3.665410482208885E-001 1.669719057419777E+001 
2.260822500000000E+009 -3.647276269094867E-001 1.669311917733193E+001 
2.260830000000000E+009 -3.650325498599151E-001 1.669183802732170E+001 
2.260837500000000E+009 -3.632085528981123E-001 1.668986882871615E+001 
2.260845000000000E+009 -3.638286525075332E-001 1.668249811974539E+001 
2.260852500000000E+009 -3.665910327751454E-001 1.667345971817171E+001 
2.260860000000000E+009 -3.649394752535289E-001 1.665875087591375E+001 
2.260867500000000E+009 -3.665696308158006E-001 1.665128229568615E+001 
2.260875000000000E+009 -3.658796658868050E-001 1.663964652005661E+001 
2.260882500000000E+009 -3.642204793850673E-001 1.662603650784739E+001 
2.260890000000000E+009 -3.636986423332861E-001 1.661234380564604E+001 
2.260897500000000E+009 -3.646768871913765E-001 1.660399195394051E+001 
2.260905000000000E+009 -3.653485559752140E-001 1.660540022550057E+001 
2.260912500000000E+009 -3.657308193610805E-001 1.657237256354214E+001 
2.260920000000000E+009 -3.644099921956058E-001 1.658420736711460E+001 
2.260927500000000E+009 -3.659271363963389E-001 1.656168215129246E+001 
2.260935000000000E+009 -3.666964335365913E-001 1.656442205029819E+001 
2.260942500000000E+009 -3.646047673443761E-001 1.655344944161507E+001 
2.260950000000000E+009 -3.652899912086742E-001 1.655970568566705E+001 
2.260957500000000E+009 -3.647229040443230E-001 1.654189933208805E+001 
2.260965000000000E+009 -3.653637688447756E-001 1.652682422491956E+001 
2.260972500000000E+009 -3.648462505351509E-001 1.653012841758680E+001 
2.260980000000000E+009 -3.659062886983426E-001 1.652516917792801E+001 
2.260987500000000E+009 -3.642025298465103E-001 1.651388624729335E+001 
2.260995000000000E+009 -3.645653697683040E-001 1.650415741679328E+001 
2.261002500000000E+009 -3.641299879121176E-001 1.648090421309631E+001 
2.261010000000000E+009 -3.651101944661811E-001 1.648622499313684E+001 
2.261017500000000E+009 -3.647350363314017E-001 1.647278168932720E+001 
2.261025000000000E+009 -3.639227723149753E-001 1.645996192264504E+001 
2.261032500000000E+009 -3.656078469681717E-001 1.646081182544309E+001 
2.261040000000000E+009 -3.626545180808877E-001 1.643739461102743E+001 
2.261047500000000E+009 -3.648887323752263E-001 1.643828197769960E+001 
2.261055000000000E+009 -3.650490755613127E-001 1.643893141385554E+001 
2.261062500000000E+009 -3.626574017805871E-001 1.642505945633352E+001 
2.261070000000000E+009 -3.638701155943107E-001 1.642057026174552E+001 
2.261077500000000E+009 -3.653188583925353E-001 1.639992716094643E+001 
2.261085000000000E+009 -3.625690916842135E-001 1.639839037004825E+001 
2.261092500000000E+009 -3.636047054523693E-001 1.639078652162425E+001 
2.261100000000000E+009 -3.629470564621528E-001 1.637873672135881E+001 
2.261107500000000E+009 -3.650265021832481E-001 1.637151234960895E+001 
2.261115000000000E+009 -3.625466559634973E-001 1.637129139699500E+001 
2.261122500000000E+009 -3.634282670202989E-001 1.634557843518687E+001 
2.261130000000000E+009 -3.622247340044980E-001 1.634797055685963E+001 
2.261137500000000E+009 -3.651963347096782E-001 1.632738914404420E+001 
2.261145000000000E+009 -3.627136160077713E-001 1.632581917021665E+001 
2.261152500000000E+009 -3.632609833843165E-001 1.632417645001078E+001 
2.261160000000000E+009 -3.650163164983190E-001 1.631287962741151E+001 
2.261167500000000E+009 -3.628495205558743E-001 1.630167233730672E+001 
2.261175000000000E+009 -3.639841444828404E-001 1.629085829891523E+001 
2.261182500000000E+009 -3.631587349575309E-001 1.628418848536810E+001 
2.261190000000000E+009 -3.625240538376203E-001 1.625830288255678E+001 
2.261197500000000E+009 -3.624061434871538E-001 1.626709216481769E+001 
2.261205000000000E+009 -3.623747903447521E-001 1.626647103131057E+001 
2.261212500000000E+009 -3.620614049430360E-001 1.625494417426248E+001 
2.261220000000000E+009 -3.640570830015069E-001 1.624911581103840E+001 
2.261227500000000E+009 -3.641926625750271E-001 1.623655701088222E+001 
2.261235000000000E+009 -3.628077796248794E-001 1.621817513909013E+001 
2.261242500000000E+009 -3.634238997500321E-001 1.621679071807916E+001 
2.261250000000000E+009 -3.629128828060674E-001 1.620773170685662E+001 
2.261257500000000E+009 -3.643542476297562E-001 1.617821183282984E+001 
2.261265000000000E+009 -3.605840153877256E-001 1.618400053603377E+001 
2.261272500000000E+009 -3.634590739169353E-001 1.619788307794604E+001 
2.261280000000000E+009 -3.631830224986626E-001 1.616232469246940E+001 
2.261287500000000E+009 -3.635680583643409E-001 1.616101978161913E+001 
2.261295000000000E+009 -3.634889569208107E-001 1.614681130861756E+001 
2.261302500000000E+009 -3.642428828262281E-001 1.614073596390509E+001 
2.261310000000000E+009 -3.630874523471682E-001 1.614323581558097E+001 
2.261317500000000E+009 -3.643271342053589E-001 1.612270562850469E+001 
2.261325000000000E+009 -3.628982068633274E-001 1.611128547330457E+001 
2.261332500000000E+009 -3.640178730451288E-001 1.610783127184034E+001 
2.261340000000000E+009 -3.628417671880401E-001 1.606739155106498E+001 
2.261347500000000E+009 -3.635881149076888E-001 1.608084962442572E+001 
2.261355000000000E+009 -3.634529912449626E-001 1.606385705206567E+001 
2.261362500000000E+009 -3.636410245281969E-001 1.607774056136005E+001 
2.261370000000000E+009 -3.625909795708760E-001 1.604945411196998E+001 
2.261377500000000E+009 -3.647514296236880E-001 1.603813766029859E+001 
2.261385000000000E+009 -3.641068335304475E-001 1.603537850740975E+001 
2.261392500000000E+009 -3.655993136246007E-001 1.601790873596513E+001 
2.261400000000000E+009 -3.649840139679289E-001 1.601538031325902E+001 
2.261407500000000E+009 -3.639140598361989E-001 1.601325590918747E+001 
2.261415000000000E+009 -3.648757864987893E-001 1.598980393381317E+001 
2.261422500000000E+009 -3.631237128238747E-001 1.597234470458193E+001 
2.261430000000000E+009 -3.644247753377665E-001 1.598131798034218E+001 
2.261437500000000E+009 -3.633894262350024E-001 1.596163945418025E+001 
2.261445000000000E+009 -3.640803950485630E-001 1.596175084720054E+001 
2.261452500000000E+009 -3.638344020716517E-001 1.595186807686990E+001 
2.261460000000000E+009 -3.651869083321504E-001 1.593656638387127E+001 
2.261467500000000E+009 -3.654994836778767E-001 1.593031306930734E+001 
2.261475000000000E+009 -3.653973480672982E-001 1.590719820587304E+001 
2.261482500000000E+009 -3.659704828879605E-001 1.590716811089601E+001 
2.261490000000000E+009 -3.642299933409076E-001 1.589400884166003E+001 
2.261497500000000E+009 -3.650592628461384E-001 1.588576604266458E+001 
2.261505000000000E+009 -3.655472532393180E-001 1.587660106000721E+001 
2.261512500000000E+009 -3.661624210237104E-001 1.586592617393290E+001 
2.261520000000000E+009 -3.645097933967828E-001 1.586598986611507E+001 
2.261527500000000E+009 -3.650719834772003E-001 1.585170355780471E+001 
2.261535000000000E+009 -3.635182548615011E-001 1.584273280977435E+001 
2.261542500000000E+009 -3.661086083356297E-001 1.582795506919181E+001 
2.261550000000000E+009 -3.645737347567878E-001 1.581288068969613E+001 
2.261557500000000E+009 -3.651314593113192E-001 1.580995878051280E+001 
2.261565000000000E+009 -3.657990859963983E-001 1.580245643549357E+001 
2.261572500000000E+009 -3.639291287108055E-001 1.579429324767072E+001 
2.261580000000000E+009 -3.643377032100181E-001 1.577449275316410E+001 
2.261587500000000E+009 -3.654619467746734E-001 1.576296125773650E+001 
2.261595000000000E+009 -3.656619334555394E-001 1.576437295294073E+001 
2.261602500000000E+009 -3.674021090800917E-001 1.574067637020400E+001 
2.261610000000000E+009 -3.668006495109881E-001 1.572683503142537E+001 
2.261617500000000E+009 -3.648987368821356E-001 1.574190232277193E+001 
2.261625000000000E+009 -3.668587758675841E-001 1.571582781447119E+001 
2.261632500000000E+009 -3.654573773947307E-001 1.570598434866422E+001 
2.261640000000000E+009 -3.674312753192473E-001 1.570166416992443E+001 
2.261647500000000E+009 -3.660213975545330E-001 1.569764172211692E+001 
2.261655000000000E+009 -3.659515360678549E-001 1.569501708703009E+001 
2.261662500000000E+009 -3.668937453405577E-001 1.567421062457860E+001 
2.261670000000000E+009 -3.673966284410873E-001 1.565108702267872E+001 
2.261677500000000E+009 -3.666519187341581E-001 1.564304485901485E+001 
2.261685000000000E+009 -3.665123786501064E-001 1.564495520408111E+001 
2.261692500000000E+009 -3.659858254806220E-001 1.562533827638676E+001 
2.261700000000000E+009 -3.664859471500183E-001 1.561048234367469E+001 
2.261707500000000E+009 -3.670957210693654E-001 1.562378347826465E+001 
2.261715000000000E+009 -3.663194941917173E-001 1.560388511791327E+001 
2.261722500000000E+009 -3.659210727256176E-001 1.558737196568774E+001 
2.261730000000000E+009 -3.663073669015409E-001 1.558253369478832E+001 
2.261737500000000E+009 -3.650254032181310E-001 1.556352601240532E+001 
2.261745000000000E+009 -3.679471874754469E-001 1.555585185894342E+001 
2.261752500000000E+009 -3.665022086557963E-001 1.555067816076802E+001 
2.261760000000000E+009 -3.661504996406662E-001 1.555048125609611E+001 
2.261767500000000E+009 -3.664056007937439E-001 1.553139916742850E+001 
2.261775000000000E+009 -3.675139589473749E-001 1.550953731356471E+001 
2.261782500000000E+009 -3.670578598024137E-001 1.550433275964118E+001 
2.261790000000000E+009 -3.661552171408206E-001 1.550139570362055E+001 
2.261797500000000E+009 -3.670727934705772E-001 1.550246633032976E+001 
2.261805000000000E+009 -3.663229450426250E-001 1.547563819060963E+001 
2.261812500000000E+009 -3.657930728887350E-001 1.547652283028849E+001 
2.261820000000000E+009 -3.667383448728653E-001 1.545610837686402E+001 
2.261827500000000E+009 -3.653920821079307E-001 1.545168614369881E+001 
2.261835000000000E+009 -3.668191479719222E-001 1.543566675189146E+001 
2.261842500000000E+009 -3.677626196819982E-001 1.543387779607909E+001 
2.261850000000000E+009 -3.676266225838466E-001 1.541634034208866E+001 
2.261857500000000E+009 -3.663945917135462E-001 1.542337596516328E+001 
2.261865000000000E+009 -3.658660942158111E-001 1.538593766776664E+001 
2.261872500000000E+009 -3.671042618434371E-001 1.538784993186829E+001 
2.261880000000000E+009 -3.690478874670956E-001 1.538736647990711E+001 
2.261887500000000E+009 -3.668735403066752E-001 1.536284743877028E+001 
2.261895000000000E+009 -3.654309020184499E-001 1.535915175817675E+001 
2.261902500000000E+009 -3.691119077498574E-001 1.535311543227057E+001 
2.261910000000000E+009 -3.658310088161620E-001 1.534039492885218E+001 
2.261917500000000E+009 -3.665830776754633E-001 1.534969363838874E+001 
2.261925000000000E+009 -3.684577662654672E-001 1.531867811704254E+001 
2.261932500000000E+009 -3.665894145044580E-001 1.531035147163381E+001 
2.261940000000000E+009 -3.675779718689878E-001 1.530239164557620E+001 
2.261947500000000E+009 -3.674002181024483E-001 1.528762940319547E+001 
2.261955000000000E+009 -3.666288220231542E-001 1.528243713151755E+001 
2.261962500000000E+009 -3.679790489453845E-001 1.526417028094061E+001 
2.261970000000000E+009 -3.675266494027792E-001 1.525550135525045E+001 
2.261977500000000E+009 -3.697837722206814E-001 1.524889757808547E+001 
2.261985000000000E+009 -3.673738777897057E-001 1.523448772115149E+001 
2.261992500000000E+009 -3.681304292004267E-001 1.522382526679814E+001 
2.262000000000000E+009 -3.672599686586900E-001 1.521497660074551E+001 
2.262007500000000E+009 -3.670323173273799E-001 1.520837346655474E+001 
2.262015000000000E+009 -3.675480498381688E-001 1.519345918940523E+001 
2.262022500000000E+009 -3.681365320043353E-001 1.519351416212621E+001 
2.262030000000000E+009 -3.683179936176616E-001 1.518150103120340E+001 
2.262037500000000E+009 -3.670421271213197E-001 1.517369949423359E+001 
2.262045000000000E+009 -3.677002076102489E-001 1.515681533417045E+001 
2.262052500000000E+009 -3.687809418176641E-001 1.515150857926751E+001 
2.262060000000000E+009 -3.680450354042149E-001 1.513298685585269E+001 
2.262067500000000E+009 -3.684364151720889E-001 1.513245095524626E+001 
2.262075000000000E+009 -3.678184550591266E-001 1.510562671200700E+001 
2.262082500000000E+009 -3.675273097363577E-001 1.511015451626605E+001 
2.262090000000000E+009 -3.683082552204510E-001 1.510790940392366E+001 
2.262097500000000E+009 -3.679502888873848E-001 1.510575617568047E+001 
2.262105000000000E+009 -3.681241765868503E-001 1.509036225919750E+001 
2.262112500000000E+009 -3.693160131090283E-001 1.507757226941403E+001 
2.262120000000000E+009 -3.676790990492176E-001 1.505768550427663E+001 
2.262127500000000E+009 -3.676201774615369E-001 1.504230569371654E+001 
2.262135000000000E+009 -3.678227414559190E-001 1.504126674039204E+001 
2.262142500000000E+009 -3.665988371873262E-001 1.504100911912113E+001 
