# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
1.930125000000000E+009 -4.660239820179982E+000 5.749610749495393E+001 
1.930500000000000E+009 -4.678435183151834E+000 5.702098917470536E+001 
1.930875000000000E+009 -4.700125786866161E+000 5.660383385170912E+001 
1.931250000000000E+009 -4.720629110964849E+000 5.610508248361709E+001 
1.931625000000000E+009 -4.733910496809030E+000 5.565877150777222E+001 
1.932000000000000E+009 -4.753548152535638E+000 5.517765055139335E+001 
1.932375000000000E+009 -4.776649873710768E+000 5.473619634164965E+001 
1.932750000000000E+009 -4.789438218828139E+000 5.430278206186234E+001 
1.933125000000000E+009 -4.807252336141570E+000 5.382906590640231E+001 
1.933500000000000E+009 -4.830077015359333E+000 5.336703187911901E+001 
1.933875000000000E+009 -4.843035580394881E+000 5.291648856807241E+001 
1.934250000000000E+009 -4.863326715888461E+000 5.241694091462736E+001 
1.934625000000000E+009 -4.879737263083189E+000 5.201168994914686E+001 
1.935000000000000E+009 -4.893442606077417E+000 5.152511310519307E+001 
1.935375000000000E+009 -4.911854690714705E+000 5.109139000241292E+001 
1.935750000000000E+009 -4.927035229921176E+000 5.069896844152556E+001 
1.936125000000000E+009 -4.939865576151172E+000 5.022915360021954E+001 
1.936500000000000E+009 -4.957434472230637E+000 4.984673225241154E+001 
1.936875000000000E+009 -4.971567993047373E+000 4.942251219488896E+001 
1.937250000000000E+009 -4.986027842412626E+000 4.896050405882773E+001 
1.937625000000000E+009 -4.998171273287305E+000 4.853551625901506E+001 
1.938000000000000E+009 -5.009418821606115E+000 4.807397103287844E+001 
1.938375000000000E+009 -5.024570971619389E+000 4.763714188265212E+001 
1.938750000000000E+009 -5.040031870831909E+000 4.722091205859644E+001 
1.939125000000000E+009 -5.056621994440744E+000 4.676617206337232E+001 
1.939500000000000E+009 -5.067316522893142E+000 4.636552487541115E+001 
1.939875000000000E+009 -5.080600520079729E+000 4.593812675663911E+001 
1.940250000000000E+009 -5.096653122835615E+000 4.551471935192159E+001 
1.940625000000000E+009 -5.101362546779547E+000 4.512358784771158E+001 
1.941000000000000E+009 -5.120264770247212E+000 4.468194459593788E+001 
1.941375000000000E+009 -5.124248271397236E+000 4.428760204683084E+001 
1.941750000000000E+009 -5.135209876777418E+000 4.385697094393725E+001 
1.942125000000000E+009 -5.147284759958064E+000 4.345094656593366E+001 
1.942500000000000E+009 -5.150165680876301E+000 4.304728290890105E+001 
1.942875000000000E+009 -5.165616834031956E+000 4.265634905799929E+001 
1.943250000000000E+009 -5.173119591947328E+000 4.222666625721568E+001 
1.943625000000000E+009 -5.187479605582117E+000 4.186997227886418E+001 
1.944000000000000E+009 -5.196350149168261E+000 4.138867486445638E+001 
1.944375000000000E+009 -5.201672623781141E+000 4.100543857741975E+001 
1.944750000000000E+009 -5.208909603562397E+000 4.061248292800776E+001 
1.945125000000000E+009 -5.211520358303245E+000 4.023744965814297E+001 
1.945500000000000E+009 -5.220303876063995E+000 3.981933065329228E+001 
1.945875000000000E+009 -5.231297101162578E+000 3.939434683894780E+001 
1.946250000000000E+009 -5.231978270958580E+000 3.903651636986124E+001 
1.946625000000000E+009 -5.236295480820748E+000 3.863605521994126E+001 
1.947000000000000E+009 -5.240011026663576E+000 3.821466776690606E+001 
1.947375000000000E+009 -5.247920838096269E+000 3.785888685284051E+001 
1.947750000000000E+009 -5.247171332893511E+000 3.741208249049931E+001 
1.948125000000000E+009 -5.246850760649461E+000 3.707508533525141E+001 
1.948500000000000E+009 -5.249982964689968E+000 3.663891396931675E+001 
1.948875000000000E+009 -5.254730534719402E+000 3.626159301051295E+001 
1.949250000000000E+009 -5.257509961060345E+000 3.589155194981019E+001 
1.949625000000000E+009 -5.251765105366808E+000 3.548662121087615E+001 
1.950000000000000E+009 -5.258054782502505E+000 3.507732406476538E+001 
1.950375000000000E+009 -5.254317309146342E+000 3.467056041344106E+001 
1.950750000000000E+009 -5.248042841700468E+000 3.433325374236033E+001 
1.951125000000000E+009 -5.250139010326731E+000 3.391232280246228E+001 
1.951500000000000E+009 -5.248041805953267E+000 3.354401571117187E+001 
1.951875000000000E+009 -5.242927335082517E+000 3.315816615934961E+001 
1.952250000000000E+009 -5.246857736840677E+000 3.268742436411984E+001 
1.952625000000000E+009 -5.230198834760297E+000 3.233384272941869E+001 
1.953000000000000E+009 -5.227973889112618E+000 3.193169300723360E+001 
1.953375000000000E+009 -5.233325924825993E+000 3.150708078939009E+001 
1.953750000000000E+009 -5.221287574855372E+000 3.111379073639313E+001 
1.954125000000000E+009 -5.216716530754571E+000 3.072737871378057E+001 
1.954500000000000E+009 -5.209360102021466E+000 3.032816741558357E+001 
1.954875000000000E+009 -5.202165463531320E+000 2.987590310038198E+001 
1.955250000000000E+009 -5.195516593115634E+000 2.953186835915302E+001 
1.955625000000000E+009 -5.185449462991230E+000 2.910495163861022E+001 
1.956000000000000E+009 -5.176920525064106E+000 2.869739375164603E+001 
1.956375000000000E+009 -5.166622477325790E+000 2.823300840370656E+001 
1.956750000000000E+009 -5.161499806600105E+000 2.782310464568239E+001 
1.957125000000000E+009 -5.153903377922561E+000 2.743143013296108E+001 
1.957500000000000E+009 -5.139297129565937E+000 2.698094797495661E+001 
1.957875000000000E+009 -5.131333280497296E+000 2.659119763034854E+001 
1.958250000000000E+009 -5.127868909399187E+000 2.608493646897843E+001 
1.958625000000000E+009 -5.107610374932697E+000 2.566288666942971E+001 
1.959000000000000E+009 -5.090598486475806E+000 2.524100229749594E+001 
1.959375000000000E+009 -5.086957265587288E+000 2.482755084127572E+001 
1.959750000000000E+009 -5.070769513694025E+000 2.438467350759946E+001 
1.960125000000000E+009 -5.062123637963221E+000 2.392169213667924E+001 
1.960500000000000E+009 -5.042148931573204E+000 2.349138973943828E+001 
1.960875000000000E+009 -5.033546798653233E+000 2.298096335214547E+001 
1.961250000000000E+009 -5.022082909380533E+000 2.256551946936330E+001 
1.961625000000000E+009 -5.014661176237668E+000 2.206328590652863E+001 
1.962000000000000E+009 -4.999470234885364E+000 2.157202338197262E+001 
1.962375000000000E+009 -4.984617188688497E+000 2.113368764522098E+001 
1.962750000000000E+009 -4.970928598197348E+000 2.067939891792004E+001 
1.963125000000000E+009 -4.958245421469252E+000 2.018804042999363E+001 
1.963500000000000E+009 -4.943135925094160E+000 1.968892946881013E+001 
1.963875000000000E+009 -4.933222640388213E+000 1.918686691372822E+001 
1.964250000000000E+009 -4.917198225093089E+000 1.870742195656091E+001 
1.964625000000000E+009 -4.901568163536251E+000 1.821986977621270E+001 
1.965000000000000E+009 -4.894487332561540E+000 1.774470904476867E+001 
1.965375000000000E+009 -4.877585796805266E+000 1.724584057098455E+001 
1.965750000000000E+009 -4.869497000336718E+000 1.673463824216571E+001 
1.966125000000000E+009 -4.851738153136841E+000 1.620068943745376E+001 
1.966500000000000E+009 -4.837916690366108E+000 1.572316528999872E+001 
1.966875000000000E+009 -4.827801780742469E+000 1.518476659551507E+001 
1.967250000000000E+009 -4.807567992702412E+000 1.467327923637657E+001 
1.967625000000000E+009 -4.792985994316185E+000 1.415485281316349E+001 
1.968000000000000E+009 -4.789082901786542E+000 1.361893605362922E+001 
1.968375000000000E+009 -4.774746718610817E+000 1.308592230325459E+001 
1.968750000000000E+009 -4.768550755031329E+000 1.258411353135986E+001 
1.969125000000000E+009 -4.747295018488677E+000 1.201797356136404E+001 
1.969500000000000E+009 -4.739912145589901E+000 1.148574423216475E+001 
1.969875000000000E+009 -4.726708247095661E+000 1.096790668351449E+001 
1.970250000000000E+009 -4.707881795345156E+000 1.040613884125767E+001 
1.970625000000000E+009 -4.695488831930182E+000 9.858865007867593E+000 
1.971000000000000E+009 -4.689100610952734E+000 9.307776794567545E+000 
1.971375000000000E+009 -4.665284658678424E+000 8.771456904248904E+000 
1.971750000000000E+009 -4.668395944331012E+000 8.152441446027934E+000 
1.972125000000000E+009 -4.654715463376969E+000 7.628086331745080E+000 
1.972500000000000E+009 -4.639007431582670E+000 7.051656622101443E+000 
1.972875000000000E+009 -4.641352603515654E+000 6.473497440870376E+000 
1.973250000000000E+009 -4.625122210968595E+000 5.898601997585714E+000 
1.973625000000000E+009 -4.614871063738332E+000 5.303053204020429E+000 
1.974000000000000E+009 -4.608283991875858E+000 4.743407988245814E+000 
1.974375000000000E+009 -4.598281499786091E+000 4.113548112924878E+000 
1.974750000000000E+009 -4.593918377043077E+000 3.515303450271664E+000 
1.975125000000000E+009 -4.583908103165661E+000 2.938875678813278E+000 
1.975500000000000E+009 -4.577547497153092E+000 2.324981445268426E+000 
1.975875000000000E+009 -4.575063301956222E+000 1.724505069066649E+000 
1.976250000000000E+009 -4.563310632789078E+000 1.166114448934647E+000 
1.976625000000000E+009 -4.558143914275463E+000 4.963744205787218E-001 
1.977000000000000E+009 -4.552999357306878E+000 -9.307721386130376E-002 
1.977375000000000E+009 -4.544374067685688E+000 -6.922939414963021E-001 
1.977750000000000E+009 -4.540018711903998E+000 -1.363089550394578E+000 
1.978125000000000E+009 -4.539173185739495E+000 -1.918639809588819E+000 
1.978500000000000E+009 -4.534946951307316E+000 -2.609319100571099E+000 
1.978875000000000E+009 -4.533843263109100E+000 -3.200720826801593E+000 
1.979250000000000E+009 -4.532295396976422E+000 -3.860619117227145E+000 
1.979625000000000E+009 -4.533570338874586E+000 -4.502678149241891E+000 
1.980000000000000E+009 -4.529570950848467E+000 -5.151017450875503E+000 
1.980375000000000E+009 -4.528869931216606E+000 -5.756037377276479E+000 
1.980750000000000E+009 -4.531018933712772E+000 -6.416253072245343E+000 
1.981125000000000E+009 -4.530637824445560E+000 -7.072137056207430E+000 
1.981500000000000E+009 -4.535318260006608E+000 -7.722402975020088E+000 
1.981875000000000E+009 -4.533436809157319E+000 -8.363457697850704E+000 
1.982250000000000E+009 -4.541495551669575E+000 -9.054747732519630E+000 
1.982625000000000E+009 -4.540326049327045E+000 -9.700272877148906E+000 
1.983000000000000E+009 -4.538206427042132E+000 -1.033010701241965E+001 
1.983375000000000E+009 -4.547349526628531E+000 -1.101277335794251E+001 
1.983750000000000E+009 -4.558750943021776E+000 -1.170967129311880E+001 
1.984125000000000E+009 -4.558739467837174E+000 -1.235674251133830E+001 
1.984500000000000E+009 -4.568093544175774E+000 -1.303155978632695E+001 
1.984875000000000E+009 -4.572904470294875E+000 -1.368947156917064E+001 
1.985250000000000E+009 -4.584563607736065E+000 -1.437921941992785E+001 
1.985625000000000E+009 -4.593450750389453E+000 -1.503078315191733E+001 
1.986000000000000E+009 -4.590902079869155E+000 -1.571475112675552E+001 
1.986375000000000E+009 -4.614690944502291E+000 -1.642882379187163E+001 
1.986750000000000E+009 -4.620530485269134E+000 -1.708841247112633E+001 
1.987125000000000E+009 -4.632566852823488E+000 -1.780084244416703E+001 
1.987500000000000E+009 -4.647138519372754E+000 -1.848714092554372E+001 
1.987875000000000E+009 -4.660669245172503E+000 -1.915162038714728E+001 
1.988250000000000E+009 -4.679754342982434E+000 -1.984966439241418E+001 
1.988625000000000E+009 -4.688812072738830E+000 -2.055225073770967E+001 
1.989000000000000E+009 -4.698466739804806E+000 -2.124089512792013E+001 
1.989375000000000E+009 -4.724558479870206E+000 -2.199715718077851E+001 
1.989750000000000E+009 -4.740299905617608E+000 -2.266317882519374E+001 
1.990125000000000E+009 -4.759572098471343E+000 -2.338005543167147E+001 
1.990500000000000E+009 -4.781656453925821E+000 -2.403837333316015E+001 
1.990875000000000E+009 -4.798798507855792E+000 -2.478588163480435E+001 
1.991250000000000E+009 -4.817793498635653E+000 -2.540787379563463E+001 
1.991625000000000E+009 -4.843489805816800E+000 -2.615527600269783E+001 
1.992000000000000E+009 -4.869497229281548E+000 -2.686032889168561E+001 
1.992375000000000E+009 -4.888235943088146E+000 -2.755384910551287E+001 
1.992750000000000E+009 -4.918605964662537E+000 -2.827423964113613E+001 
1.993125000000000E+009 -4.937109096110115E+000 -2.895206677550390E+001 
1.993500000000000E+009 -4.966300387252956E+000 -2.965914848907193E+001 
1.993875000000000E+009 -4.994809169939987E+000 -3.038732307850070E+001 
1.994250000000000E+009 -5.025542057985853E+000 -3.107905406643729E+001 
1.994625000000000E+009 -5.058527656271963E+000 -3.178199174729759E+001 
1.995000000000000E+009 -5.090464134712081E+000 -3.248304834497530E+001 
1.995375000000000E+009 -5.121877226508934E+000 -3.317647376641428E+001 
1.995750000000000E+009 -5.159806506144316E+000 -3.389307320817663E+001 
1.996125000000000E+009 -5.194231747305481E+000 -3.460944347874288E+001 
1.996500000000000E+009 -5.230844308466280E+000 -3.528668236732439E+001 
1.996875000000000E+009 -5.268614678396855E+000 -3.599659908919751E+001 
1.997250000000000E+009 -5.304329818641779E+000 -3.662490874602848E+001 
1.997625000000000E+009 -5.347097135423004E+000 -3.734351785885873E+001 
1.998000000000000E+009 -5.388238242988660E+000 -3.806174013184521E+001 
1.998375000000000E+009 -5.427244526191650E+000 -3.873723753810460E+001 
1.998750000000000E+009 -5.472955842456948E+000 -3.941805446247123E+001 
1.999125000000000E+009 -5.514692509796139E+000 -4.005776301396620E+001 
1.999500000000000E+009 -5.562296738339605E+000 -4.076271752972884E+001 
1.999875000000000E+009 -5.605064638482631E+000 -4.143315259824349E+001 
2.000250000000000E+009 -5.659840050514085E+000 -4.211422694202950E+001 
2.000625000000000E+009 -5.708443177315995E+000 -4.278067936413849E+001 
2.001000000000000E+009 -5.752980028526108E+000 -4.341820915500123E+001 
2.001375000000000E+009 -5.803511017790311E+000 -4.410434065962248E+001 
2.001750000000000E+009 -5.858335841865367E+000 -4.471282928094073E+001 
2.002125000000000E+009 -5.913180512973230E+000 -4.535457794326465E+001 
2.002500000000000E+009 -5.963430915981899E+000 -4.597589223762647E+001 
2.002875000000000E+009 -6.023888612434987E+000 -4.665055830065895E+001 
2.003250000000000E+009 -6.076345712990979E+000 -4.729458474417810E+001 
2.003625000000000E+009 -6.128436951596579E+000 -4.789196396380016E+001 
2.004000000000000E+009 -6.192079402506444E+000 -4.854838219295061E+001 
2.004375000000000E+009 -6.254525201826999E+000 -4.914434042243565E+001 
2.004750000000000E+009 -6.315597833316663E+000 -4.973070524367196E+001 
2.005125000000000E+009 -6.373012736799059E+000 -5.034879069351104E+001 
2.005500000000000E+009 -6.433364620269376E+000 -5.090805895674316E+001 
2.005875000000000E+009 -6.502534003826873E+000 -5.149408716824402E+001 
2.006250000000000E+009 -6.564043925821585E+000 -5.208049730422283E+001 
2.006625000000000E+009 -6.632133750603499E+000 -5.265453637788945E+001 
2.007000000000000E+009 -6.698157415070879E+000 -5.320666855648523E+001 
2.007375000000000E+009 -6.761564642610966E+000 -5.374845050065391E+001 
2.007750000000000E+009 -6.833701547185996E+000 -5.427193678435607E+001 
2.008125000000000E+009 -6.905318788649239E+000 -5.483744303707865E+001 
2.008500000000000E+009 -6.970314027929154E+000 -5.533181416954185E+001 
2.008875000000000E+009 -7.036686235813080E+000 -5.586960504915306E+001 
2.009250000000000E+009 -7.108970507210622E+000 -5.638562642365479E+001 
2.009625000000000E+009 -7.187030355299584E+000 -5.686218411287224E+001 
2.010000000000000E+009 -7.258143331541122E+000 -5.740379411919894E+001 
2.010375000000000E+009 -7.334126993718711E+000 -5.785007492854852E+001 
2.010750000000000E+009 -7.406076577942676E+000 -5.826429443449105E+001 
2.011125000000000E+009 -7.483327259283457E+000 -5.876848245957033E+001 
2.011500000000000E+009 -7.556420145939145E+000 -5.921708234105043E+001 
2.011875000000000E+009 -7.637880211436404E+000 -5.962719566243301E+001 
2.012250000000000E+009 -7.714379375057361E+000 -6.004836152307270E+001 
2.012625000000000E+009 -7.788466774993638E+000 -6.047797948507694E+001 
2.013000000000000E+009 -7.870192338238053E+000 -6.089374009587176E+001 
2.013375000000000E+009 -7.944887259049978E+000 -6.126709185034878E+001 
2.013750000000000E+009 -8.030797600835713E+000 -6.166255821689796E+001 
2.014125000000000E+009 -8.114740688832828E+000 -6.196097209534270E+001 
2.014500000000000E+009 -8.183946456249688E+000 -6.236986426545469E+001 
2.014875000000000E+009 -8.265855604013014E+000 -6.265911847933882E+001 
2.015250000000000E+009 -8.349592609238597E+000 -6.300198705752174E+001 
2.015625000000000E+009 -8.433103102889289E+000 -6.331460097740276E+001 
2.016000000000000E+009 -8.513187041584642E+000 -6.361196157108544E+001 
2.016375000000000E+009 -8.588059386437566E+000 -6.387497137670101E+001 
2.016750000000000E+009 -8.672742106384447E+000 -6.412493314219633E+001 
2.017125000000000E+009 -8.751345374698440E+000 -6.440345052148686E+001 
2.017500000000000E+009 -8.837753338190066E+000 -6.468660989010911E+001 
2.017875000000000E+009 -8.916678915002478E+000 -6.484095658014137E+001 
2.018250000000000E+009 -8.992305698150281E+000 -6.504868376771559E+001 
2.018625000000000E+009 -9.078659465769439E+000 -6.525001131338456E+001 
