# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.253247500000000E+009 -4.056526246107357E-001 2.687338086389914E+001 
2.253255000000000E+009 -4.033236740969505E-001 2.682333755776051E+001 
2.253262500000000E+009 -4.087692070781325E-001 2.680340267434234E+001 
2.253270000000000E+009 -4.058607530992096E-001 2.674997144763339E+001 
2.253277500000000E+009 -4.069645125456423E-001 2.677202785562086E+001 
2.253285000000000E+009 -4.052818834140212E-001 2.681252976112218E+001 
2.253292500000000E+009 -4.072408147692363E-001 2.678927629105985E+001 
2.253300000000000E+009 -4.038656052850313E-001 2.676337737449691E+001 
2.253307500000000E+009 -4.046681277758887E-001 2.676973159108244E+001 
2.253315000000000E+009 -4.051724932802839E-001 2.673006781613629E+001 
2.253322500000000E+009 -4.042447124082783E-001 2.674895499930535E+001 
2.253330000000000E+009 -4.077387940710116E-001 2.666805100475784E+001 
2.253337500000000E+009 -4.007427986761915E-001 2.669904699185893E+001 
2.253345000000000E+009 -4.059483803680878E-001 2.673631415317504E+001 
2.253352500000000E+009 -4.038785609925495E-001 2.673020386919058E+001 
2.253360000000000E+009 -4.072369625840255E-001 2.670684834324658E+001 
2.253367500000000E+009 -4.075058710588230E-001 2.666562191316650E+001 
2.253375000000000E+009 -4.037410300427037E-001 2.660864497639319E+001 
2.253382500000000E+009 -4.059589799797166E-001 2.663916935657915E+001 
2.253390000000000E+009 -4.036538427920717E-001 2.668937825789947E+001 
2.253397500000000E+009 -4.070283979571122E-001 2.663120067066689E+001 
2.253405000000000E+009 -4.057462846278151E-001 2.662939620965681E+001 
2.253412500000000E+009 -4.042047605343392E-001 2.662223937254863E+001 
2.253420000000000E+009 -4.040270193958016E-001 2.664369251190939E+001 
2.253427500000000E+009 -4.038703531315066E-001 2.658684378866870E+001 
2.253435000000000E+009 -4.028114636745961E-001 2.656149236800701E+001 
2.253442500000000E+009 -4.066246994098785E-001 2.657456634357040E+001 
2.253450000000000E+009 -4.049260145596050E-001 2.659430443385248E+001 
2.253457500000000E+009 -4.038754284668928E-001 2.651702116631261E+001 
2.253465000000000E+009 -4.053094397103605E-001 2.655420692189889E+001 
2.253472500000000E+009 -4.041198969697004E-001 2.658583989005925E+001 
2.253480000000000E+009 -4.033343387572343E-001 2.655254714970690E+001 
2.253487500000000E+009 -4.097954023032577E-001 2.654066478954690E+001 
2.253495000000000E+009 -4.040177562341807E-001 2.651614546786231E+001 
2.253502500000000E+009 -4.041494371776119E-001 2.645368114554852E+001 
2.253510000000000E+009 -4.031034357659615E-001 2.650873218972933E+001 
2.253517500000000E+009 -4.050983163200563E-001 2.654090352946687E+001 
2.253525000000000E+009 -4.062617711659774E-001 2.655812854776158E+001 
2.253532500000000E+009 -4.040452569647458E-001 2.648231478619821E+001 
2.253540000000000E+009 -4.046626861949356E-001 2.647797473778313E+001 
2.253547500000000E+009 -4.056135142558889E-001 2.644063795949618E+001 
2.253555000000000E+009 -4.044249006937679E-001 2.642814605431584E+001 
2.253562500000000E+009 -4.025056403595965E-001 2.641655989887800E+001 
2.253570000000000E+009 -4.046251650087432E-001 2.643310737441397E+001 
2.253577500000000E+009 -4.041412844196217E-001 2.644286711666446E+001 
2.253585000000000E+009 -4.036440421745486E-001 2.641233161362619E+001 
2.253592500000000E+009 -4.039689360320612E-001 2.638508887640808E+001 
2.253600000000000E+009 -4.037068177824816E-001 2.637234299904212E+001 
2.253607500000000E+009 -4.023170009132424E-001 2.638804818343020E+001 
2.253615000000000E+009 -4.044131398190343E-001 2.635518451376619E+001 
2.253622500000000E+009 -4.024877363624127E-001 2.635803721692101E+001 
2.253630000000000E+009 -4.021196754824981E-001 2.632372045170059E+001 
2.253637500000000E+009 -4.063466188386565E-001 2.637253523829814E+001 
2.253645000000000E+009 -4.002613137657385E-001 2.637536022800270E+001 
2.253652500000000E+009 -4.028775982050187E-001 2.632159542734329E+001 
2.253660000000000E+009 -4.045254347001534E-001 2.633431201260814E+001 
2.253667500000000E+009 -4.032307582285570E-001 2.641359637693265E+001 
2.253675000000000E+009 -4.034843594049402E-001 2.631440855396521E+001 
2.253682500000000E+009 -4.045366173366090E-001 2.623209911035733E+001 
2.253690000000000E+009 -4.015900146977124E-001 2.625133531639303E+001 
2.253697500000000E+009 -4.040421391129208E-001 2.621578383473036E+001 
2.253705000000000E+009 -4.075774489908345E-001 2.619775712836569E+001 
2.253712500000000E+009 -4.034186432029670E-001 2.621484376149253E+001 
2.253720000000000E+009 -4.023636737110488E-001 2.625596646399611E+001 
2.253727500000000E+009 -4.045972661726855E-001 2.626942254187900E+001 
2.253735000000000E+009 -4.033786085551329E-001 2.625599972246168E+001 
2.253742500000000E+009 -4.032779478271020E-001 2.624407254372743E+001 
2.253750000000000E+009 -4.036639176853958E-001 2.619042226465243E+001 
2.253757500000000E+009 -4.022141207856566E-001 2.617127570957701E+001 
2.253765000000000E+009 -4.028187027064181E-001 2.623172904504891E+001 
2.253772500000000E+009 -4.062692641686758E-001 2.617181523311236E+001 
2.253780000000000E+009 -4.041983960474704E-001 2.614007824231189E+001 
2.253787500000000E+009 -4.027173039309857E-001 2.614412670575640E+001 
2.253795000000000E+009 -4.038993511837643E-001 2.613799633179240E+001 
2.253802500000000E+009 -4.014592588594695E-001 2.616145305010651E+001 
2.253810000000000E+009 -4.047592770400582E-001 2.611853665925645E+001 
2.253817500000000E+009 -4.042574459039957E-001 2.610982313588734E+001 
2.253825000000000E+009 -4.031553700596809E-001 2.607481204377790E+001 
2.253832500000000E+009 -4.045513250761600E-001 2.606409396206942E+001 
2.253840000000000E+009 -4.031730544517202E-001 2.608164319806991E+001 
2.253847500000000E+009 -4.069837129710914E-001 2.610022300218972E+001 
2.253855000000000E+009 -4.071334649657303E-001 2.605114981384329E+001 
2.253862500000000E+009 -4.035125368547001E-001 2.604526073336068E+001 
2.253870000000000E+009 -4.043255259211958E-001 2.605047381685238E+001 
2.253877500000000E+009 -4.018541722268821E-001 2.603218081313839E+001 
2.253885000000000E+009 -4.018957214858787E-001 2.606127867883847E+001 
2.253892500000000E+009 -4.025482479532755E-001 2.604169295823843E+001 
2.253900000000000E+009 -4.048185843371366E-001 2.603854388831760E+001 
2.253907500000000E+009 -4.039304558211049E-001 2.602488295666479E+001 
2.253915000000000E+009 -4.047050223386035E-001 2.600942483051517E+001 
2.253922500000000E+009 -4.042931618650127E-001 2.598914636658390E+001 
2.253930000000000E+009 -4.069368346063026E-001 2.601044100855363E+001 
2.253937500000000E+009 -4.063252196529422E-001 2.596793816146868E+001 
2.253945000000000E+009 -4.051328640407494E-001 2.594935033785465E+001 
2.253952500000000E+009 -4.030623801792101E-001 2.593268319093037E+001 
2.253960000000000E+009 -4.026755911562757E-001 2.592370039514319E+001 
2.253967500000000E+009 -4.023143525601456E-001 2.595634883082024E+001 
2.253975000000000E+009 -4.063676493509661E-001 2.596373468624184E+001 
2.253982500000000E+009 -4.030139859961859E-001 2.594142098963652E+001 
2.253990000000000E+009 -4.051282897666517E-001 2.588536042172376E+001 
2.253997500000000E+009 -4.069593852259631E-001 2.587982879286558E+001 
2.254005000000000E+009 -4.027306790946459E-001 2.592973114767699E+001 
2.254012500000000E+009 -4.078966656420693E-001 2.588178654489608E+001 
2.254020000000000E+009 -4.013457722485316E-001 2.588484316142714E+001 
2.254027500000000E+009 -4.036285385244912E-001 2.583916596600770E+001 
2.254035000000000E+009 -4.063405096687694E-001 2.588947804851261E+001 
2.254042500000000E+009 -4.068914193511161E-001 2.588896965486011E+001 
2.254050000000000E+009 -4.048106143396787E-001 2.582005667171249E+001 
2.254057500000000E+009 -4.066464991357149E-001 2.575396828560689E+001 
2.254065000000000E+009 -4.049292521483302E-001 2.575650392634380E+001 
2.254072500000000E+009 -4.044381893848529E-001 2.580988926817180E+001 
2.254080000000000E+009 -4.039624755604044E-001 2.580600503280568E+001 
2.254087500000000E+009 -4.043703563590894E-001 2.579057747739409E+001 
2.254095000000000E+009 -4.041371547529210E-001 2.577136303028306E+001 
2.254102500000000E+009 -4.111806869824175E-001 2.580194450830327E+001 
2.254110000000000E+009 -4.040002385959579E-001 2.579650730377860E+001 
2.254117500000000E+009 -4.035743998116391E-001 2.573334634263172E+001 
2.254125000000000E+009 -4.047781842001034E-001 2.572265915593317E+001 
2.254132500000000E+009 -4.065445189407048E-001 2.571589064785140E+001 
2.254140000000000E+009 -4.049695814382318E-001 2.571061888670505E+001 
2.254147500000000E+009 -4.037787003432027E-001 2.568012239598081E+001 
2.254155000000000E+009 -4.075118261609601E-001 2.571065757737596E+001 
2.254162500000000E+009 -4.066750725626467E-001 2.567792136848967E+001 
2.254170000000000E+009 -4.039972732321938E-001 2.564238515649059E+001 
2.254177500000000E+009 -4.050252754612620E-001 2.565417301418103E+001 
2.254185000000000E+009 -4.055049835411691E-001 2.567640997316815E+001 
2.254192500000000E+009 -4.072387158921687E-001 2.566075227058920E+001 
2.254200000000000E+009 -4.036770869868023E-001 2.562065217460962E+001 
2.254207500000000E+009 -4.045604772608642E-001 2.561850977757925E+001 
2.254215000000000E+009 -4.061918599668661E-001 2.564265896402834E+001 
2.254222500000000E+009 -4.073149176253736E-001 2.561384775529978E+001 
2.254230000000000E+009 -4.043085809249287E-001 2.559629603624480E+001 
2.254237500000000E+009 -4.062011264835156E-001 2.554531783576755E+001 
2.254245000000000E+009 -4.045436601372801E-001 2.555407536139002E+001 
2.254252500000000E+009 -4.068585429466516E-001 2.557075896103128E+001 
2.254260000000000E+009 -4.039770059693905E-001 2.558077692815418E+001 
2.254267500000000E+009 -4.044499392202602E-001 2.552843969962622E+001 
2.254275000000000E+009 -4.063027286620949E-001 2.553225357235489E+001 
2.254282500000000E+009 -4.036579578269523E-001 2.552823171503830E+001 
2.254290000000000E+009 -4.062249321733239E-001 2.550503671932066E+001 
2.254297500000000E+009 -4.044871406897643E-001 2.547981333640961E+001 
2.254305000000000E+009 -4.066195656111052E-001 2.545402129232477E+001 
2.254312500000000E+009 -4.034789014281067E-001 2.546521911072279E+001 
2.254320000000000E+009 -4.049791015350125E-001 2.546017677664760E+001 
2.254327500000000E+009 -4.044973278437837E-001 2.552602969210068E+001 
2.254335000000000E+009 -4.058975562657353E-001 2.547521029158100E+001 
2.254342500000000E+009 -4.040518577794231E-001 2.542220167879242E+001 
2.254350000000000E+009 -4.069242286526437E-001 2.538817872814563E+001 
2.254357500000000E+009 -4.083644584475570E-001 2.539194923766598E+001 
2.254365000000000E+009 -4.076361088028892E-001 2.538199068958901E+001 
2.254372500000000E+009 -4.059137759060930E-001 2.541950726061224E+001 
2.254380000000000E+009 -4.053105177047562E-001 2.536557463355070E+001 
2.254387500000000E+009 -4.080003855772312E-001 2.536009425969629E+001 
2.254395000000000E+009 -4.041717591920474E-001 2.537982336199593E+001 
2.254402500000000E+009 -4.068471094392916E-001 2.540171677532417E+001 
2.254410000000000E+009 -4.067170920709405E-001 2.538303896288941E+001 
2.254417500000000E+009 -4.062819293886663E-001 2.532795895345643E+001 
2.254425000000000E+009 -4.056680322861299E-001 2.529578194465329E+001 
2.254432500000000E+009 -4.091302986910885E-001 2.530042296982236E+001 
2.254440000000000E+009 -4.057738939502426E-001 2.530008015424729E+001 
2.254447500000000E+009 -4.063056402800495E-001 2.528756967834499E+001 
2.254455000000000E+009 -4.083117274976372E-001 2.526534798738129E+001 
2.254462500000000E+009 -4.036176938991517E-001 2.526330831819428E+001 
2.254470000000000E+009 -4.114430383395989E-001 2.521671585649519E+001 
2.254477500000000E+009 -4.073685288892752E-001 2.526162260843467E+001 
2.254485000000000E+009 -4.059592949158511E-001 2.524316980175427E+001 
2.254492500000000E+009 -4.058620384230252E-001 2.530004391173605E+001 
2.254500000000000E+009 -4.135676634801748E-001 2.521812346236280E+001 
2.254507500000000E+009 -4.066694490673202E-001 2.520185706917591E+001 
2.254515000000000E+009 -4.070561053250096E-001 2.515172424262813E+001 
2.254522500000000E+009 -4.060975695480582E-001 2.521359507730833E+001 
2.254530000000000E+009 -4.062388671500409E-001 2.520247493815165E+001 
2.254537500000000E+009 -4.068047679034260E-001 2.519086272219304E+001 
2.254545000000000E+009 -4.075698555651278E-001 2.516782957054818E+001 
2.254552500000000E+009 -4.077015541338676E-001 2.518450636204651E+001 
2.254560000000000E+009 -4.091435522395577E-001 2.514460826925301E+001 
2.254567500000000E+009 -4.065767723400312E-001 2.510721185608469E+001 
2.254575000000000E+009 -4.035844538548381E-001 2.514572178299679E+001 
2.254582500000000E+009 -4.091655248999185E-001 2.510725336319256E+001 
2.254590000000000E+009 -4.069516274077694E-001 2.507871348301910E+001 
2.254597500000000E+009 -4.047504949939991E-001 2.512060484252894E+001 
2.254605000000000E+009 -4.055805356435845E-001 2.509481504437007E+001 
2.254612500000000E+009 -4.080359555870893E-001 2.506963001823248E+001 
2.254620000000000E+009 -4.081450908305092E-001 2.505586745586798E+001 
2.254627500000000E+009 -4.063263441433492E-001 2.505623920046437E+001 
2.254635000000000E+009 -4.064619295618472E-001 2.504962084319188E+001 
2.254642500000000E+009 -4.046815682305834E-001 2.507673197255657E+001 
2.254650000000000E+009 -4.052242118364855E-001 2.501847917042273E+001 
2.254657500000000E+009 -4.072213026228312E-001 2.502047742550511E+001 
2.254665000000000E+009 -4.050100001762684E-001 2.505955398878734E+001 
2.254672500000000E+009 -4.067205909826908E-001 2.503325716275392E+001 
2.254680000000000E+009 -4.037668400594405E-001 2.503224575704887E+001 
2.254687500000000E+009 -4.064160934657626E-001 2.496396096200429E+001 
2.254695000000000E+009 -4.053626439180753E-001 2.493498805773526E+001 
2.254702500000000E+009 -4.041776764671110E-001 2.496487619682062E+001 
2.254710000000000E+009 -4.037777644213732E-001 2.493143090084879E+001 
2.254717500000000E+009 -4.028539255417172E-001 2.494077614018172E+001 
2.254725000000000E+009 -4.039005676307113E-001 2.496499205832716E+001 
2.254732500000000E+009 -4.044185095486485E-001 2.487753706439779E+001 
2.254740000000000E+009 -4.072930338089399E-001 2.487970961305017E+001 
2.254747500000000E+009 -4.042055698554534E-001 2.491644085968629E+001 
2.254755000000000E+009 -4.046624808784506E-001 2.490968830472169E+001 
2.254762500000000E+009 -4.072595853973950E-001 2.490514292289626E+001 
2.254770000000000E+009 -4.062965541170458E-001 2.493687353502159E+001 
2.254777500000000E+009 -4.049983622542600E-001 2.487249269831909E+001 
2.254785000000000E+009 -4.067820323410035E-001 2.482276266457771E+001 
2.254792500000000E+009 -4.033099159036993E-001 2.482538183433018E+001 
2.254800000000000E+009 -4.028449954154319E-001 2.483083765997427E+001 
2.254807500000000E+009 -4.050248615376834E-001 2.483439166291934E+001 
2.254815000000000E+009 -4.050601964472154E-001 2.481589398014407E+001 
2.254822500000000E+009 -4.067949255264223E-001 2.480755126896516E+001 
2.254830000000000E+009 -4.037787019219842E-001 2.480465829612907E+001 
2.254837500000000E+009 -4.043686504051449E-001 2.475150142198175E+001 
2.254845000000000E+009 -4.045928985898152E-001 2.477210450336654E+001 
2.254852500000000E+009 -4.059763005906718E-001 2.479628302691853E+001 
2.254860000000000E+009 -4.043587736297379E-001 2.477860616824341E+001 
2.254867500000000E+009 -4.031262408000091E-001 2.474947696779378E+001 
2.254875000000000E+009 -4.056279264793649E-001 2.469623180477775E+001 
2.254882500000000E+009 -4.053140661363636E-001 2.471227725467007E+001 
2.254890000000000E+009 -4.028879785527709E-001 2.475371125311922E+001 
2.254897500000000E+009 -4.059779997680186E-001 2.470940538426821E+001 
2.254905000000000E+009 -4.051018007754428E-001 2.465678643120290E+001 
2.254912500000000E+009 -4.067267635602972E-001 2.461345439713739E+001 
2.254920000000000E+009 -4.007048574875909E-001 2.466225434790831E+001 
2.254927500000000E+009 -4.018753333427611E-001 2.472756077126759E+001 
2.254935000000000E+009 -4.090516664698539E-001 2.472528959016917E+001 
2.254942500000000E+009 -4.052573922489675E-001 2.467591476494247E+001 
2.254950000000000E+009 -4.007663176497303E-001 2.464905721103837E+001 
2.254957500000000E+009 -4.055769486462230E-001 2.465939380025689E+001 
2.254965000000000E+009 -4.044268679523347E-001 2.464997397297089E+001 
2.254972500000000E+009 -4.033111907030952E-001 2.459792126193600E+001 
2.254980000000000E+009 -4.047756593995083E-001 2.458967421940277E+001 
2.254987500000000E+009 -4.049541321842731E-001 2.465469957939759E+001 
2.254995000000000E+009 -4.071762778044430E-001 2.462321040029068E+001 
2.255002500000000E+009 -4.044335808417265E-001 2.454216060168055E+001 
2.255010000000000E+009 -4.041581528689635E-001 2.451373148253408E+001 
